"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"14891","1984","16","0.00056","0.00056","0.50","98525","55","98498","5715465","58.01"
"14892","1984","17","0.00055","0.00055","0.50","98470","54","98443","5616968","57.04"
"14893","1984","18","0.00068","0.00068","0.50","98416","67","98383","5518525","56.07"
"14894","1984","19","0.00069","0.00069","0.50","98350","68","98316","5420141","55.11"
"14895","1984","20","0.00079","0.00079","0.50","98282","78","98243","5321826","54.15"
"14896","1984","21","0.00079","0.00079","0.50","98204","78","98165","5223583","53.19"
"14897","1984","22","0.00070","0.00070","0.50","98126","69","98092","5125418","52.23"
"14898","1984","23","0.00080","0.00080","0.50","98057","78","98018","5027326","51.27"
"14899","1984","24","0.00079","0.00079","0.50","97979","77","97940","4929308","50.31"
"14900","1984","25","0.00078","0.00078","0.50","97902","76","97864","4831367","49.35"
"14901","1984","26","0.00079","0.00079","0.50","97825","78","97787","4733504","48.39"
"14902","1984","27","0.00074","0.00073","0.50","97748","72","97712","4635717","47.43"
"14903","1984","28","0.00076","0.00076","0.50","97676","74","97639","4538005","46.46"
"14904","1984","29","0.00099","0.00099","0.50","97602","96","97554","4440366","45.49"
"14905","1984","30","0.00088","0.00088","0.50","97505","85","97463","4342812","44.54"
"14906","1984","31","0.00080","0.00080","0.50","97420","78","97381","4245349","43.58"
"14907","1984","32","0.00095","0.00095","0.50","97342","92","97296","4147969","42.61"
"14908","1984","33","0.00093","0.00093","0.50","97250","91","97204","4050673","41.65"
"14909","1984","34","0.00100","0.00100","0.50","97159","98","97110","3953469","40.69"
"14910","1984","35","0.00103","0.00103","0.50","97061","100","97012","3856359","39.73"
"14911","1984","36","0.00136","0.00136","0.50","96962","131","96896","3759347","38.77"
"14912","1984","37","0.00114","0.00114","0.50","96830","110","96775","3662451","37.82"
"14913","1984","38","0.00135","0.00135","0.50","96720","130","96655","3565676","36.87"
"14914","1984","39","0.00175","0.00174","0.50","96590","168","96506","3469021","35.91"
"14915","1984","40","0.00169","0.00169","0.50","96421","163","96340","3372515","34.98"
"14916","1984","41","0.00178","0.00178","0.50","96258","171","96173","3276175","34.04"
"14917","1984","42","0.00199","0.00198","0.50","96087","191","95992","3180002","33.10"
"14918","1984","43","0.00184","0.00184","0.50","95896","177","95808","3084011","32.16"
"14919","1984","44","0.00241","0.00241","0.50","95720","230","95604","2988203","31.22"
"14920","1984","45","0.00299","0.00299","0.50","95489","285","95347","2892599","30.29"
"14921","1984","46","0.00322","0.00322","0.50","95204","306","95051","2797252","29.38"
"14922","1984","47","0.00332","0.00332","0.50","94898","315","94740","2702201","28.47"
"14923","1984","48","0.00396","0.00395","0.50","94583","373","94396","2607461","27.57"
"14924","1984","49","0.00417","0.00416","0.50","94209","392","94013","2513065","26.68"
"14925","1984","50","0.00490","0.00488","0.50","93818","458","93588","2419052","25.78"
"14926","1984","51","0.00563","0.00562","0.50","93359","524","93097","2325463","24.91"
"14927","1984","52","0.00651","0.00649","0.50","92835","602","92534","2232366","24.05"
"14928","1984","53","0.00769","0.00766","0.50","92233","706","91880","2139832","23.20"
"14929","1984","54","0.00765","0.00762","0.50","91527","697","91178","2047952","22.38"
"14930","1984","55","0.00910","0.00906","0.50","90829","823","90418","1956774","21.54"
"14931","1984","56","0.01061","0.01056","0.50","90006","950","89531","1866356","20.74"
"14932","1984","57","0.01126","0.01120","0.50","89056","997","88558","1776825","19.95"
"14933","1984","58","0.01147","0.01141","0.50","88059","1004","87557","1688267","19.17"
"14934","1984","59","0.01271","0.01263","0.50","87055","1100","86505","1600710","18.39"
"14935","1984","60","0.01534","0.01522","0.50","85955","1308","85301","1514205","17.62"
"14936","1984","61","0.01648","0.01634","0.50","84647","1383","83955","1428904","16.88"
"14937","1984","62","0.01818","0.01802","0.50","83264","1500","82514","1344949","16.15"
"14938","1984","63","0.02035","0.02015","0.50","81763","1647","80940","1262435","15.44"
"14939","1984","64","0.02170","0.02146","0.50","80116","1720","79256","1181496","14.75"
"14940","1984","65","0.02596","0.02563","0.50","78397","2009","77392","1102239","14.06"
"14941","1984","66","0.02781","0.02743","0.50","76388","2095","75340","1024847","13.42"
"14942","1984","67","0.03107","0.03059","0.50","74292","2273","73156","949507","12.78"
"14943","1984","68","0.03447","0.03389","0.50","72019","2441","70799","876351","12.17"
"14944","1984","69","0.03769","0.03699","0.50","69579","2574","68292","805552","11.58"
"14945","1984","70","0.04191","0.04105","0.50","67005","2751","65629","737261","11.00"
"14946","1984","71","0.04543","0.04442","0.50","64254","2854","62827","671631","10.45"
"14947","1984","72","0.05088","0.04962","0.50","61400","3047","59877","608804","9.92"
"14948","1984","73","0.05487","0.05340","0.50","58353","3116","56795","548927","9.41"
"14949","1984","74","0.06378","0.06181","0.50","55237","3414","53530","492132","8.91"
"14950","1984","75","0.06868","0.06640","0.50","51823","3441","50103","438602","8.46"
"14951","1984","76","0.07406","0.07142","0.50","48382","3455","46654","388499","8.03"
"14952","1984","77","0.07918","0.07616","0.50","44927","3422","43216","341845","7.61"
"14953","1984","78","0.08488","0.08142","0.50","41505","3380","39815","298629","7.19"
"14954","1984","79","0.09467","0.09039","0.50","38126","3446","36403","258814","6.79"
"14955","1984","80","0.10606","0.10072","0.50","34679","3493","32933","222411","6.41"
"14956","1984","81","0.11004","0.10430","0.50","31187","3253","29560","189478","6.08"
"14957","1984","82","0.11473","0.10850","0.50","27934","3031","26418","159918","5.72"
"14958","1984","83","0.13430","0.12585","0.50","24903","3134","23336","133499","5.36"
"14959","1984","84","0.14176","0.13238","0.50","21769","2882","20328","110163","5.06"
"14960","1984","85","0.15853","0.14688","0.50","18887","2774","17500","89835","4.76"
"14961","1984","86","0.17080","0.15736","0.50","16113","2536","14845","72335","4.49"
"14962","1984","87","0.18293","0.16760","0.50","13578","2276","12440","57490","4.23"
"14963","1984","88","0.19807","0.18023","0.50","11302","2037","10284","45050","3.99"
"14964","1984","89","0.21742","0.19610","0.50","9265","1817","8357","34766","3.75"
"14965","1984","90","0.22093","0.19895","0.50","7448","1482","6707","26410","3.55"
"14966","1984","91","0.25869","0.22906","0.50","5966","1367","5283","19702","3.30"
"14967","1984","92","0.24672","0.21963","0.50","4600","1010","4095","14419","3.13"
"14968","1984","93","0.29559","0.25753","0.50","3589","924","3127","10325","2.88"
"14969","1984","94","0.35490","0.30141","0.50","2665","803","2263","7197","2.70"
"14970","1984","95","0.33379","0.28605","0.50","1862","533","1596","4934","2.65"
"14971","1984","96","0.35625","0.30239","0.50","1329","402","1128","3339","2.51"
"14972","1984","97","0.37936","0.31887","0.50","927","296","779","2210","2.38"
"14973","1984","98","0.40303","0.33543","0.50","632","212","526","1431","2.27"
"14974","1984","99","0.42715","0.35198","0.50","420","148","346","905","2.16"
"14975","1984","100","0.45164","0.36844","0.50","272","100","222","559","2.06"
"14976","1984","101","0.47635","0.38472","0.50","172","66","139","337","1.96"
"14977","1984","102","0.50119","0.40076","0.50","106","42","85","199","1.88"
"14978","1984","103","0.52601","0.41648","0.50","63","26","50","114","1.80"
"14979","1984","104","0.55071","0.43181","0.50","37","16","29","64","1.73"
"14980","1984","105","0.57516","0.44670","0.50","21","9","16","35","1.67"
"14981","1984","106","0.59925","0.46110","0.50","12","5","9","19","1.61"
"14982","1984","107","0.62287","0.47496","0.50","6","3","5","10","1.56"
"14983","1984","108","0.64592","0.48824","0.50","3","2","2","5","1.51"
"14984","1984","109","0.66831","0.50093","0.50","2","1","1","2","1.47"
"14985","1984","110+","0.68997","1.00000","1.45","1","1","1","1","1.45"
"14986","1985","0","0.00901","0.00894","0.13","100000","894","99223","7306397","73.06"
"14987","1985","1","0.00068","0.00068","0.50","99106","67","99072","7207174","72.72"
"14988","1985","2","0.00051","0.00051","0.50","99039","50","99014","7108101","71.77"
"14989","1985","3","0.00041","0.00041","0.50","98989","41","98968","7009088","70.81"
"14990","1985","4","0.00023","0.00023","0.50","98947","22","98936","6910120","69.84"
"14991","1985","5","0.00023","0.00023","0.50","98925","23","98914","6811183","68.85"
"14992","1985","6","0.00022","0.00022","0.50","98902","22","98891","6712270","67.87"
"14993","1985","7","0.00019","0.00019","0.50","98880","19","98871","6613379","66.88"
"14994","1985","8","0.00027","0.00027","0.50","98862","26","98849","6514508","65.90"
"14995","1985","9","0.00016","0.00016","0.50","98835","16","98827","6415659","64.91"
"14996","1985","10","0.00027","0.00027","0.50","98819","27","98806","6316832","63.92"
"14997","1985","11","0.00020","0.00020","0.50","98792","20","98782","6218026","62.94"
"14998","1985","12","0.00019","0.00019","0.50","98772","18","98763","6119244","61.95"
"14999","1985","13","0.00020","0.00020","0.50","98754","20","98744","6020481","60.96"
"15000","1985","14","0.00025","0.00025","0.50","98734","25","98722","5921736","59.98"
"15001","1985","15","0.00030","0.00030","0.50","98709","29","98695","5823015","58.99"
"15002","1985","16","0.00058","0.00058","0.50","98680","58","98651","5724320","58.01"
"15003","1985","17","0.00064","0.00064","0.50","98623","63","98591","5625669","57.04"
"15004","1985","18","0.00069","0.00069","0.50","98559","68","98525","5527078","56.08"
"15005","1985","19","0.00080","0.00080","0.50","98492","79","98452","5428552","55.12"
"15006","1985","20","0.00077","0.00077","0.50","98413","75","98375","5330100","54.16"
"15007","1985","21","0.00078","0.00078","0.50","98337","77","98299","5231725","53.20"
"15008","1985","22","0.00085","0.00085","0.50","98260","84","98218","5133426","52.24"
"15009","1985","23","0.00084","0.00084","0.50","98176","82","98135","5035208","51.29"
"15010","1985","24","0.00071","0.00071","0.50","98094","70","98059","4937073","50.33"
"15011","1985","25","0.00067","0.00067","0.50","98024","65","97991","4839014","49.37"
"15012","1985","26","0.00063","0.00063","0.50","97959","61","97928","4741022","48.40"
"15013","1985","27","0.00072","0.00072","0.50","97897","70","97862","4643094","47.43"
"15014","1985","28","0.00085","0.00085","0.50","97827","83","97786","4545232","46.46"
"15015","1985","29","0.00093","0.00093","0.50","97744","91","97699","4447446","45.50"
"15016","1985","30","0.00069","0.00069","0.50","97654","68","97620","4349747","44.54"
"15017","1985","31","0.00084","0.00084","0.50","97586","82","97545","4252128","43.57"
"15018","1985","32","0.00095","0.00095","0.50","97504","92","97458","4154583","42.61"
"15019","1985","33","0.00095","0.00095","0.50","97411","92","97365","4057125","41.65"
"15020","1985","34","0.00099","0.00099","0.50","97319","97","97271","3959760","40.69"
"15021","1985","35","0.00124","0.00123","0.50","97222","120","97162","3862489","39.73"
"15022","1985","36","0.00104","0.00104","0.50","97102","101","97052","3765327","38.78"
"15023","1985","37","0.00117","0.00117","0.50","97002","113","96945","3668274","37.82"
"15024","1985","38","0.00126","0.00126","0.50","96888","122","96828","3571329","36.86"
"15025","1985","39","0.00133","0.00132","0.50","96767","128","96703","3474502","35.91"
"15026","1985","40","0.00162","0.00161","0.50","96639","156","96561","3377799","34.95"
"15027","1985","41","0.00190","0.00190","0.50","96483","184","96391","3281238","34.01"
"15028","1985","42","0.00201","0.00201","0.50","96299","194","96202","3184847","33.07"
"15029","1985","43","0.00241","0.00241","0.50","96106","231","95990","3088645","32.14"
"15030","1985","44","0.00247","0.00247","0.50","95874","237","95756","2992655","31.21"
"15031","1985","45","0.00280","0.00279","0.50","95638","267","95504","2896899","30.29"
"15032","1985","46","0.00276","0.00275","0.50","95370","262","95239","2801395","29.37"
"15033","1985","47","0.00302","0.00302","0.50","95108","287","94965","2706156","28.45"
"15034","1985","48","0.00393","0.00392","0.50","94821","372","94635","2611191","27.54"
"15035","1985","49","0.00425","0.00424","0.50","94449","400","94249","2516556","26.64"
"15036","1985","50","0.00491","0.00489","0.50","94049","460","93819","2422307","25.76"
"15037","1985","51","0.00512","0.00511","0.50","93589","478","93349","2328488","24.88"
"15038","1985","52","0.00597","0.00596","0.50","93110","555","92833","2235139","24.01"
"15039","1985","53","0.00719","0.00717","0.50","92556","663","92224","2142306","23.15"
"15040","1985","54","0.00827","0.00824","0.50","91892","757","91514","2050082","22.31"
"15041","1985","55","0.00911","0.00907","0.50","91135","827","90722","1958568","21.49"
"15042","1985","56","0.00969","0.00964","0.50","90308","871","89873","1867846","20.68"
"15043","1985","57","0.01131","0.01125","0.50","89438","1006","88935","1777973","19.88"
"15044","1985","58","0.01206","0.01199","0.50","88432","1060","87901","1689038","19.10"
"15045","1985","59","0.01351","0.01342","0.50","87371","1173","86785","1601137","18.33"
"15046","1985","60","0.01499","0.01488","0.50","86199","1282","85557","1514352","17.57"
"15047","1985","61","0.01610","0.01597","0.50","84916","1356","84238","1428795","16.83"
"15048","1985","62","0.01754","0.01739","0.50","83560","1453","82833","1344557","16.09"
"15049","1985","63","0.02126","0.02103","0.50","82107","1727","81243","1261723","15.37"
"15050","1985","64","0.02356","0.02329","0.50","80379","1872","79444","1180480","14.69"
"15051","1985","65","0.02626","0.02592","0.50","78508","2035","77490","1101037","14.02"
"15052","1985","66","0.02711","0.02675","0.50","76473","2046","75450","1023546","13.38"
"15053","1985","67","0.03146","0.03097","0.50","74427","2305","73275","948096","12.74"
"15054","1985","68","0.03528","0.03467","0.50","72122","2500","70872","874821","12.13"
"15055","1985","69","0.03749","0.03680","0.50","69622","2562","68341","803949","11.55"
"15056","1985","70","0.04187","0.04102","0.50","67060","2750","65685","735608","10.97"
"15057","1985","71","0.04364","0.04271","0.50","64310","2746","62936","669924","10.42"
"15058","1985","72","0.05043","0.04919","0.50","61563","3028","60049","606987","9.86"
"15059","1985","73","0.05516","0.05368","0.50","58535","3142","56964","546938","9.34"
"15060","1985","74","0.06042","0.05865","0.50","55393","3249","53768","489974","8.85"
"15061","1985","75","0.06820","0.06595","0.50","52144","3439","50424","436206","8.37"
"15062","1985","76","0.07484","0.07214","0.50","48705","3514","46948","385782","7.92"
"15063","1985","77","0.08075","0.07762","0.50","45191","3508","43437","338834","7.50"
"15064","1985","78","0.08733","0.08368","0.50","41683","3488","39939","295397","7.09"
"15065","1985","79","0.09724","0.09273","0.50","38195","3542","36424","255457","6.69"
"15066","1985","80","0.10171","0.09679","0.50","34654","3354","32976","219033","6.32"
"15067","1985","81","0.11135","0.10547","0.50","31299","3301","29649","186056","5.94"
"15068","1985","82","0.12349","0.11631","0.50","27998","3256","26370","156407","5.59"
