"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"4258","1997","39","0.00224","0.00224","0.50","96363","215","96255","3594446","37.30"
"4259","1997","40","0.00190","0.00189","0.50","96147","182","96056","3498191","36.38"
"4260","1997","41","0.00244","0.00244","0.50","95965","234","95848","3402134","35.45"
"4261","1997","42","0.00258","0.00257","0.50","95731","246","95608","3306286","34.54"
"4262","1997","43","0.00291","0.00291","0.50","95485","277","95346","3210678","33.63"
"4263","1997","44","0.00288","0.00288","0.50","95207","274","95070","3115332","32.72"
"4264","1997","45","0.00352","0.00351","0.50","94933","334","94766","3020262","31.81"
"4265","1997","46","0.00385","0.00384","0.50","94599","363","94418","2925496","30.93"
"4266","1997","47","0.00377","0.00376","0.50","94236","355","94059","2831078","30.04"
"4267","1997","48","0.00465","0.00464","0.50","93881","436","93664","2737019","29.15"
"4268","1997","49","0.00504","0.00502","0.50","93446","469","93211","2643355","28.29"
"4269","1997","50","0.00593","0.00591","0.50","92976","550","92702","2550144","27.43"
"4270","1997","51","0.00537","0.00535","0.50","92427","495","92179","2457443","26.59"
"4271","1997","52","0.00735","0.00732","0.50","91932","673","91596","2365263","25.73"
"4272","1997","53","0.00750","0.00747","0.50","91259","682","90918","2273668","24.91"
"4273","1997","54","0.00736","0.00734","0.50","90577","664","90245","2182750","24.10"
"4274","1997","55","0.00876","0.00872","0.50","89913","784","89520","2092505","23.27"
"4275","1997","56","0.00902","0.00898","0.50","89128","800","88728","2002984","22.47"
"4276","1997","57","0.00927","0.00923","0.50","88328","815","87921","1914256","21.67"
"4277","1997","58","0.01101","0.01095","0.50","87513","958","87034","1826336","20.87"
"4278","1997","59","0.01072","0.01066","0.50","86555","923","86093","1739302","20.09"
"4279","1997","60","0.01182","0.01175","0.50","85632","1006","85129","1653208","19.31"
"4280","1997","61","0.01358","0.01349","0.50","84626","1141","84055","1568080","18.53"
"4281","1997","62","0.01477","0.01466","0.50","83484","1224","82872","1484025","17.78"
"4282","1997","63","0.01535","0.01523","0.50","82260","1253","81634","1401153","17.03"
"4283","1997","64","0.01678","0.01664","0.50","81007","1348","80333","1319519","16.29"
"4284","1997","65","0.01859","0.01842","0.50","79659","1468","78925","1239186","15.56"
"4285","1997","66","0.02001","0.01981","0.50","78191","1549","77417","1160261","14.84"
"4286","1997","67","0.02198","0.02174","0.50","76643","1666","75810","1082844","14.13"
"4287","1997","68","0.02502","0.02471","0.50","74977","1852","74050","1007034","13.43"
"4288","1997","69","0.02639","0.02605","0.50","73124","1905","72172","932984","12.76"
"4289","1997","70","0.03082","0.03035","0.50","71219","2162","70138","860812","12.09"
"4290","1997","71","0.03337","0.03283","0.50","69058","2267","67924","790674","11.45"
"4291","1997","72","0.03683","0.03617","0.50","66791","2416","65583","722750","10.82"
"4292","1997","73","0.04309","0.04218","0.50","64375","2715","63018","657167","10.21"
"4293","1997","74","0.04692","0.04585","0.50","61660","2827","60246","594149","9.64"
"4294","1997","75","0.05304","0.05167","0.50","58833","3040","57313","533903","9.07"
"4295","1997","76","0.05798","0.05635","0.50","55793","3144","54221","476590","8.54"
"4296","1997","77","0.06613","0.06402","0.50","52649","3370","50964","422368","8.02"
"4297","1997","78","0.07180","0.06931","0.50","49279","3416","47571","371404","7.54"
"4298","1997","79","0.07945","0.07642","0.50","45863","3505","44111","323833","7.06"
"4299","1997","80","0.08525","0.08176","0.50","42359","3463","40627","279722","6.60"
"4300","1997","81","0.09553","0.09117","0.50","38895","3546","37122","239095","6.15"
"4301","1997","82","0.11316","0.10710","0.50","35349","3786","33456","201972","5.71"
"4302","1997","83","0.12589","0.11844","0.50","31563","3738","29694","168516","5.34"
"4303","1997","84","0.14860","0.13832","0.50","27825","3849","25900","138822","4.99"
"4304","1997","85","0.15135","0.14070","0.50","23976","3374","22289","112922","4.71"
"4305","1997","86","0.17505","0.16097","0.50","20603","3316","18944","90633","4.40"
"4306","1997","87","0.19698","0.17932","0.50","17286","3100","15736","71688","4.15"
"4307","1997","88","0.19348","0.17641","0.50","14186","2503","12935","55952","3.94"
"4308","1997","89","0.22888","0.20538","0.50","11684","2400","10484","43017","3.68"
"4309","1997","90","0.23350","0.20909","0.50","9284","1941","8314","32533","3.50"
"4310","1997","91","0.26179","0.23149","0.50","7343","1700","6493","24219","3.30"
"4311","1997","92","0.26711","0.23564","0.50","5643","1330","4978","17726","3.14"
"4312","1997","93","0.29049","0.25365","0.50","4313","1094","3766","12748","2.96"
"4313","1997","94","0.29499","0.25707","0.50","3219","828","2806","8982","2.79"
"4314","1997","95","0.34164","0.29179","0.50","2392","698","2043","6176","2.58"
"4315","1997","96","0.36608","0.30944","0.50","1694","524","1432","4133","2.44"
"4316","1997","97","0.39123","0.32722","0.50","1170","383","978","2702","2.31"
"4317","1997","98","0.41697","0.34503","0.50","787","272","651","1723","2.19"
"4318","1997","99","0.44317","0.36278","0.50","515","187","422","1072","2.08"
"4319","1997","100","0.46969","0.38036","0.50","328","125","266","650","1.98"
"4320","1997","101","0.49638","0.39768","0.50","204","81","163","384","1.89"
"4321","1997","102","0.52310","0.41465","0.50","123","51","97","221","1.80"
"4322","1997","103","0.54968","0.43118","0.50","72","31","56","124","1.73"
"4323","1997","104","0.57598","0.44720","0.50","41","18","32","68","1.66"
"4324","1997","105","0.60186","0.46264","0.50","23","10","17","36","1.60"
"4325","1997","106","0.62718","0.47746","0.50","12","6","9","19","1.54"
"4326","1997","107","0.65183","0.49161","0.50","6","3","5","9","1.49"
"4327","1997","108","0.67568","0.50505","0.50","3","2","2","5","1.45"
"4328","1997","109","0.69866","0.51778","0.50","2","1","1","2","1.41"
"4329","1997","110+","0.72068","1.00000","1.39","1","1","1","1","1.39"
"4330","1998","0","0.00930","0.00922","0.13","100000","922","99198","7428952","74.29"
"4331","1998","1","0.00104","0.00104","0.50","99078","103","99026","7329754","73.98"
"4332","1998","2","0.00069","0.00069","0.50","98975","68","98941","7230728","73.06"
"4333","1998","3","0.00048","0.00048","0.50","98906","47","98883","7131788","72.11"
"4334","1998","4","0.00035","0.00035","0.50","98859","35","98842","7032905","71.14"
"4335","1998","5","0.00034","0.00034","0.50","98824","34","98807","6934063","70.17"
"4336","1998","6","0.00034","0.00034","0.50","98790","33","98774","6835256","69.19"
"4337","1998","7","0.00012","0.00012","0.50","98757","12","98751","6736482","68.21"
"4338","1998","8","0.00026","0.00026","0.50","98745","26","98732","6637731","67.22"
"4339","1998","9","0.00022","0.00022","0.50","98719","22","98708","6538999","66.24"
"4340","1998","10","0.00022","0.00022","0.50","98697","22","98686","6440291","65.25"
"4341","1998","11","0.00020","0.00020","0.50","98675","20","98666","6341605","64.27"
"4342","1998","12","0.00029","0.00029","0.50","98656","29","98641","6242939","63.28"
"4343","1998","13","0.00026","0.00026","0.50","98627","25","98614","6144298","62.30"
"4344","1998","14","0.00037","0.00037","0.50","98602","37","98583","6045684","61.31"
"4345","1998","15","0.00049","0.00049","0.50","98565","48","98541","5947100","60.34"
"4346","1998","16","0.00038","0.00038","0.50","98517","37","98498","5848560","59.37"
"4347","1998","17","0.00058","0.00058","0.50","98479","57","98451","5750062","58.39"
"4348","1998","18","0.00068","0.00068","0.50","98422","67","98389","5651611","57.42"
"4349","1998","19","0.00045","0.00045","0.50","98355","45","98333","5553222","56.46"
"4350","1998","20","0.00051","0.00051","0.50","98311","51","98285","5454889","55.49"
"4351","1998","21","0.00051","0.00051","0.50","98260","50","98235","5356604","54.51"
"4352","1998","22","0.00069","0.00069","0.50","98210","68","98176","5258369","53.54"
"4353","1998","23","0.00053","0.00053","0.50","98142","52","98116","5160193","52.58"
"4354","1998","24","0.00073","0.00073","0.50","98090","72","98054","5062077","51.61"
"4355","1998","25","0.00079","0.00079","0.50","98018","78","97979","4964022","50.64"
"4356","1998","26","0.00095","0.00095","0.50","97941","93","97894","4866043","49.68"
"4357","1998","27","0.00085","0.00085","0.50","97847","84","97806","4768149","48.73"
"4358","1998","28","0.00066","0.00066","0.50","97764","64","97732","4670343","47.77"
"4359","1998","29","0.00100","0.00100","0.50","97699","97","97651","4572612","46.80"
"4360","1998","30","0.00097","0.00097","0.50","97602","94","97555","4474961","45.85"
"4361","1998","31","0.00112","0.00111","0.50","97508","109","97453","4377406","44.89"
"4362","1998","32","0.00091","0.00091","0.50","97399","89","97355","4279953","43.94"
"4363","1998","33","0.00122","0.00122","0.50","97310","119","97251","4182598","42.98"
"4364","1998","34","0.00107","0.00107","0.50","97191","104","97140","4085347","42.03"
"4365","1998","35","0.00131","0.00131","0.50","97088","127","97024","3988207","41.08"
"4366","1998","36","0.00165","0.00165","0.50","96961","160","96881","3891183","40.13"
"4367","1998","37","0.00159","0.00159","0.50","96801","154","96724","3794302","39.20"
"4368","1998","38","0.00184","0.00184","0.50","96647","178","96558","3697578","38.26"
"4369","1998","39","0.00200","0.00200","0.50","96469","193","96373","3601021","37.33"
"4370","1998","40","0.00230","0.00230","0.50","96276","221","96166","3504648","36.40"
"4371","1998","41","0.00228","0.00228","0.50","96055","219","95946","3408482","35.48"
"4372","1998","42","0.00242","0.00242","0.50","95837","232","95721","3312536","34.56"
"4373","1998","43","0.00288","0.00288","0.50","95605","275","95467","3216816","33.65"
"4374","1998","44","0.00309","0.00309","0.50","95330","294","95183","3121348","32.74"
"4375","1998","45","0.00316","0.00316","0.50","95036","300","94886","3026165","31.84"
"4376","1998","46","0.00403","0.00403","0.50","94736","381","94545","2931280","30.94"
"4377","1998","47","0.00421","0.00420","0.50","94354","397","94156","2836735","30.06"
"4378","1998","48","0.00445","0.00444","0.50","93958","417","93749","2742579","29.19"
"4379","1998","49","0.00540","0.00538","0.50","93541","504","93289","2648830","28.32"
"4380","1998","50","0.00555","0.00553","0.50","93037","515","92780","2555541","27.47"
"4381","1998","51","0.00625","0.00623","0.50","92522","576","92234","2462762","26.62"
"4382","1998","52","0.00599","0.00597","0.50","91946","549","91672","2370528","25.78"
"4383","1998","53","0.00729","0.00726","0.50","91397","664","91065","2278856","24.93"
"4384","1998","54","0.00863","0.00859","0.50","90733","780","90344","2187791","24.11"
"4385","1998","55","0.00806","0.00803","0.50","89954","722","89593","2097447","23.32"
"4386","1998","56","0.00918","0.00914","0.50","89232","816","88824","2007854","22.50"
"4387","1998","57","0.00989","0.00984","0.50","88416","870","87981","1919030","21.70"
"4388","1998","58","0.01064","0.01058","0.50","87546","926","87083","1831049","20.92"
"4389","1998","59","0.01106","0.01100","0.50","86620","953","86144","1743966","20.13"
"4390","1998","60","0.01188","0.01181","0.50","85667","1012","85161","1657822","19.35"
"4391","1998","61","0.01291","0.01282","0.50","84655","1086","84112","1572661","18.58"
"4392","1998","62","0.01527","0.01516","0.50","83570","1267","82936","1488548","17.81"
"4393","1998","63","0.01576","0.01564","0.50","82303","1287","81660","1405612","17.08"
"4394","1998","64","0.01733","0.01719","0.50","81016","1392","80320","1323952","16.34"
"4395","1998","65","0.01894","0.01876","0.50","79624","1494","78877","1243633","15.62"
"4396","1998","66","0.02018","0.01998","0.50","78130","1561","77349","1164756","14.91"
"4397","1998","67","0.02119","0.02097","0.50","76569","1605","75766","1087406","14.20"
"4398","1998","68","0.02480","0.02449","0.50","74964","1836","74045","1011640","13.50"
"4399","1998","69","0.02707","0.02671","0.50","73127","1953","72151","937595","12.82"
"4400","1998","70","0.03076","0.03029","0.50","71174","2156","70096","865444","12.16"
"4401","1998","71","0.03445","0.03387","0.50","69018","2337","67849","795348","11.52"
"4402","1998","72","0.03563","0.03500","0.50","66680","2334","65513","727499","10.91"
"4403","1998","73","0.04063","0.03982","0.50","64346","2562","63065","661986","10.29"
"4404","1998","74","0.04745","0.04635","0.50","61784","2864","60352","598921","9.69"
"4405","1998","75","0.05298","0.05161","0.50","58920","3041","57400","538568","9.14"
"4406","1998","76","0.05929","0.05758","0.50","55879","3217","54271","481169","8.61"
"4407","1998","77","0.06219","0.06031","0.50","52662","3176","51074","426898","8.11"
"4408","1998","78","0.07329","0.07070","0.50","49486","3499","47736","375824","7.59"
"4409","1998","79","0.08039","0.07729","0.50","45987","3554","44210","328088","7.13"
"4410","1998","80","0.08983","0.08597","0.50","42433","3648","40609","283878","6.69"
"4411","1998","81","0.09331","0.08915","0.50","38785","3458","37056","243268","6.27"
"4412","1998","82","0.10048","0.09568","0.50","35328","3380","33638","206212","5.84"
"4413","1998","83","0.12787","0.12018","0.50","31948","3840","30028","172575","5.40"
"4414","1998","84","0.13784","0.12895","0.50","28108","3625","26296","142547","5.07"
"4415","1998","85","0.15532","0.14413","0.50","24483","3529","22719","116251","4.75"
"4416","1998","86","0.16472","0.15219","0.50","20955","3189","19360","93532","4.46"
"4417","1998","87","0.17862","0.16398","0.50","17766","2913","16309","74172","4.18"
"4418","1998","88","0.20724","0.18779","0.50","14853","2789","13458","57863","3.90"
"4419","1998","89","0.21466","0.19386","0.50","12063","2339","10894","44405","3.68"
"4420","1998","90","0.25082","0.22287","0.50","9725","2167","8641","33510","3.45"
"4421","1998","91","0.25951","0.22970","0.50","7557","1736","6689","24869","3.29"
"4422","1998","92","0.27345","0.24056","0.50","5822","1400","5121","18180","3.12"
"4423","1998","93","0.27763","0.24379","0.50","4421","1078","3882","13059","2.95"
"4424","1998","94","0.31352","0.27104","0.50","3343","906","2890","9176","2.74"
"4425","1998","95","0.34131","0.29155","0.50","2437","711","2082","6286","2.58"
"4426","1998","96","0.36624","0.30956","0.50","1727","534","1459","4204","2.44"
"4427","1998","97","0.39192","0.32770","0.50","1192","391","997","2745","2.30"
"4428","1998","98","0.41820","0.34588","0.50","801","277","663","1748","2.18"
"4429","1998","99","0.44496","0.36398","0.50","524","191","429","1085","2.07"
"4430","1998","100","0.47205","0.38191","0.50","333","127","270","656","1.97"
"4431","1998","101","0.49929","0.39955","0.50","206","82","165","387","1.88"
"4432","1998","102","0.52655","0.41681","0.50","124","52","98","222","1.79"
"4433","1998","103","0.55364","0.43361","0.50","72","31","57","124","1.72"
"4434","1998","104","0.58042","0.44986","0.50","41","18","32","67","1.65"
"4435","1998","105","0.60673","0.46551","0.50","22","10","17","36","1.58"
"4436","1998","106","0.63244","0.48050","0.50","12","6","9","18","1.53"
"4437","1998","107","0.65742","0.49478","0.50","6","3","5","9","1.48"
"4438","1998","108","0.68155","0.50833","0.50","3","2","2","5","1.43"
"4439","1998","109","0.70475","0.52112","0.50","2","1","1","2","1.40"
"4440","1998","110+","0.72694","1.00000","1.38","1","1","1","1","1.38"
"4441","1999","0","0.00935","0.00928","0.13","100000","928","99193","7391880","73.92"
"4442","1999","1","0.00136","0.00135","0.50","99072","134","99005","7292687","73.61"
