"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"3330","2012","110+","0.68691","1.00000","1.46","8","8","12","12","1.46"
"3331","2013","0","0.00336","0.00335","0.14","100000","335","99713","8029306","80.29"
"3332","2013","1","0.00036","0.00036","0.50","99665","36","99647","7929593","79.56"
"3333","2013","2","0.00021","0.00021","0.50","99630","21","99619","7829946","78.59"
"3334","2013","3","0.00018","0.00018","0.50","99609","18","99600","7730327","77.61"
"3335","2013","4","0.00018","0.00018","0.50","99591","18","99582","7630727","76.62"
"3336","2013","5","0.00011","0.00011","0.50","99573","11","99567","7531145","75.63"
"3337","2013","6","0.00012","0.00012","0.50","99562","12","99556","7431578","74.64"
"3338","2013","7","0.00005","0.00005","0.50","99550","5","99547","7332022","73.65"
"3339","2013","8","0.00011","0.00011","0.50","99545","11","99539","7232475","72.66"
"3340","2013","9","0.00005","0.00005","0.50","99534","5","99532","7132935","71.66"
"3341","2013","10","0.00012","0.00012","0.50","99529","12","99523","7033403","70.67"
"3342","2013","11","0.00010","0.00010","0.50","99517","10","99512","6933881","69.68"
"3343","2013","12","0.00017","0.00017","0.50","99507","17","99499","6834369","68.68"
"3344","2013","13","0.00017","0.00017","0.50","99490","17","99482","6734870","67.69"
"3345","2013","14","0.00016","0.00016","0.50","99473","16","99465","6635389","66.71"
"3346","2013","15","0.00021","0.00021","0.50","99457","21","99447","6535924","65.72"
"3347","2013","16","0.00022","0.00022","0.50","99436","21","99425","6436477","64.73"
"3348","2013","17","0.00019","0.00019","0.50","99415","19","99405","6337051","63.74"
"3349","2013","18","0.00040","0.00040","0.50","99396","40","99376","6237646","62.76"
"3350","2013","19","0.00043","0.00043","0.50","99356","43","99335","6138270","61.78"
"3351","2013","20","0.00042","0.00042","0.50","99313","42","99292","6038936","60.81"
"3352","2013","21","0.00041","0.00041","0.50","99271","40","99251","5939643","59.83"
"3353","2013","22","0.00054","0.00054","0.50","99231","54","99204","5840392","58.86"
"3354","2013","23","0.00055","0.00055","0.50","99177","54","99150","5741188","57.89"
"3355","2013","24","0.00055","0.00055","0.50","99123","55","99095","5642038","56.92"
"3356","2013","25","0.00051","0.00051","0.50","99068","50","99043","5542943","55.95"
"3357","2013","26","0.00056","0.00056","0.50","99017","56","98989","5443900","54.98"
"3358","2013","27","0.00053","0.00053","0.50","98962","52","98935","5344911","54.01"
"3359","2013","28","0.00039","0.00039","0.50","98909","39","98890","5245975","53.04"
"3360","2013","29","0.00060","0.00060","0.50","98870","59","98841","5147086","52.06"
"3361","2013","30","0.00062","0.00062","0.50","98811","61","98781","5048245","51.09"
"3362","2013","31","0.00069","0.00069","0.50","98750","68","98716","4949464","50.12"
"3363","2013","32","0.00059","0.00059","0.50","98682","58","98653","4850748","49.16"
"3364","2013","33","0.00052","0.00052","0.50","98624","51","98598","4752095","48.18"
"3365","2013","34","0.00062","0.00062","0.50","98573","61","98542","4653497","47.21"
"3366","2013","35","0.00085","0.00085","0.50","98511","84","98469","4554955","46.24"
"3367","2013","36","0.00068","0.00068","0.50","98428","67","98394","4456486","45.28"
"3368","2013","37","0.00077","0.00077","0.50","98360","76","98322","4358092","44.31"
"3369","2013","38","0.00096","0.00096","0.50","98284","94","98237","4259770","43.34"
"3370","2013","39","0.00078","0.00078","0.50","98190","77","98152","4161532","42.38"
"3371","2013","40","0.00114","0.00114","0.50","98113","112","98057","4063381","41.42"
"3372","2013","41","0.00122","0.00122","0.50","98001","120","97941","3965324","40.46"
"3373","2013","42","0.00088","0.00088","0.50","97882","86","97839","3867382","39.51"
"3374","2013","43","0.00109","0.00109","0.50","97796","107","97742","3769544","38.55"
"3375","2013","44","0.00171","0.00171","0.50","97689","167","97606","3671801","37.59"
"3376","2013","45","0.00145","0.00145","0.50","97522","141","97452","3574196","36.65"
"3377","2013","46","0.00168","0.00168","0.50","97381","164","97300","3476744","35.70"
"3378","2013","47","0.00172","0.00172","0.50","97218","167","97134","3379444","34.76"
"3379","2013","48","0.00238","0.00238","0.50","97050","231","96935","3282310","33.82"
"3380","2013","49","0.00306","0.00306","0.50","96819","296","96671","3185375","32.90"
"3381","2013","50","0.00255","0.00254","0.50","96523","246","96401","3088704","32.00"
"3382","2013","51","0.00347","0.00347","0.50","96278","334","96111","2992303","31.08"
"3383","2013","52","0.00339","0.00338","0.50","95944","324","95782","2896193","30.19"
"3384","2013","53","0.00412","0.00411","0.50","95620","393","95423","2800411","29.29"
"3385","2013","54","0.00485","0.00484","0.50","95227","461","94996","2704987","28.41"
"3386","2013","55","0.00453","0.00452","0.50","94766","428","94552","2609991","27.54"
"3387","2013","56","0.00558","0.00557","0.50","94338","525","94075","2515439","26.66"
"3388","2013","57","0.00609","0.00608","0.50","93813","570","93528","2421364","25.81"
"3389","2013","58","0.00668","0.00666","0.50","93243","621","92932","2327836","24.97"
"3390","2013","59","0.00676","0.00674","0.50","92622","624","92310","2234904","24.13"
"3391","2013","60","0.00694","0.00692","0.50","91997","636","91679","2142594","23.29"
"3392","2013","61","0.00869","0.00865","0.50","91361","790","90966","2050915","22.45"
"3393","2013","62","0.00942","0.00937","0.50","90571","849","90146","1959949","21.64"
"3394","2013","63","0.00852","0.00848","0.50","89722","761","89341","1869803","20.84"
"3395","2013","64","0.01011","0.01006","0.50","88961","895","88513","1780461","20.01"
"3396","2013","65","0.01254","0.01246","0.50","88066","1098","87517","1691948","19.21"
"3397","2013","66","0.01318","0.01309","0.50","86969","1139","86399","1604431","18.45"
"3398","2013","67","0.01413","0.01403","0.50","85830","1204","85228","1518031","17.69"
"3399","2013","68","0.01508","0.01496","0.50","84626","1266","83993","1432803","16.93"
"3400","2013","69","0.01641","0.01628","0.50","83360","1357","82681","1348811","16.18"
"3401","2013","70","0.01569","0.01556","0.50","82002","1276","81364","1266130","15.44"
"3402","2013","71","0.02076","0.02054","0.50","80726","1658","79897","1184766","14.68"
"3403","2013","72","0.02433","0.02403","0.50","79068","1900","78118","1104869","13.97"
"3404","2013","73","0.02578","0.02546","0.50","77167","1964","76185","1026751","13.31"
"3405","2013","74","0.02619","0.02585","0.50","75203","1944","74231","950566","12.64"
"3406","2013","75","0.02987","0.02943","0.50","73259","2156","72181","876335","11.96"
"3407","2013","76","0.03348","0.03293","0.50","71103","2341","69933","804154","11.31"
"3408","2013","77","0.03978","0.03901","0.50","68762","2682","67421","734221","10.68"
"3409","2013","78","0.04012","0.03933","0.50","66080","2599","64780","666801","10.09"
"3410","2013","79","0.04586","0.04484","0.50","63481","2846","62058","602020","9.48"
"3411","2013","80","0.05277","0.05141","0.50","60635","3117","59076","539963","8.91"
"3412","2013","81","0.05834","0.05669","0.50","57517","3260","55887","480887","8.36"
"3413","2013","82","0.07147","0.06900","0.50","54257","3744","52385","424999","7.83"
"3414","2013","83","0.08189","0.07867","0.50","50513","3974","48526","372614","7.38"
"3415","2013","84","0.08091","0.07776","0.50","46539","3619","44730","324088","6.96"
"3416","2013","85","0.09506","0.09075","0.50","42920","3895","40973","279359","6.51"
"3417","2013","86","0.10732","0.10185","0.50","39025","3975","37038","238386","6.11"
"3418","2013","87","0.11925","0.11254","0.50","35050","3945","33078","201348","5.74"
"3419","2013","88","0.12759","0.11994","0.50","31106","3731","29240","168270","5.41"
"3420","2013","89","0.12147","0.11452","0.50","27375","3135","25808","139030","5.08"
"3421","2013","90","0.14891","0.13859","0.50","24240","3360","22560","113222","4.67"
"3422","2013","91","0.16597","0.15325","0.50","20881","3200","19281","90662","4.34"
"3423","2013","92","0.17478","0.16074","0.50","17681","2842","16260","71381","4.04"
"3424","2013","93","0.22619","0.20321","0.50","14839","3015","13331","55121","3.71"
"3425","2013","94","0.22229","0.20005","0.50","11823","2365","10641","41790","3.53"
"3426","2013","95","0.24770","0.22041","0.50","9458","2085","8416","31150","3.29"
"3427","2013","96","0.26999","0.23788","0.50","7373","1754","6496","22734","3.08"
"3428","2013","97","0.29349","0.25594","0.50","5619","1438","4900","16237","2.89"
"3429","2013","98","0.31816","0.27449","0.50","4181","1148","3607","11337","2.71"
"3430","2013","99","0.34388","0.29343","0.50","3034","890","2588","7730","2.55"
"3431","2013","100","0.37056","0.31263","0.50","2143","670","1808","5141","2.40"
"3432","2013","101","0.39805","0.33197","0.50","1473","489","1229","3333","2.26"
"3433","2013","102","0.42619","0.35133","0.50","984","346","811","2104","2.14"
"3434","2013","103","0.45483","0.37056","0.50","638","237","520","1293","2.02"
"3435","2013","104","0.48376","0.38954","0.50","402","157","324","773","1.92"
"3436","2013","105","0.51281","0.40815","0.50","245","100","195","449","1.83"
"3437","2013","106","0.54177","0.42629","0.50","145","62","114","254","1.75"
"3438","2013","107","0.57044","0.44385","0.50","83","37","65","139","1.67"
"3439","2013","108","0.59866","0.46074","0.50","46","21","36","75","1.61"
"3440","2013","109","0.62623","0.47691","0.50","25","12","19","39","1.56"
"3441","2013","110+","0.65301","1.00000","1.53","13","13","20","20","1.53"
"3442","2014","0","0.00328","0.00327","0.14","100000","327","99719","8036965","80.37"
"3443","2014","1","0.00039","0.00039","0.50","99673","38","99653","7937246","79.63"
"3444","2014","2","0.00021","0.00021","0.50","99634","21","99624","7837592","78.66"
"3445","2014","3","0.00020","0.00020","0.50","99614","20","99604","7737968","77.68"
"3446","2014","4","0.00013","0.00013","0.50","99594","13","99588","7638365","76.70"
"3447","2014","5","0.00011","0.00011","0.50","99581","11","99576","7538777","75.70"
"3448","2014","6","0.00011","0.00011","0.50","99570","11","99565","7439201","74.71"
"3449","2014","7","0.00004","0.00004","0.50","99559","4","99557","7339637","73.72"
"3450","2014","8","0.00014","0.00014","0.50","99555","14","99548","7240080","72.72"
"3451","2014","9","0.00011","0.00011","0.50","99541","11","99535","7140532","71.73"
"3452","2014","10","0.00005","0.00005","0.50","99530","5","99528","7040996","70.74"
"3453","2014","11","0.00014","0.00014","0.50","99525","13","99518","6941469","69.75"
"3454","2014","12","0.00015","0.00015","0.50","99511","15","99504","6841951","68.76"
"3455","2014","13","0.00014","0.00014","0.50","99496","14","99489","6742447","67.77"
"3456","2014","14","0.00016","0.00016","0.50","99482","16","99474","6642958","66.78"
"3457","2014","15","0.00031","0.00031","0.50","99467","31","99451","6543483","65.79"
"3458","2014","16","0.00027","0.00027","0.50","99436","27","99423","6444032","64.81"
"3459","2014","17","0.00037","0.00037","0.50","99409","37","99391","6344609","63.82"
"3460","2014","18","0.00055","0.00055","0.50","99372","55","99345","6245219","62.85"
"3461","2014","19","0.00051","0.00051","0.50","99318","51","99292","6145873","61.88"
"3462","2014","20","0.00083","0.00083","0.50","99267","83","99226","6046581","60.91"
"3463","2014","21","0.00071","0.00071","0.50","99185","70","99149","5947355","59.96"
"3464","2014","22","0.00057","0.00057","0.50","99114","56","99086","5848206","59.00"
"3465","2014","23","0.00044","0.00044","0.50","99058","44","99036","5749120","58.04"
"3466","2014","24","0.00056","0.00056","0.50","99014","56","98986","5650084","57.06"
"3467","2014","25","0.00050","0.00050","0.50","98958","50","98933","5551098","56.10"
"3468","2014","26","0.00039","0.00039","0.50","98908","39","98889","5452165","55.12"
"3469","2014","27","0.00044","0.00044","0.50","98870","44","98848","5353276","54.14"
"3470","2014","28","0.00068","0.00068","0.50","98826","67","98792","5254428","53.17"
"3471","2014","29","0.00051","0.00051","0.50","98759","51","98733","5155636","52.20"
"3472","2014","30","0.00061","0.00061","0.50","98708","60","98678","5056902","51.23"
"3473","2014","31","0.00052","0.00052","0.50","98648","51","98622","4958224","50.26"
"3474","2014","32","0.00064","0.00064","0.50","98597","63","98565","4859602","49.29"
"3475","2014","33","0.00080","0.00080","0.50","98534","79","98495","4761037","48.32"
"3476","2014","34","0.00052","0.00052","0.50","98455","51","98429","4662542","47.36"
"3477","2014","35","0.00068","0.00068","0.50","98404","67","98371","4564113","46.38"
"3478","2014","36","0.00078","0.00078","0.50","98337","76","98299","4465742","45.41"
"3479","2014","37","0.00077","0.00077","0.50","98261","76","98223","4367443","44.45"
"3480","2014","38","0.00092","0.00092","0.50","98185","90","98140","4269220","43.48"
"3481","2014","39","0.00074","0.00074","0.50","98095","72","98059","4171079","42.52"
"3482","2014","40","0.00086","0.00086","0.50","98023","84","97981","4073020","41.55"
"3483","2014","41","0.00124","0.00124","0.50","97939","121","97878","3975039","40.59"
"3484","2014","42","0.00142","0.00142","0.50","97817","139","97748","3877161","39.64"
"3485","2014","43","0.00110","0.00110","0.50","97679","108","97625","3779413","38.69"
"3486","2014","44","0.00150","0.00150","0.50","97571","146","97498","3681788","37.73"
"3487","2014","45","0.00135","0.00135","0.50","97425","131","97360","3584290","36.79"
"3488","2014","46","0.00206","0.00206","0.50","97294","200","97194","3486931","35.84"
"3489","2014","47","0.00195","0.00195","0.50","97094","189","96999","3389737","34.91"
"3490","2014","48","0.00213","0.00213","0.50","96904","207","96801","3292738","33.98"
"3491","2014","49","0.00209","0.00209","0.50","96698","202","96597","3195937","33.05"
"3492","2014","50","0.00286","0.00286","0.50","96496","276","96358","3099339","32.12"
"3493","2014","51","0.00349","0.00348","0.50","96220","335","96053","3002981","31.21"
"3494","2014","52","0.00319","0.00318","0.50","95886","305","95733","2906928","30.32"
"3495","2014","53","0.00383","0.00383","0.50","95580","366","95398","2811195","29.41"
"3496","2014","54","0.00381","0.00381","0.50","95215","362","95034","2715797","28.52"
"3497","2014","55","0.00497","0.00496","0.50","94852","470","94617","2620764","27.63"
"3498","2014","56","0.00547","0.00545","0.50","94382","515","94125","2526146","26.77"
"3499","2014","57","0.00510","0.00509","0.50","93868","478","93629","2432021","25.91"
"3500","2014","58","0.00570","0.00568","0.50","93390","531","93125","2338393","25.04"
"3501","2014","59","0.00623","0.00621","0.50","92859","577","92571","2245268","24.18"
"3502","2014","60","0.00725","0.00722","0.50","92283","666","91949","2152697","23.33"
"3503","2014","61","0.00765","0.00763","0.50","91616","699","91267","2060748","22.49"
"3504","2014","62","0.00971","0.00966","0.50","90917","878","90478","1969481","21.66"
"3505","2014","63","0.01012","0.01006","0.50","90039","906","89586","1879003","20.87"
"3506","2014","64","0.00977","0.00972","0.50","89133","867","88700","1789416","20.08"
"3507","2014","65","0.01062","0.01057","0.50","88266","933","87800","1700717","19.27"
"3508","2014","66","0.01130","0.01123","0.50","87334","981","86843","1612917","18.47"
"3509","2014","67","0.01454","0.01444","0.50","86353","1247","85729","1526073","17.67"
"3510","2014","68","0.01398","0.01388","0.50","85106","1181","84516","1440344","16.92"
"3511","2014","69","0.01538","0.01526","0.50","83925","1281","83285","1355829","16.16"
"3512","2014","70","0.01985","0.01965","0.50","82644","1624","81832","1272544","15.40"
