"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"4028","1983","31","0.00069","0.00069","0.50","97814","68","97781","4604914","47.08"
"4029","1983","32","0.00065","0.00065","0.50","97747","63","97715","4507133","46.11"
"4030","1983","33","0.00096","0.00096","0.50","97684","94","97637","4409418","45.14"
"4031","1983","34","0.00074","0.00074","0.50","97590","72","97554","4311781","44.18"
"4032","1983","35","0.00089","0.00089","0.50","97518","87","97475","4214227","43.21"
"4033","1983","36","0.00146","0.00146","0.50","97431","142","97360","4116752","42.25"
"4034","1983","37","0.00113","0.00113","0.50","97289","110","97234","4019392","41.31"
"4035","1983","38","0.00129","0.00129","0.50","97179","125","97117","3922158","40.36"
"4036","1983","39","0.00149","0.00149","0.50","97054","145","96981","3825041","39.41"
"4037","1983","40","0.00158","0.00158","0.50","96909","153","96832","3728060","38.47"
"4038","1983","41","0.00152","0.00152","0.50","96756","147","96682","3631227","37.53"
"4039","1983","42","0.00158","0.00158","0.50","96609","152","96533","3534545","36.59"
"4040","1983","43","0.00206","0.00206","0.50","96457","198","96357","3438013","35.64"
"4041","1983","44","0.00211","0.00211","0.50","96258","203","96156","3341655","34.72"
"4042","1983","45","0.00250","0.00250","0.50","96055","240","95935","3245499","33.79"
"4043","1983","46","0.00235","0.00235","0.50","95815","225","95703","3149564","32.87"
"4044","1983","47","0.00264","0.00263","0.50","95590","252","95464","3053861","31.95"
"4045","1983","48","0.00261","0.00261","0.50","95338","248","95214","2958397","31.03"
"4046","1983","49","0.00355","0.00354","0.50","95090","337","94922","2863183","30.11"
"4047","1983","50","0.00352","0.00352","0.50","94753","333","94587","2768261","29.22"
"4048","1983","51","0.00392","0.00391","0.50","94420","369","94235","2673675","28.32"
"4049","1983","52","0.00448","0.00447","0.50","94051","421","93840","2579439","27.43"
"4050","1983","53","0.00540","0.00539","0.50","93630","505","93378","2485599","26.55"
"4051","1983","54","0.00511","0.00510","0.50","93126","475","92888","2392221","25.69"
"4052","1983","55","0.00523","0.00522","0.50","92650","484","92409","2299333","24.82"
"4053","1983","56","0.00609","0.00607","0.50","92167","559","91887","2206924","23.94"
"4054","1983","57","0.00604","0.00602","0.50","91607","552","91332","2115037","23.09"
"4055","1983","58","0.00713","0.00710","0.50","91056","647","90732","2023706","22.22"
"4056","1983","59","0.00807","0.00803","0.50","90409","726","90046","1932973","21.38"
"4057","1983","60","0.00852","0.00848","0.50","89683","760","89302","1842928","20.55"
"4058","1983","61","0.00967","0.00963","0.50","88922","856","88494","1753625","19.72"
"4059","1983","62","0.01002","0.00997","0.50","88066","878","87627","1665131","18.91"
"4060","1983","63","0.01098","0.01092","0.50","87189","952","86713","1577504","18.09"
"4061","1983","64","0.01268","0.01260","0.50","86237","1087","85693","1490791","17.29"
"4062","1983","65","0.01220","0.01213","0.50","85150","1032","84634","1405098","16.50"
"4063","1983","66","0.01323","0.01315","0.50","84118","1106","83565","1320464","15.70"
"4064","1983","67","0.01741","0.01726","0.50","83012","1433","82295","1236899","14.90"
"4065","1983","68","0.01869","0.01852","0.50","81579","1511","80824","1154604","14.15"
"4066","1983","69","0.01969","0.01950","0.50","80068","1562","79287","1073780","13.41"
"4067","1983","70","0.02196","0.02172","0.50","78507","1705","77654","994493","12.67"
"4068","1983","71","0.02628","0.02594","0.50","76802","1992","75805","916839","11.94"
"4069","1983","72","0.03089","0.03042","0.50","74809","2275","73672","841033","11.24"
"4070","1983","73","0.03451","0.03393","0.50","72534","2461","71303","767362","10.58"
"4071","1983","74","0.04124","0.04041","0.50","70073","2832","68657","696058","9.93"
"4072","1983","75","0.04359","0.04266","0.50","67241","2869","65807","627401","9.33"
"4073","1983","76","0.05036","0.04912","0.50","64373","3162","62792","561594","8.72"
"4074","1983","77","0.05926","0.05756","0.50","61211","3523","59449","498802","8.15"
"4075","1983","78","0.06518","0.06312","0.50","57687","3641","55867","439353","7.62"
"4076","1983","79","0.07503","0.07232","0.50","54046","3909","52092","383487","7.10"
"4077","1983","80","0.08303","0.07972","0.50","50137","3997","48139","331395","6.61"
"4078","1983","81","0.09694","0.09246","0.50","46140","4266","44007","283256","6.14"
"4079","1983","82","0.10741","0.10194","0.50","41874","4269","39740","239249","5.71"
"4080","1983","83","0.12242","0.11536","0.50","37606","4338","35437","199509","5.31"
"4081","1983","84","0.13649","0.12777","0.50","33267","4251","31142","164072","4.93"
"4082","1983","85","0.15127","0.14064","0.50","29017","4081","26976","132930","4.58"
"4083","1983","86","0.17156","0.15800","0.50","24936","3940","22966","105954","4.25"
"4084","1983","87","0.19889","0.18090","0.50","20996","3798","19097","82988","3.95"
"4085","1983","88","0.21199","0.19167","0.50","17198","3296","15550","63891","3.72"
"4086","1983","89","0.21902","0.19741","0.50","13901","2744","12529","48341","3.48"
"4087","1983","90","0.25283","0.22446","0.50","11157","2504","9905","35812","3.21"
"4088","1983","91","0.27666","0.24304","0.50","8653","2103","7601","25907","2.99"
"4089","1983","92","0.30680","0.26599","0.50","6550","1742","5679","18305","2.79"
"4090","1983","93","0.32140","0.27690","0.50","4808","1331","4142","12627","2.63"
"4091","1983","94","0.34460","0.29396","0.50","3476","1022","2965","8485","2.44"
"4092","1983","95","0.39628","0.33075","0.50","2454","812","2049","5519","2.25"
"4093","1983","96","0.42776","0.35239","0.50","1643","579","1353","3470","2.11"
"4094","1983","97","0.45984","0.37388","0.50","1064","398","865","2117","1.99"
"4095","1983","98","0.49226","0.39503","0.50","666","263","535","1252","1.88"
"4096","1983","99","0.52474","0.41568","0.50","403","167","319","718","1.78"
"4097","1983","100","0.55701","0.43567","0.50","235","103","184","399","1.69"
"4098","1983","101","0.58881","0.45489","0.50","133","60","103","214","1.61"
"4099","1983","102","0.61988","0.47321","0.50","72","34","55","112","1.54"
"4100","1983","103","0.65000","0.49057","0.50","38","19","29","56","1.48"
"4101","1983","104","0.67897","0.50689","0.50","19","10","15","28","1.42"
"4102","1983","105","0.70662","0.52214","0.50","10","5","7","13","1.38"
"4103","1983","106","0.73283","0.53632","0.50","5","2","3","6","1.33"
"4104","1983","107","0.75750","0.54941","0.50","2","1","2","3","1.29"
"4105","1983","108","0.78058","0.56145","0.50","1","1","1","1","1.26"
"4106","1983","109","0.80203","0.57247","0.50","0","0","0","1","1.23"
"4107","1983","110+","0.82187","1.00000","1.22","0","0","0","0","1.22"
"4108","1984","0","0.01012","0.01003","0.13","100000","1003","99125","7718075","77.18"
"4109","1984","1","0.00069","0.00069","0.50","98997","68","98963","7618950","76.96"
"4110","1984","2","0.00057","0.00057","0.50","98929","56","98901","7519987","76.01"
"4111","1984","3","0.00038","0.00038","0.50","98873","37","98854","7421086","75.06"
"4112","1984","4","0.00040","0.00040","0.50","98835","40","98815","7322232","74.09"
"4113","1984","5","0.00020","0.00020","0.50","98796","19","98786","7223417","73.11"
"4114","1984","6","0.00032","0.00032","0.50","98776","32","98761","7124631","72.13"
"4115","1984","7","0.00012","0.00012","0.50","98745","12","98739","7025871","71.15"
"4116","1984","8","0.00014","0.00014","0.50","98733","14","98726","6927132","70.16"
"4117","1984","9","0.00007","0.00007","0.50","98719","7","98716","6828406","69.17"
"4118","1984","10","0.00028","0.00028","0.50","98712","28","98698","6729690","68.17"
"4119","1984","11","0.00027","0.00027","0.50","98684","27","98671","6630992","67.19"
"4120","1984","12","0.00014","0.00014","0.50","98658","13","98651","6532321","66.21"
"4121","1984","13","0.00007","0.00007","0.50","98644","7","98641","6433670","65.22"
"4122","1984","14","0.00035","0.00035","0.50","98637","35","98620","6335029","64.23"
"4123","1984","15","0.00030","0.00030","0.50","98602","29","98588","6236410","63.25"
"4124","1984","16","0.00040","0.00040","0.50","98573","40","98553","6137822","62.27"
"4125","1984","17","0.00040","0.00040","0.50","98533","39","98514","6039269","61.29"
"4126","1984","18","0.00027","0.00027","0.50","98494","27","98481","5940755","60.32"
"4127","1984","19","0.00054","0.00053","0.50","98467","53","98441","5842275","59.33"
"4128","1984","20","0.00044","0.00044","0.50","98415","43","98393","5743834","58.36"
"4129","1984","21","0.00050","0.00050","0.50","98372","49","98347","5645441","57.39"
"4130","1984","22","0.00047","0.00047","0.50","98323","47","98300","5547093","56.42"
"4131","1984","23","0.00052","0.00052","0.50","98276","51","98251","5448794","55.44"
"4132","1984","24","0.00045","0.00045","0.50","98225","45","98203","5350543","54.47"
"4133","1984","25","0.00047","0.00047","0.50","98181","46","98158","5252340","53.50"
"4134","1984","26","0.00043","0.00043","0.50","98135","42","98114","5154182","52.52"
"4135","1984","27","0.00048","0.00048","0.50","98093","47","98069","5056069","51.54"
"4136","1984","28","0.00050","0.00050","0.50","98045","49","98021","4958000","50.57"
"4137","1984","29","0.00048","0.00048","0.50","97996","47","97973","4859979","49.59"
"4138","1984","30","0.00047","0.00047","0.50","97949","46","97926","4762006","48.62"
"4139","1984","31","0.00046","0.00046","0.50","97903","45","97881","4664080","47.64"
"4140","1984","32","0.00053","0.00053","0.50","97858","52","97832","4566200","46.66"
"4141","1984","33","0.00087","0.00087","0.50","97806","85","97764","4468367","45.69"
"4142","1984","34","0.00098","0.00098","0.50","97721","96","97673","4370603","44.73"
"4143","1984","35","0.00093","0.00093","0.50","97626","91","97580","4272930","43.77"
"4144","1984","36","0.00108","0.00108","0.50","97535","105","97482","4175350","42.81"
"4145","1984","37","0.00129","0.00129","0.50","97430","126","97367","4077867","41.85"
"4146","1984","38","0.00129","0.00129","0.50","97304","125","97242","3980500","40.91"
"4147","1984","39","0.00125","0.00125","0.50","97179","121","97118","3883259","39.96"
"4148","1984","40","0.00161","0.00161","0.50","97058","156","96979","3786140","39.01"
"4149","1984","41","0.00151","0.00150","0.50","96901","146","96828","3689161","38.07"
"4150","1984","42","0.00163","0.00163","0.50","96755","158","96677","3592333","37.13"
"4151","1984","43","0.00188","0.00188","0.50","96598","182","96507","3495656","36.19"
"4152","1984","44","0.00243","0.00243","0.50","96416","234","96299","3399149","35.26"
"4153","1984","45","0.00228","0.00227","0.50","96182","219","96072","3302851","34.34"
"4154","1984","46","0.00255","0.00255","0.50","95963","245","95841","3206778","33.42"
"4155","1984","47","0.00228","0.00228","0.50","95718","218","95609","3110937","32.50"
"4156","1984","48","0.00240","0.00240","0.50","95500","229","95386","3015328","31.57"
"4157","1984","49","0.00324","0.00324","0.50","95271","309","95117","2919942","30.65"
"4158","1984","50","0.00366","0.00366","0.50","94963","347","94789","2824826","29.75"
"4159","1984","51","0.00314","0.00314","0.50","94615","297","94467","2730037","28.85"
"4160","1984","52","0.00429","0.00428","0.50","94319","404","94117","2635570","27.94"
"4161","1984","53","0.00436","0.00435","0.50","93914","409","93710","2541453","27.06"
"4162","1984","54","0.00454","0.00453","0.50","93506","424","93294","2447743","26.18"
"4163","1984","55","0.00480","0.00478","0.50","93082","445","92860","2354449","25.29"
"4164","1984","56","0.00496","0.00495","0.50","92637","459","92408","2261589","24.41"
"4165","1984","57","0.00586","0.00584","0.50","92178","538","91909","2169182","23.53"
"4166","1984","58","0.00678","0.00676","0.50","91640","619","91330","2077273","22.67"
"4167","1984","59","0.00773","0.00770","0.50","91021","701","90670","1985942","21.82"
"4168","1984","60","0.00832","0.00829","0.50","90320","749","89946","1895272","20.98"
"4169","1984","61","0.00867","0.00863","0.50","89571","773","89185","1805326","20.16"
"4170","1984","62","0.01003","0.00998","0.50","88798","886","88355","1716141","19.33"
"4171","1984","63","0.01082","0.01076","0.50","87912","946","87439","1627786","18.52"
"4172","1984","64","0.01286","0.01278","0.50","86966","1111","86410","1540347","17.71"
"4173","1984","65","0.01297","0.01289","0.50","85855","1106","85301","1453937","16.93"
"4174","1984","66","0.01573","0.01561","0.50","84748","1323","84087","1368636","16.15"
"4175","1984","67","0.01550","0.01538","0.50","83425","1283","82784","1284549","15.40"
"4176","1984","68","0.01674","0.01660","0.50","82142","1363","81461","1201765","14.63"
"4177","1984","69","0.02033","0.02012","0.50","80779","1625","79966","1120304","13.87"
"4178","1984","70","0.02077","0.02055","0.50","79154","1627","78340","1040338","13.14"
"4179","1984","71","0.02333","0.02306","0.50","77527","1788","76633","961998","12.41"
"4180","1984","72","0.03010","0.02965","0.50","75739","2246","74616","885365","11.69"
"4181","1984","73","0.03219","0.03168","0.50","73493","2328","72329","810749","11.03"
"4182","1984","74","0.03564","0.03502","0.50","71165","2492","69919","738420","10.38"
"4183","1984","75","0.04161","0.04076","0.50","68673","2799","67273","668501","9.73"
"4184","1984","76","0.04601","0.04498","0.50","65874","2963","64392","601228","9.13"
"4185","1984","77","0.05208","0.05076","0.50","62911","3193","61314","536835","8.53"
"4186","1984","78","0.06219","0.06032","0.50","59718","3602","57917","475521","7.96"
"4187","1984","79","0.06853","0.06626","0.50","56116","3718","54256","417604","7.44"
"4188","1984","80","0.07705","0.07419","0.50","52397","3887","50454","363348","6.93"
"4189","1984","81","0.08953","0.08569","0.50","48510","4157","46431","312894","6.45"
"4190","1984","82","0.10321","0.09814","0.50","44353","4353","42177","266463","6.01"
"4191","1984","83","0.10731","0.10185","0.50","40000","4074","37963","224286","5.61"
"4192","1984","84","0.12499","0.11764","0.50","35926","4226","33813","186323","5.19"
"4193","1984","85","0.14511","0.13529","0.50","31700","4289","29556","152510","4.81"
"4194","1984","86","0.16499","0.15242","0.50","27411","4178","25322","122954","4.49"
"4195","1984","87","0.17842","0.16381","0.50","23233","3806","21330","97632","4.20"
"4196","1984","88","0.19641","0.17885","0.50","19427","3475","17690","76302","3.93"
"4197","1984","89","0.21072","0.19064","0.50","15953","3041","14432","58612","3.67"
"4198","1984","90","0.22937","0.20577","0.50","12912","2657","11583","44179","3.42"
"4199","1984","91","0.24935","0.22171","0.50","10255","2274","9118","32596","3.18"
"4200","1984","92","0.27987","0.24552","0.50","7981","1960","7001","23478","2.94"
"4201","1984","93","0.31558","0.27257","0.50","6022","1641","5201","16477","2.74"
"4202","1984","94","0.33086","0.28390","0.50","4380","1244","3759","11276","2.57"
"4203","1984","95","0.36723","0.31026","0.50","3137","973","2650","7517","2.40"
"4204","1984","96","0.39716","0.33136","0.50","2164","717","1805","4867","2.25"
"4205","1984","97","0.42788","0.35247","0.50","1447","510","1192","3062","2.12"
"4206","1984","98","0.45916","0.37343","0.50","937","350","762","1870","2.00"
"4207","1984","99","0.49077","0.39407","0.50","587","231","471","1108","1.89"
"4208","1984","100","0.52246","0.41424","0.50","356","147","282","637","1.79"
"4209","1984","101","0.55396","0.43381","0.50","208","90","163","355","1.70"
"4210","1984","102","0.58504","0.45263","0.50","118","53","91","192","1.62"
"4211","1984","103","0.61545","0.47063","0.50","65","30","49","100","1.55"
"4212","1984","104","0.64499","0.48771","0.50","34","17","26","51","1.49"
