"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"3377","1989","46","0.00765","0.00762","0.50","87207","664","86874","2206865","25.31"
"3378","1989","47","0.00960","0.00955","0.50","86542","826","86129","2119991","24.50"
"3379","1989","48","0.00909","0.00905","0.50","85716","776","85328","2033862","23.73"
"3380","1989","49","0.01158","0.01152","0.50","84940","978","84451","1948534","22.94"
"3381","1989","50","0.01307","0.01298","0.50","83962","1090","83417","1864083","22.20"
"3382","1989","51","0.01078","0.01073","0.50","82872","889","82427","1780666","21.49"
"3383","1989","52","0.01517","0.01506","0.50","81983","1235","81365","1698239","20.71"
"3384","1989","53","0.01413","0.01403","0.50","80748","1133","80182","1616873","20.02"
"3385","1989","54","0.01513","0.01502","0.50","79615","1196","79018","1536692","19.30"
"3386","1989","55","0.01676","0.01662","0.50","78420","1303","77768","1457674","18.59"
"3387","1989","56","0.01753","0.01738","0.50","77117","1340","76447","1379906","17.89"
"3388","1989","57","0.02073","0.02052","0.50","75776","1555","74999","1303459","17.20"
"3389","1989","58","0.02392","0.02364","0.50","74222","1754","73344","1228460","16.55"
"3390","1989","59","0.02440","0.02410","0.50","72467","1747","71594","1155116","15.94"
"3391","1989","60","0.02748","0.02711","0.50","70721","1917","69762","1083522","15.32"
"3392","1989","61","0.03017","0.02972","0.50","68803","2045","67781","1013760","14.73"
"3393","1989","62","0.03100","0.03053","0.50","66758","2038","65739","945980","14.17"
"3394","1989","63","0.03195","0.03145","0.50","64720","2036","63702","880241","13.60"
"3395","1989","64","0.03883","0.03809","0.50","62685","2388","61491","816538","13.03"
"3396","1989","65","0.03502","0.03441","0.50","60297","2075","59259","755048","12.52"
"3397","1989","66","0.04374","0.04280","0.50","58222","2492","56976","695788","11.95"
"3398","1989","67","0.04580","0.04477","0.50","55730","2495","54482","638813","11.46"
"3399","1989","68","0.04456","0.04359","0.50","53234","2321","52074","584331","10.98"
"3400","1989","69","0.04245","0.04157","0.50","50914","2116","49856","532257","10.45"
"3401","1989","70","0.06030","0.05854","0.50","48797","2857","47369","482401","9.89"
"3402","1989","71","0.05870","0.05702","0.50","45941","2620","44631","435032","9.47"
"3403","1989","72","0.06298","0.06106","0.50","43321","2645","41999","390401","9.01"
"3404","1989","73","0.06433","0.06233","0.50","40676","2535","39408","348402","8.57"
"3405","1989","74","0.06863","0.06635","0.50","38141","2531","36875","308994","8.10"
"3406","1989","75","0.08196","0.07874","0.50","35610","2804","34208","272118","7.64"
"3407","1989","76","0.08073","0.07760","0.50","32806","2546","31533","237910","7.25"
"3408","1989","77","0.09130","0.08731","0.50","30261","2642","28940","206377","6.82"
"3409","1989","78","0.11042","0.10464","0.50","27618","2890","26173","177437","6.42"
"3410","1989","79","0.10284","0.09781","0.50","24728","2419","23519","151264","6.12"
"3411","1989","80","0.11027","0.10451","0.50","22310","2332","21144","127744","5.73"
"3412","1989","81","0.12488","0.11754","0.50","19978","2348","18804","106600","5.34"
"3413","1989","82","0.14964","0.13922","0.50","17630","2454","16403","87796","4.98"
"3414","1989","83","0.15276","0.14192","0.50","15176","2154","14099","71394","4.70"
"3415","1989","84","0.18401","0.16851","0.50","13022","2194","11925","57295","4.40"
"3416","1989","85","0.19222","0.17537","0.50","10828","1899","9878","45370","4.19"
"3417","1989","86","0.18767","0.17157","0.50","8929","1532","8163","35492","3.98"
"3418","1989","87","0.21648","0.19534","0.50","7397","1445","6674","27329","3.69"
"3419","1989","88","0.23510","0.21037","0.50","5952","1252","5326","20655","3.47"
"3420","1989","89","0.25481","0.22601","0.50","4700","1062","4169","15329","3.26"
"3421","1989","90","0.27557","0.24220","0.50","3638","881","3197","11160","3.07"
"3422","1989","91","0.29735","0.25886","0.50","2757","714","2400","7963","2.89"
"3423","1989","92","0.32008","0.27592","0.50","2043","564","1761","5564","2.72"
"3424","1989","93","0.34371","0.29330","0.50","1479","434","1262","3802","2.57"
"3425","1989","94","0.36814","0.31091","0.50","1045","325","883","2540","2.43"
"3426","1989","95","0.39326","0.32864","0.50","720","237","602","1657","2.30"
"3427","1989","96","0.41896","0.34640","0.50","484","168","400","1055","2.18"
"3428","1989","97","0.44511","0.36408","0.50","316","115","259","655","2.07"
"3429","1989","98","0.47156","0.38159","0.50","201","77","163","397","1.97"
"3430","1989","99","0.49818","0.39883","0.50","124","50","100","234","1.88"
"3431","1989","100","0.52480","0.41572","0.50","75","31","59","134","1.80"
"3432","1989","101","0.55129","0.43216","0.50","44","19","34","75","1.72"
"3433","1989","102","0.57748","0.44810","0.50","25","11","19","41","1.65"
"3434","1989","103","0.60325","0.46346","0.50","14","6","11","22","1.59"
"3435","1989","104","0.62846","0.47820","0.50","7","4","6","11","1.54"
"3436","1989","105","0.65299","0.49227","0.50","4","2","3","6","1.48"
"3437","1989","106","0.67673","0.50564","0.50","2","1","1","3","1.44"
"3438","1989","107","0.69960","0.51830","0.50","1","0","1","1","1.40"
"3439","1989","108","0.72151","0.53023","0.50","0","0","0","1","1.36"
"3440","1989","109","0.74241","0.54143","0.50","0","0","0","0","1.33"
"3441","1989","110+","0.76226","1.00000","1.31","0","0","0","0","1.31"
"3442","1990","0","0.01370","0.01354","0.12","100000","1354","98811","6469823","64.70"
"3443","1990","1","0.00155","0.00155","0.50","98646","153","98570","6371012","64.58"
"3444","1990","2","0.00151","0.00151","0.50","98493","149","98419","6272442","63.68"
"3445","1990","3","0.00104","0.00104","0.50","98345","102","98294","6174023","62.78"
"3446","1990","4","0.00066","0.00066","0.50","98243","65","98210","6075730","61.84"
"3447","1990","5","0.00049","0.00049","0.50","98178","48","98154","5977519","60.88"
"3448","1990","6","0.00074","0.00074","0.50","98129","72","98093","5879366","59.91"
"3449","1990","7","0.00091","0.00091","0.50","98057","89","98013","5781272","58.96"
"3450","1990","8","0.00051","0.00051","0.50","97968","50","97943","5683260","58.01"
"3451","1990","9","0.00094","0.00094","0.50","97918","92","97872","5585316","57.04"
"3452","1990","10","0.00097","0.00096","0.50","97826","94","97779","5487444","56.09"
"3453","1990","11","0.00044","0.00044","0.50","97732","43","97710","5389665","55.15"
"3454","1990","12","0.00088","0.00088","0.50","97689","86","97646","5291955","54.17"
"3455","1990","13","0.00035","0.00035","0.50","97603","34","97586","5194309","53.22"
"3456","1990","14","0.00071","0.00071","0.50","97568","69","97534","5096723","52.24"
"3457","1990","15","0.00099","0.00099","0.50","97499","97","97451","4999189","51.27"
"3458","1990","16","0.00082","0.00082","0.50","97403","80","97363","4901738","50.32"
"3459","1990","17","0.00154","0.00154","0.50","97323","150","97248","4804376","49.37"
"3460","1990","18","0.00291","0.00291","0.50","97173","283","97032","4707128","48.44"
"3461","1990","19","0.00253","0.00253","0.50","96891","245","96768","4610096","47.58"
"3462","1990","20","0.00258","0.00257","0.50","96645","249","96521","4513328","46.70"
"3463","1990","21","0.00225","0.00225","0.50","96397","217","96288","4416807","45.82"
"3464","1990","22","0.00283","0.00283","0.50","96180","272","96044","4320518","44.92"
"3465","1990","23","0.00303","0.00302","0.50","95908","290","95763","4224474","44.05"
"3466","1990","24","0.00230","0.00230","0.50","95618","220","95508","4128711","43.18"
"3467","1990","25","0.00244","0.00244","0.50","95398","233","95282","4033203","42.28"
"3468","1990","26","0.00221","0.00220","0.50","95165","210","95061","3937921","41.38"
"3469","1990","27","0.00311","0.00310","0.50","94956","295","94808","3842861","40.47"
"3470","1990","28","0.00305","0.00305","0.50","94661","289","94517","3748052","39.59"
"3471","1990","29","0.00365","0.00364","0.50","94372","344","94200","3653536","38.71"
"3472","1990","30","0.00337","0.00337","0.50","94028","317","93870","3559335","37.85"
"3473","1990","31","0.00310","0.00309","0.50","93712","290","93567","3465465","36.98"
"3474","1990","32","0.00412","0.00411","0.50","93422","384","93230","3371898","36.09"
"3475","1990","33","0.00389","0.00388","0.50","93038","361","92857","3278668","35.24"
"3476","1990","34","0.00345","0.00344","0.50","92676","319","92517","3185811","34.38"
"3477","1990","35","0.00429","0.00428","0.50","92357","395","92160","3093295","33.49"
"3478","1990","36","0.00391","0.00391","0.50","91962","359","91783","3001135","32.63"
"3479","1990","37","0.00429","0.00428","0.50","91603","392","91407","2909352","31.76"
"3480","1990","38","0.00575","0.00574","0.50","91211","523","90950","2817945","30.89"
"3481","1990","39","0.00587","0.00586","0.50","90688","531","90423","2726996","30.07"
"3482","1990","40","0.00639","0.00637","0.50","90157","574","89870","2636573","29.24"
"3483","1990","41","0.00525","0.00524","0.50","89583","470","89348","2546703","28.43"
"3484","1990","42","0.00691","0.00688","0.50","89113","613","88807","2457355","27.58"
"3485","1990","43","0.00902","0.00898","0.50","88500","795","88102","2368549","26.76"
"3486","1990","44","0.00941","0.00937","0.50","87705","821","87294","2280446","26.00"
"3487","1990","45","0.00956","0.00951","0.50","86883","826","86470","2193152","25.24"
"3488","1990","46","0.00960","0.00955","0.50","86057","822","85646","2106682","24.48"
"3489","1990","47","0.01068","0.01062","0.50","85235","905","84782","2021036","23.71"
"3490","1990","48","0.01295","0.01287","0.50","84330","1085","83787","1936254","22.96"
"3491","1990","49","0.01195","0.01187","0.50","83244","988","82750","1852467","22.25"
"3492","1990","50","0.01301","0.01292","0.50","82256","1063","81724","1769717","21.51"
"3493","1990","51","0.01303","0.01295","0.50","81193","1051","80667","1687992","20.79"
"3494","1990","52","0.01542","0.01530","0.50","80142","1226","79529","1607325","20.06"
"3495","1990","53","0.01670","0.01656","0.50","78916","1307","78262","1527796","19.36"
"3496","1990","54","0.01700","0.01686","0.50","77609","1308","76955","1449534","18.68"
"3497","1990","55","0.01799","0.01783","0.50","76301","1360","75621","1372579","17.99"
"3498","1990","56","0.02119","0.02097","0.50","74941","1571","74155","1296958","17.31"
"3499","1990","57","0.02402","0.02374","0.50","73369","1742","72498","1222803","16.67"
"3500","1990","58","0.02277","0.02251","0.50","71628","1612","70821","1150305","16.06"
"3501","1990","59","0.02557","0.02524","0.50","70015","1767","69132","1079483","15.42"
"3502","1990","60","0.02695","0.02659","0.50","68248","1815","67341","1010352","14.80"
"3503","1990","61","0.03241","0.03190","0.50","66433","2119","65374","943011","14.19"
"3504","1990","62","0.03365","0.03309","0.50","64314","2128","63250","877637","13.65"
"3505","1990","63","0.03671","0.03605","0.50","62186","2242","61065","814387","13.10"
"3506","1990","64","0.03606","0.03542","0.50","59944","2123","58882","753322","12.57"
"3507","1990","65","0.03709","0.03641","0.50","57821","2106","56768","694440","12.01"
"3508","1990","66","0.04424","0.04328","0.50","55715","2411","54509","637672","11.45"
"3509","1990","67","0.04944","0.04825","0.50","53304","2572","52018","583162","10.94"
"3510","1990","68","0.05398","0.05256","0.50","50732","2666","49399","531144","10.47"
"3511","1990","69","0.05366","0.05225","0.50","48066","2512","46810","481745","10.02"
"3512","1990","70","0.06290","0.06098","0.50","45554","2778","44165","434936","9.55"
"3513","1990","71","0.06355","0.06160","0.50","42776","2635","41459","390771","9.14"
"3514","1990","72","0.07063","0.06822","0.50","40141","2738","38772","349312","8.70"
"3515","1990","73","0.07466","0.07197","0.50","37403","2692","36057","310540","8.30"
"3516","1990","74","0.08073","0.07760","0.50","34711","2694","33364","274483","7.91"
"3517","1990","75","0.08113","0.07797","0.50","32017","2496","30769","241118","7.53"
"3518","1990","76","0.09028","0.08638","0.50","29521","2550","28246","210349","7.13"
"3519","1990","77","0.08182","0.07860","0.50","26971","2120","25911","182103","6.75"
"3520","1990","78","0.10122","0.09634","0.50","24851","2394","23654","156192","6.29"
"3521","1990","79","0.11593","0.10958","0.50","22457","2461","21226","132538","5.90"
"3522","1990","80","0.12849","0.12073","0.50","19996","2414","18789","111312","5.57"
"3523","1990","81","0.12749","0.11985","0.50","17582","2107","16528","92523","5.26"
"3524","1990","82","0.15149","0.14082","0.50","15475","2179","14385","75994","4.91"
"3525","1990","83","0.15787","0.14632","0.50","13295","1945","12323","61609","4.63"
"3526","1990","84","0.17921","0.16448","0.50","11350","1867","10417","49287","4.34"
"3527","1990","85","0.18834","0.17213","0.50","9483","1632","8667","38870","4.10"
"3528","1990","86","0.19648","0.17891","0.50","7851","1405","7149","30203","3.85"
"3529","1990","87","0.23595","0.21105","0.50","6446","1360","5766","23054","3.58"
"3530","1990","88","0.24302","0.21669","0.50","5086","1102","4535","17288","3.40"
"3531","1990","89","0.26247","0.23202","0.50","3984","924","3522","12754","3.20"
"3532","1990","90","0.28289","0.24783","0.50","3059","758","2680","9232","3.02"
"3533","1990","91","0.30424","0.26407","0.50","2301","608","1997","6552","2.85"
"3534","1990","92","0.32647","0.28066","0.50","1694","475","1456","4554","2.69"
"3535","1990","93","0.34951","0.29752","0.50","1218","362","1037","3098","2.54"
"3536","1990","94","0.37328","0.31457","0.50","856","269","721","2061","2.41"
"3537","1990","95","0.39767","0.33171","0.50","587","195","489","1340","2.28"
"3538","1990","96","0.42258","0.34887","0.50","392","137","324","851","2.17"
"3539","1990","97","0.44790","0.36594","0.50","255","93","209","527","2.07"
"3540","1990","98","0.47348","0.38285","0.50","162","62","131","319","1.97"
"3541","1990","99","0.49921","0.39949","0.50","100","40","80","188","1.88"
"3542","1990","100","0.52494","0.41580","0.50","60","25","48","108","1.80"
"3543","1990","101","0.55053","0.43170","0.50","35","15","27","61","1.73"
"3544","1990","102","0.57587","0.44713","0.50","20","9","15","33","1.66"
"3545","1990","103","0.60081","0.46202","0.50","11","5","8","18","1.60"
"3546","1990","104","0.62524","0.47633","0.50","6","3","5","9","1.54"
"3547","1990","105","0.64904","0.49002","0.50","3","2","2","5","1.49"
"3548","1990","106","0.67213","0.50307","0.50","2","1","1","2","1.45"
"3549","1990","107","0.69441","0.51545","0.50","1","0","1","1","1.41"
"3550","1990","108","0.71582","0.52715","0.50","0","0","0","1","1.37"
"3551","1990","109","0.73630","0.53817","0.50","0","0","0","0","1.34"
"3552","1990","110+","0.75581","1.00000","1.32","0","0","0","0","1.32"
"3553","1991","0","0.01423","0.01405","0.12","100000","1405","98765","6446870","64.47"
"3554","1991","1","0.00126","0.00126","0.50","98595","124","98533","6348105","64.39"
"3555","1991","2","0.00098","0.00098","0.50","98471","97","98423","6249572","63.47"
"3556","1991","3","0.00096","0.00096","0.50","98374","94","98327","6151149","62.53"
"3557","1991","4","0.00064","0.00064","0.50","98280","63","98248","6052822","61.59"
"3558","1991","5","0.00050","0.00050","0.50","98217","49","98192","5954574","60.63"
"3559","1991","6","0.00050","0.00050","0.50","98168","49","98143","5856382","59.66"
"3560","1991","7","0.00091","0.00091","0.50","98119","89","98074","5758238","58.69"
"3561","1991","8","0.00066","0.00066","0.50","98030","65","97997","5660164","57.74"
"3562","1991","9","0.00043","0.00043","0.50","97965","42","97944","5562167","56.78"
"3563","1991","10","0.00043","0.00043","0.50","97923","42","97902","5464223","55.80"
"3564","1991","11","0.00053","0.00053","0.50","97881","52","97855","5366321","54.83"
