"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"986","1998","97","0.37182","0.31353","0.50","3577","1121","3016","8429","2.36"
"987","1998","98","0.40410","0.33618","0.50","2455","825","2043","5413","2.20"
"988","1998","99","0.43724","0.35880","0.50","1630","585","1337","3370","2.07"
"989","1998","100","0.47094","0.38118","0.50","1045","398","846","2033","1.95"
"990","1998","101","0.50491","0.40314","0.50","647","261","516","1187","1.84"
"991","1998","102","0.53883","0.42447","0.50","386","164","304","671","1.74"
"992","1998","103","0.57240","0.44503","0.50","222","99","173","367","1.65"
"993","1998","104","0.60532","0.46468","0.50","123","57","95","194","1.57"
"994","1998","105","0.63730","0.48330","0.50","66","32","50","99","1.50"
"995","1998","106","0.66812","0.50082","0.50","34","17","26","49","1.44"
"996","1998","107","0.69756","0.51718","0.50","17","9","13","24","1.39"
"997","1998","108","0.72546","0.53236","0.50","8","4","6","11","1.35"
"998","1998","109","0.75170","0.54635","0.50","4","2","3","5","1.31"
"999","1998","110+","0.77621","1.00000","1.29","2","2","2","2","1.29"
"1000","1999","0","0.00400","0.00399","0.14","100000","399","99657","8074687","80.75"
"1001","1999","1","0.00035","0.00035","0.50","99601","35","99584","7975030","80.07"
"1002","1999","2","0.00021","0.00021","0.50","99566","21","99556","7875446","79.10"
"1003","1999","3","0.00017","0.00017","0.50","99545","17","99537","7775891","78.11"
"1004","1999","4","0.00014","0.00014","0.50","99529","14","99521","7676354","77.13"
"1005","1999","5","0.00011","0.00011","0.50","99514","11","99509","7576833","76.14"
"1006","1999","6","0.00011","0.00011","0.50","99504","11","99498","7477324","75.15"
"1007","1999","7","0.00013","0.00013","0.50","99493","13","99487","7377825","74.15"
"1008","1999","8","0.00010","0.00010","0.50","99480","10","99475","7278339","73.16"
"1009","1999","9","0.00012","0.00012","0.50","99470","12","99464","7178863","72.17"
"1010","1999","10","0.00009","0.00009","0.50","99459","9","99454","7079399","71.18"
"1011","1999","11","0.00009","0.00009","0.50","99449","9","99445","6979945","70.19"
"1012","1999","12","0.00012","0.00012","0.50","99440","12","99434","6880500","69.19"
"1013","1999","13","0.00011","0.00011","0.50","99428","11","99423","6781066","68.20"
"1014","1999","14","0.00015","0.00015","0.50","99417","15","99410","6681643","67.21"
"1015","1999","15","0.00020","0.00020","0.50","99402","19","99392","6582233","66.22"
"1016","1999","16","0.00024","0.00024","0.50","99383","24","99371","6482841","65.23"
"1017","1999","17","0.00033","0.00033","0.50","99358","33","99342","6383470","64.25"
"1018","1999","18","0.00035","0.00035","0.50","99326","35","99308","6284128","63.27"
"1019","1999","19","0.00038","0.00038","0.50","99291","37","99272","6184820","62.29"
"1020","1999","20","0.00032","0.00032","0.50","99253","31","99237","6085548","61.31"
"1021","1999","21","0.00036","0.00036","0.50","99222","35","99204","5986311","60.33"
"1022","1999","22","0.00029","0.00029","0.50","99186","28","99172","5887107","59.35"
"1023","1999","23","0.00027","0.00027","0.50","99158","27","99144","5787935","58.37"
"1024","1999","24","0.00031","0.00031","0.50","99131","31","99115","5688790","57.39"
"1025","1999","25","0.00035","0.00035","0.50","99100","35","99083","5589675","56.40"
"1026","1999","26","0.00031","0.00031","0.50","99065","30","99050","5490592","55.42"
"1027","1999","27","0.00032","0.00032","0.50","99035","32","99019","5391542","54.44"
"1028","1999","28","0.00036","0.00036","0.50","99003","35","98986","5292523","53.46"
"1029","1999","29","0.00036","0.00036","0.50","98968","36","98950","5193537","52.48"
"1030","1999","30","0.00037","0.00037","0.50","98932","37","98914","5094587","51.50"
"1031","1999","31","0.00040","0.00040","0.50","98896","39","98876","4995673","50.51"
"1032","1999","32","0.00045","0.00045","0.50","98857","45","98834","4896797","49.53"
"1033","1999","33","0.00050","0.00050","0.50","98812","49","98787","4797962","48.56"
"1034","1999","34","0.00052","0.00052","0.50","98763","51","98737","4699175","47.58"
"1035","1999","35","0.00061","0.00061","0.50","98711","60","98681","4600438","46.60"
"1036","1999","36","0.00062","0.00062","0.50","98651","61","98621","4501757","45.63"
"1037","1999","37","0.00079","0.00079","0.50","98590","78","98552","4403136","44.66"
"1038","1999","38","0.00083","0.00083","0.50","98513","82","98472","4304584","43.70"
"1039","1999","39","0.00096","0.00096","0.50","98431","95","98383","4206112","42.73"
"1040","1999","40","0.00106","0.00106","0.50","98336","104","98284","4107729","41.77"
"1041","1999","41","0.00119","0.00118","0.50","98232","116","98173","4009446","40.82"
"1042","1999","42","0.00132","0.00132","0.50","98115","130","98050","3911272","39.86"
"1043","1999","43","0.00148","0.00148","0.50","97985","145","97913","3813222","38.92"
"1044","1999","44","0.00156","0.00156","0.50","97841","152","97765","3715309","37.97"
"1045","1999","45","0.00174","0.00174","0.50","97689","170","97604","3617544","37.03"
"1046","1999","46","0.00196","0.00196","0.50","97519","191","97423","3519940","36.09"
"1047","1999","47","0.00204","0.00204","0.50","97328","198","97229","3422517","35.16"
"1048","1999","48","0.00221","0.00221","0.50","97130","215","97022","3325288","34.24"
"1049","1999","49","0.00241","0.00241","0.50","96915","233","96798","3228266","33.31"
"1050","1999","50","0.00260","0.00260","0.50","96682","251","96556","3131467","32.39"
"1051","1999","51","0.00298","0.00297","0.50","96430","287","96287","3034911","31.47"
"1052","1999","52","0.00310","0.00309","0.50","96144","297","95995","2938624","30.56"
"1053","1999","53","0.00342","0.00341","0.50","95846","327","95683","2842629","29.66"
"1054","1999","54","0.00376","0.00375","0.50","95520","358","95341","2746946","28.76"
"1055","1999","55","0.00408","0.00407","0.50","95161","387","94968","2651605","27.86"
"1056","1999","56","0.00407","0.00406","0.50","94774","385","94582","2556638","26.98"
"1057","1999","57","0.00460","0.00459","0.50","94389","434","94173","2462056","26.08"
"1058","1999","58","0.00461","0.00460","0.50","93956","432","93740","2367883","25.20"
"1059","1999","59","0.00532","0.00531","0.50","93524","496","93275","2274143","24.32"
"1060","1999","60","0.00581","0.00579","0.50","93027","539","92758","2180868","23.44"
"1061","1999","61","0.00616","0.00614","0.50","92488","568","92204","2088110","22.58"
"1062","1999","62","0.00678","0.00676","0.50","91920","621","91610","1995906","21.71"
"1063","1999","63","0.00750","0.00747","0.50","91299","682","90958","1904296","20.86"
"1064","1999","64","0.00878","0.00875","0.50","90617","793","90221","1813338","20.01"
"1065","1999","65","0.00941","0.00937","0.50","89825","842","89404","1723117","19.18"
"1066","1999","66","0.01022","0.01017","0.50","88983","905","88531","1633713","18.36"
"1067","1999","67","0.01178","0.01171","0.50","88078","1032","87562","1545182","17.54"
"1068","1999","68","0.01319","0.01310","0.50","87046","1140","86476","1457620","16.75"
"1069","1999","69","0.01460","0.01450","0.50","85906","1245","85283","1371144","15.96"
"1070","1999","70","0.01617","0.01604","0.50","84661","1358","83982","1285860","15.19"
"1071","1999","71","0.01809","0.01793","0.50","83303","1494","82556","1201879","14.43"
"1072","1999","72","0.02051","0.02030","0.50","81809","1661","80979","1119323","13.68"
"1073","1999","73","0.02274","0.02249","0.50","80148","1802","79247","1038344","12.96"
"1074","1999","74","0.02503","0.02472","0.50","78346","1937","77377","959097","12.24"
"1075","1999","75","0.02868","0.02827","0.50","76409","2160","75329","881719","11.54"
"1076","1999","76","0.03236","0.03184","0.50","74249","2364","73067","806390","10.86"
"1077","1999","77","0.03712","0.03645","0.50","71885","2620","70575","733324","10.20"
"1078","1999","78","0.04188","0.04102","0.50","69265","2842","67844","662749","9.57"
"1079","1999","79","0.05224","0.05091","0.50","66423","3382","64732","594905","8.96"
"1080","1999","80","0.04836","0.04722","0.50","63042","2977","61553","530173","8.41"
"1081","1999","81","0.06179","0.05994","0.50","60065","3600","58265","468620","7.80"
"1082","1999","82","0.07124","0.06879","0.50","56465","3884","54522","410355","7.27"
"1083","1999","83","0.07533","0.07260","0.50","52580","3817","50672","355832","6.77"
"1084","1999","84","0.09495","0.09065","0.50","48763","4420","46553","305161","6.26"
"1085","1999","85","0.10097","0.09611","0.50","44343","4262","42212","258608","5.83"
"1086","1999","86","0.11418","0.10802","0.50","40081","4329","37916","216396","5.40"
"1087","1999","87","0.13053","0.12253","0.50","35751","4381","33561","178481","4.99"
"1088","1999","88","0.14756","0.13742","0.50","31371","4311","29215","144920","4.62"
"1089","1999","89","0.16466","0.15214","0.50","27060","4117","25001","115705","4.28"
"1090","1999","90","0.18527","0.16956","0.50","22943","3890","20998","90703","3.95"
"1091","1999","91","0.20639","0.18708","0.50","19053","3564","17270","69706","3.66"
"1092","1999","92","0.23080","0.20692","0.50","15488","3205","13886","52435","3.39"
"1093","1999","93","0.25432","0.22563","0.50","12283","2771","10898","38550","3.14"
"1094","1999","94","0.28059","0.24607","0.50","9512","2341","8342","27652","2.91"
"1095","1999","95","0.31236","0.27017","0.50","7171","1937","6203","19310","2.69"
"1096","1999","96","0.34306","0.29283","0.50","5234","1533","4468","13108","2.50"
"1097","1999","97","0.37514","0.31589","0.50","3701","1169","3117","8640","2.33"
"1098","1999","98","0.40835","0.33911","0.50","2532","859","2103","5524","2.18"
"1099","1999","99","0.44241","0.36228","0.50","1673","606","1370","3421","2.04"
"1100","1999","100","0.47703","0.38516","0.50","1067","411","862","2051","1.92"
"1101","1999","101","0.51187","0.40756","0.50","656","267","522","1189","1.81"
"1102","1999","102","0.54660","0.42928","0.50","389","167","305","666","1.71"
"1103","1999","103","0.58087","0.45014","0.50","222","100","172","361","1.63"
"1104","1999","104","0.61439","0.47000","0.50","122","57","93","189","1.55"
"1105","1999","105","0.64685","0.48877","0.50","65","32","49","96","1.48"
"1106","1999","106","0.67801","0.50636","0.50","33","17","25","47","1.42"
"1107","1999","107","0.70767","0.52271","0.50","16","9","12","22","1.37"
"1108","1999","108","0.73566","0.53783","0.50","8","4","6","10","1.33"
"1109","1999","109","0.76187","0.55171","0.50","4","2","3","5","1.29"
"1110","1999","110+","0.78624","1.00000","1.27","2","2","2","2","1.27"
"1111","2000","0","0.00386","0.00385","0.14","100000","385","99670","8099547","81.00"
"1112","2000","1","0.00037","0.00037","0.50","99615","36","99597","7999878","80.31"
"1113","2000","2","0.00022","0.00022","0.50","99579","22","99568","7900281","79.34"
"1114","2000","3","0.00015","0.00015","0.50","99557","15","99549","7800713","78.35"
"1115","2000","4","0.00011","0.00011","0.50","99542","11","99536","7701164","77.37"
"1116","2000","5","0.00011","0.00011","0.50","99530","11","99525","7601628","76.37"
"1117","2000","6","0.00009","0.00009","0.50","99519","9","99515","7502103","75.38"
"1118","2000","7","0.00011","0.00011","0.50","99510","11","99505","7402588","74.39"
"1119","2000","8","0.00009","0.00009","0.50","99499","9","99495","7303083","73.40"
"1120","2000","9","0.00009","0.00009","0.50","99490","9","99486","7203589","72.41"
"1121","2000","10","0.00010","0.00010","0.50","99482","10","99477","7104103","71.41"
"1122","2000","11","0.00011","0.00011","0.50","99471","11","99466","7004626","70.42"
"1123","2000","12","0.00009","0.00009","0.50","99460","9","99456","6905160","69.43"
"1124","2000","13","0.00011","0.00011","0.50","99451","11","99446","6805704","68.43"
"1125","2000","14","0.00014","0.00014","0.50","99440","14","99433","6706259","67.44"
"1126","2000","15","0.00021","0.00021","0.50","99426","20","99416","6606826","66.45"
"1127","2000","16","0.00021","0.00021","0.50","99405","21","99395","6507410","65.46"
"1128","2000","17","0.00027","0.00027","0.50","99384","27","99371","6408015","64.48"
"1129","2000","18","0.00035","0.00035","0.50","99357","34","99340","6308645","63.49"
"1130","2000","19","0.00036","0.00036","0.50","99323","35","99305","6209305","62.52"
"1131","2000","20","0.00036","0.00036","0.50","99287","36","99270","6110000","61.54"
"1132","2000","21","0.00030","0.00030","0.50","99252","30","99237","6010730","60.56"
"1133","2000","22","0.00030","0.00030","0.50","99222","29","99207","5911493","59.58"
"1134","2000","23","0.00032","0.00032","0.50","99192","32","99176","5812287","58.60"
"1135","2000","24","0.00031","0.00031","0.50","99160","31","99144","5713110","57.62"
"1136","2000","25","0.00026","0.00026","0.50","99129","26","99116","5613966","56.63"
"1137","2000","26","0.00028","0.00028","0.50","99103","28","99089","5514850","55.65"
"1138","2000","27","0.00035","0.00035","0.50","99075","35","99057","5415761","54.66"
"1139","2000","28","0.00034","0.00034","0.50","99040","34","99023","5316704","53.68"
"1140","2000","29","0.00036","0.00036","0.50","99006","36","98988","5217681","52.70"
"1141","2000","30","0.00032","0.00032","0.50","98970","32","98954","5118694","51.72"
"1142","2000","31","0.00042","0.00042","0.50","98938","41","98918","5019739","50.74"
"1143","2000","32","0.00046","0.00046","0.50","98897","46","98874","4920822","49.76"
"1144","2000","33","0.00049","0.00049","0.50","98851","49","98827","4821948","48.78"
"1145","2000","34","0.00053","0.00053","0.50","98803","53","98776","4723121","47.80"
"1146","2000","35","0.00058","0.00058","0.50","98750","58","98721","4624344","46.83"
"1147","2000","36","0.00064","0.00064","0.50","98692","63","98661","4525623","45.86"
"1148","2000","37","0.00074","0.00074","0.50","98630","73","98593","4426962","44.88"
"1149","2000","38","0.00086","0.00086","0.50","98557","85","98515","4328369","43.92"
"1150","2000","39","0.00088","0.00088","0.50","98472","87","98429","4229855","42.95"
"1151","2000","40","0.00095","0.00095","0.50","98385","93","98339","4131426","41.99"
"1152","2000","41","0.00111","0.00111","0.50","98292","109","98237","4033087","41.03"
"1153","2000","42","0.00137","0.00137","0.50","98183","134","98116","3934850","40.08"
"1154","2000","43","0.00142","0.00142","0.50","98048","139","97979","3836734","39.13"
"1155","2000","44","0.00156","0.00156","0.50","97909","153","97833","3738755","38.19"
"1156","2000","45","0.00173","0.00173","0.50","97757","169","97672","3640922","37.24"
"1157","2000","46","0.00183","0.00183","0.50","97588","179","97499","3543250","36.31"
"1158","2000","47","0.00202","0.00202","0.50","97409","197","97311","3445751","35.37"
"1159","2000","48","0.00227","0.00227","0.50","97213","221","97102","3348440","34.44"
"1160","2000","49","0.00241","0.00241","0.50","96992","233","96875","3251338","33.52"
"1161","2000","50","0.00266","0.00265","0.50","96759","257","96630","3154462","32.60"
"1162","2000","51","0.00289","0.00289","0.50","96502","279","96363","3057832","31.69"
"1163","2000","52","0.00318","0.00317","0.50","96223","305","96070","2961470","30.78"
"1164","2000","53","0.00333","0.00332","0.50","95918","319","95758","2865399","29.87"
"1165","2000","54","0.00359","0.00359","0.50","95599","343","95427","2769641","28.97"
"1166","2000","55","0.00380","0.00379","0.50","95256","361","95075","2674214","28.07"
