"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"2626","1970","72","0.03899","0.03824","0.50","69888","2673","68552","731863","10.47"
"2627","1970","73","0.04210","0.04123","0.50","67216","2772","65830","663311","9.87"
"2628","1970","74","0.04922","0.04804","0.50","64444","3096","62896","597482","9.27"
"2629","1970","75","0.05458","0.05313","0.50","61348","3260","59718","534586","8.71"
"2630","1970","76","0.06148","0.05964","0.50","58089","3465","56356","474867","8.17"
"2631","1970","77","0.06861","0.06634","0.50","54624","3624","52812","418511","7.66"
"2632","1970","78","0.07790","0.07498","0.50","51000","3824","49088","365699","7.17"
"2633","1970","79","0.08403","0.08064","0.50","47176","3804","45274","316610","6.71"
"2634","1970","80","0.09670","0.09224","0.50","43372","4001","41372","271336","6.26"
"2635","1970","81","0.10728","0.10182","0.50","39371","4009","37367","229965","5.84"
"2636","1970","82","0.12063","0.11377","0.50","35363","4023","33351","192598","5.45"
"2637","1970","83","0.13558","0.12697","0.50","31339","3979","29350","159247","5.08"
"2638","1970","84","0.14231","0.13286","0.50","27360","3635","25543","129897","4.75"
"2639","1970","85","0.16634","0.15357","0.50","23725","3643","21903","104355","4.40"
"2640","1970","86","0.18697","0.17098","0.50","20082","3434","18365","82451","4.11"
"2641","1970","87","0.20169","0.18321","0.50","16648","3050","15123","64087","3.85"
"2642","1970","88","0.21344","0.19286","0.50","13598","2622","12287","48964","3.60"
"2643","1970","89","0.24086","0.21497","0.50","10975","2359","9796","36677","3.34"
"2644","1970","90","0.26494","0.23395","0.50","8616","2016","7608","26881","3.12"
"2645","1970","91","0.28867","0.25226","0.50","6600","1665","5768","19273","2.92"
"2646","1970","92","0.31828","0.27458","0.50","4935","1355","4258","13505","2.74"
"2647","1970","93","0.34857","0.29684","0.50","3580","1063","3049","9247","2.58"
"2648","1970","94","0.34139","0.29162","0.50","2517","734","2150","6198","2.46"
"2649","1970","95","0.39493","0.32980","0.50","1783","588","1489","4048","2.27"
"2650","1970","96","0.42401","0.34984","0.50","1195","418","986","2559","2.14"
"2651","1970","97","0.45362","0.36976","0.50","777","287","633","1573","2.02"
"2652","1970","98","0.48357","0.38942","0.50","490","191","394","939","1.92"
"2653","1970","99","0.51364","0.40868","0.50","299","122","238","545","1.82"
"2654","1970","100","0.54361","0.42743","0.50","177","76","139","307","1.74"
"2655","1970","101","0.57326","0.44555","0.50","101","45","79","168","1.66"
"2656","1970","102","0.60240","0.46296","0.50","56","26","43","89","1.59"
"2657","1970","103","0.63083","0.47957","0.50","30","14","23","46","1.52"
"2658","1970","104","0.65838","0.49532","0.50","16","8","12","23","1.47"
"2659","1970","105","0.68490","0.51019","0.50","8","4","6","11","1.42"
"2660","1970","106","0.71027","0.52413","0.50","4","2","3","5","1.37"
"2661","1970","107","0.73439","0.53715","0.50","2","1","1","2","1.33"
"2662","1970","108","0.75718","0.54924","0.50","1","0","1","1","1.30"
"2663","1970","109","0.77861","0.56043","0.50","0","0","0","0","1.27"
"2664","1970","110+","0.79865","1.00000","1.25","0","0","0","0","1.25"
"2665","1971","0","0.01127","0.01116","0.13","100000","1116","99025","7548489","75.48"
"2666","1971","1","0.00155","0.00155","0.50","98884","153","98808","7449465","75.34"
"2667","1971","2","0.00085","0.00085","0.50","98731","84","98689","7350657","74.45"
"2668","1971","3","0.00063","0.00063","0.50","98647","62","98616","7251967","73.51"
"2669","1971","4","0.00049","0.00049","0.50","98585","48","98561","7153351","72.56"
"2670","1971","5","0.00045","0.00045","0.50","98537","45","98515","7054790","71.60"
"2671","1971","6","0.00040","0.00040","0.50","98492","39","98473","6956275","70.63"
"2672","1971","7","0.00034","0.00034","0.50","98453","33","98436","6857803","69.66"
"2673","1971","8","0.00031","0.00031","0.50","98420","30","98405","6759366","68.68"
"2674","1971","9","0.00024","0.00024","0.50","98389","24","98378","6660962","67.70"
"2675","1971","10","0.00027","0.00027","0.50","98366","27","98352","6562584","66.72"
"2676","1971","11","0.00019","0.00019","0.50","98339","18","98330","6464232","65.73"
"2677","1971","12","0.00023","0.00023","0.50","98321","22","98310","6365902","64.75"
"2678","1971","13","0.00025","0.00025","0.50","98298","24","98286","6267592","63.76"
"2679","1971","14","0.00026","0.00026","0.50","98274","26","98261","6169306","62.78"
"2680","1971","15","0.00031","0.00031","0.50","98248","30","98233","6071044","61.79"
"2681","1971","16","0.00032","0.00032","0.50","98218","32","98202","5972811","60.81"
"2682","1971","17","0.00041","0.00041","0.50","98187","40","98166","5874608","59.83"
"2683","1971","18","0.00040","0.00040","0.50","98146","39","98127","5776442","58.86"
"2684","1971","19","0.00052","0.00052","0.50","98107","51","98081","5678315","57.88"
"2685","1971","20","0.00059","0.00059","0.50","98056","58","98026","5580234","56.91"
"2686","1971","21","0.00061","0.00061","0.50","97997","60","97967","5482208","55.94"
"2687","1971","22","0.00066","0.00066","0.50","97938","65","97905","5384240","54.98"
"2688","1971","23","0.00070","0.00070","0.50","97873","68","97839","5286335","54.01"
"2689","1971","24","0.00065","0.00065","0.50","97805","64","97773","5188496","53.05"
"2690","1971","25","0.00074","0.00074","0.50","97741","73","97705","5090723","52.08"
"2691","1971","26","0.00074","0.00074","0.50","97668","72","97632","4993019","51.12"
"2692","1971","27","0.00081","0.00081","0.50","97596","79","97556","4895386","50.16"
"2693","1971","28","0.00080","0.00080","0.50","97517","78","97478","4797830","49.20"
"2694","1971","29","0.00079","0.00079","0.50","97439","77","97400","4700352","48.24"
"2695","1971","30","0.00090","0.00090","0.50","97362","87","97318","4602952","47.28"
"2696","1971","31","0.00092","0.00092","0.50","97275","89","97230","4505634","46.32"
"2697","1971","32","0.00095","0.00095","0.50","97186","92","97140","4408404","45.36"
"2698","1971","33","0.00103","0.00103","0.50","97094","100","97044","4311264","44.40"
"2699","1971","34","0.00113","0.00113","0.50","96994","110","96939","4214220","43.45"
"2700","1971","35","0.00109","0.00109","0.50","96884","106","96831","4117282","42.50"
"2701","1971","36","0.00123","0.00123","0.50","96778","119","96718","4020451","41.54"
"2702","1971","37","0.00132","0.00132","0.50","96659","127","96595","3923732","40.59"
"2703","1971","38","0.00148","0.00148","0.50","96532","143","96460","3827137","39.65"
"2704","1971","39","0.00149","0.00149","0.50","96388","143","96317","3730677","38.70"
"2705","1971","40","0.00163","0.00163","0.50","96245","157","96167","3634360","37.76"
"2706","1971","41","0.00174","0.00174","0.50","96088","167","96005","3538194","36.82"
"2707","1971","42","0.00189","0.00189","0.50","95921","182","95831","3442189","35.89"
"2708","1971","43","0.00213","0.00213","0.50","95740","204","95638","3346358","34.95"
"2709","1971","44","0.00230","0.00230","0.50","95536","220","95426","3250720","34.03"
"2710","1971","45","0.00246","0.00246","0.50","95316","235","95199","3155294","33.10"
"2711","1971","46","0.00261","0.00261","0.50","95082","248","94957","3060095","32.18"
"2712","1971","47","0.00283","0.00283","0.50","94833","268","94699","2965138","31.27"
"2713","1971","48","0.00306","0.00306","0.50","94565","289","94421","2870439","30.35"
"2714","1971","49","0.00340","0.00340","0.50","94276","320","94116","2776018","29.45"
"2715","1971","50","0.00377","0.00377","0.50","93956","354","93779","2681902","28.54"
"2716","1971","51","0.00409","0.00408","0.50","93602","382","93411","2588123","27.65"
"2717","1971","52","0.00462","0.00461","0.50","93220","430","93005","2494713","26.76"
"2718","1971","53","0.00502","0.00500","0.50","92790","464","92558","2401708","25.88"
"2719","1971","54","0.00545","0.00544","0.50","92326","502","92075","2309150","25.01"
"2720","1971","55","0.00566","0.00564","0.50","91824","518","91565","2217075","24.14"
"2721","1971","56","0.00643","0.00641","0.50","91306","585","91013","2125510","23.28"
"2722","1971","57","0.00689","0.00687","0.50","90720","623","90409","2034497","22.43"
"2723","1971","58","0.00735","0.00732","0.50","90097","660","89768","1944088","21.58"
"2724","1971","59","0.00814","0.00811","0.50","89438","725","89075","1854321","20.73"
"2725","1971","60","0.00901","0.00897","0.50","88713","796","88315","1765245","19.90"
"2726","1971","61","0.01027","0.01022","0.50","87917","898","87468","1676931","19.07"
"2727","1971","62","0.01119","0.01113","0.50","87019","968","86535","1589463","18.27"
"2728","1971","63","0.01277","0.01268","0.50","86051","1091","85505","1502928","17.47"
"2729","1971","64","0.01381","0.01372","0.50","84959","1166","84376","1417423","16.68"
"2730","1971","65","0.01532","0.01520","0.50","83794","1274","83157","1333047","15.91"
"2731","1971","66","0.01744","0.01729","0.50","82520","1426","81806","1249890","15.15"
"2732","1971","67","0.01956","0.01937","0.50","81093","1570","80308","1168084","14.40"
"2733","1971","68","0.02225","0.02201","0.50","79523","1750","78648","1087776","13.68"
"2734","1971","69","0.02414","0.02385","0.50","77773","1855","76845","1009128","12.98"
"2735","1971","70","0.02657","0.02622","0.50","75918","1991","74923","932283","12.28"
"2736","1971","71","0.02894","0.02852","0.50","73927","2109","72873","857360","11.60"
"2737","1971","72","0.03394","0.03337","0.50","71819","2397","70620","784487","10.92"
"2738","1971","73","0.04094","0.04012","0.50","69422","2785","68029","713867","10.28"
"2739","1971","74","0.04366","0.04272","0.50","66637","2847","65213","645837","9.69"
"2740","1971","75","0.04982","0.04861","0.50","63790","3101","62240","580624","9.10"
"2741","1971","76","0.05643","0.05488","0.50","60689","3331","59024","518384","8.54"
"2742","1971","77","0.06370","0.06173","0.50","57359","3541","55588","459360","8.01"
"2743","1971","78","0.07097","0.06853","0.50","53818","3688","51973","403772","7.50"
"2744","1971","79","0.08015","0.07706","0.50","50129","3863","48198","351799","7.02"
"2745","1971","80","0.08860","0.08484","0.50","46266","3925","44304","303601","6.56"
"2746","1971","81","0.10355","0.09845","0.50","42341","4169","40257","259297","6.12"
"2747","1971","82","0.11097","0.10514","0.50","38173","4013","36166","219040","5.74"
"2748","1971","83","0.12507","0.11771","0.50","34159","4021","32149","182874","5.35"
"2749","1971","84","0.14089","0.13162","0.50","30138","3967","28155","150726","5.00"
"2750","1971","85","0.15096","0.14037","0.50","26172","3674","24335","122570","4.68"
"2751","1971","86","0.16918","0.15598","0.50","22498","3509","20743","98236","4.37"
"2752","1971","87","0.18596","0.17014","0.50","18989","3231","17373","77492","4.08"
"2753","1971","88","0.20236","0.18376","0.50","15758","2896","14310","60119","3.82"
"2754","1971","89","0.22294","0.20059","0.50","12862","2580","11572","45809","3.56"
"2755","1971","90","0.24317","0.21681","0.50","10282","2229","9168","34236","3.33"
"2756","1971","91","0.26613","0.23488","0.50","8053","1891","7107","25069","3.11"
"2757","1971","92","0.29870","0.25989","0.50","6162","1601","5361","17961","2.92"
"2758","1971","93","0.30814","0.26700","0.50","4560","1218","3951","12600","2.76"
"2759","1971","94","0.33389","0.28612","0.50","3343","956","2864","8649","2.59"
"2760","1971","95","0.36558","0.30908","0.50","2386","738","2017","5785","2.42"
"2761","1971","96","0.39302","0.32847","0.50","1649","542","1378","3767","2.28"
"2762","1971","97","0.42114","0.34789","0.50","1107","385","915","2389","2.16"
"2763","1971","98","0.44979","0.36721","0.50","722","265","589","1475","2.04"
"2764","1971","99","0.47877","0.38630","0.50","457","176","369","885","1.94"
"2765","1971","100","0.50790","0.40504","0.50","280","114","224","517","1.84"
"2766","1971","101","0.53698","0.42332","0.50","167","71","132","293","1.76"
"2767","1971","102","0.56580","0.44103","0.50","96","42","75","161","1.68"
"2768","1971","103","0.59419","0.45809","0.50","54","25","41","86","1.61"
"2769","1971","104","0.62196","0.47442","0.50","29","14","22","45","1.54"
"2770","1971","105","0.64895","0.48997","0.50","15","8","12","23","1.49"
"2771","1971","106","0.67502","0.50469","0.50","8","4","6","11","1.44"
"2772","1971","107","0.70006","0.51855","0.50","4","2","3","5","1.39"
"2773","1971","108","0.72395","0.53154","0.50","2","1","1","3","1.35"
"2774","1971","109","0.74663","0.54367","0.50","1","0","1","1","1.32"
"2775","1971","110+","0.76804","1.00000","1.30","0","0","1","1","1.30"
"2776","1972","0","0.01024","0.01015","0.13","100000","1015","99115","7594456","75.94"
"2777","1972","1","0.00149","0.00149","0.50","98985","147","98911","7495341","75.72"
"2778","1972","2","0.00083","0.00083","0.50","98838","82","98797","7396430","74.83"
"2779","1972","3","0.00064","0.00064","0.50","98756","63","98724","7297633","73.90"
"2780","1972","4","0.00054","0.00054","0.50","98693","53","98667","7198909","72.94"
"2781","1972","5","0.00042","0.00042","0.50","98640","41","98620","7100242","71.98"
"2782","1972","6","0.00039","0.00039","0.50","98599","38","98580","7001622","71.01"
"2783","1972","7","0.00033","0.00033","0.50","98561","33","98545","6903042","70.04"
"2784","1972","8","0.00027","0.00027","0.50","98528","27","98515","6804498","69.06"
"2785","1972","9","0.00025","0.00025","0.50","98501","25","98489","6705983","68.08"
"2786","1972","10","0.00022","0.00022","0.50","98476","21","98466","6607494","67.10"
"2787","1972","11","0.00020","0.00020","0.50","98455","20","98445","6509029","66.11"
"2788","1972","12","0.00023","0.00023","0.50","98436","22","98424","6410583","65.12"
"2789","1972","13","0.00023","0.00023","0.50","98413","23","98402","6312159","64.14"
"2790","1972","14","0.00024","0.00024","0.50","98391","24","98379","6213757","63.15"
"2791","1972","15","0.00025","0.00025","0.50","98367","25","98355","6115378","62.17"
"2792","1972","16","0.00033","0.00033","0.50","98342","33","98326","6017024","61.18"
"2793","1972","17","0.00040","0.00040","0.50","98309","39","98290","5918698","60.20"
"2794","1972","18","0.00045","0.00045","0.50","98270","44","98248","5820408","59.23"
"2795","1972","19","0.00052","0.00052","0.50","98227","51","98201","5722160","58.25"
"2796","1972","20","0.00055","0.00055","0.50","98176","54","98149","5623959","57.28"
"2797","1972","21","0.00060","0.00060","0.50","98122","59","98092","5525810","56.32"
"2798","1972","22","0.00062","0.00062","0.50","98063","61","98033","5427718","55.35"
"2799","1972","23","0.00068","0.00068","0.50","98002","67","97969","5329685","54.38"
"2800","1972","24","0.00068","0.00068","0.50","97935","67","97902","5231716","53.42"
"2801","1972","25","0.00074","0.00074","0.50","97868","72","97832","5133815","52.46"
"2802","1972","26","0.00072","0.00072","0.50","97796","70","97761","5035982","51.49"
"2803","1972","27","0.00075","0.00075","0.50","97726","73","97689","4938221","50.53"
"2804","1972","28","0.00077","0.00077","0.50","97653","75","97615","4840532","49.57"
"2805","1972","29","0.00080","0.00080","0.50","97577","78","97538","4742917","48.61"
"2806","1972","30","0.00086","0.00086","0.50","97499","84","97457","4645379","47.65"
"2807","1972","31","0.00091","0.00091","0.50","97415","88","97371","4547922","46.69"
"2808","1972","32","0.00094","0.00094","0.50","97327","91","97281","4450551","45.73"
"2809","1972","33","0.00094","0.00094","0.50","97235","92","97189","4353270","44.77"
"2810","1972","34","0.00102","0.00101","0.50","97143","99","97094","4256081","43.81"
"2811","1972","35","0.00111","0.00111","0.50","97045","107","96991","4158987","42.86"
"2812","1972","36","0.00116","0.00116","0.50","96938","112","96882","4061996","41.90"
