"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"9236","1991","22","0.00048","0.00048","0.50","98800","47","98776","5894744","59.66"
"9237","1991","23","0.00043","0.00043","0.50","98752","43","98731","5795968","58.69"
"9238","1991","24","0.00046","0.00046","0.50","98710","45","98687","5697237","57.72"
"9239","1991","25","0.00052","0.00052","0.50","98664","51","98639","5598550","56.74"
"9240","1991","26","0.00054","0.00054","0.50","98613","53","98587","5499911","55.77"
"9241","1991","27","0.00053","0.00053","0.50","98560","53","98534","5401325","54.80"
"9242","1991","28","0.00057","0.00057","0.50","98508","57","98479","5302791","53.83"
"9243","1991","29","0.00062","0.00062","0.50","98451","61","98420","5204312","52.86"
"9244","1991","30","0.00066","0.00066","0.50","98390","65","98357","5105891","51.89"
"9245","1991","31","0.00058","0.00058","0.50","98325","57","98296","5007534","50.93"
"9246","1991","32","0.00055","0.00055","0.50","98267","54","98240","4909238","49.96"
"9247","1991","33","0.00066","0.00066","0.50","98213","65","98180","4810998","48.99"
"9248","1991","34","0.00067","0.00067","0.50","98148","66","98115","4712818","48.02"
"9249","1991","35","0.00073","0.00073","0.50","98082","72","98046","4614703","47.05"
"9250","1991","36","0.00077","0.00077","0.50","98011","75","97973","4516656","46.08"
"9251","1991","37","0.00080","0.00080","0.50","97936","78","97897","4418683","45.12"
"9252","1991","38","0.00085","0.00085","0.50","97858","83","97816","4320786","44.15"
"9253","1991","39","0.00090","0.00090","0.50","97774","88","97730","4222971","43.19"
"9254","1991","40","0.00097","0.00097","0.50","97686","95","97639","4125240","42.23"
"9255","1991","41","0.00106","0.00106","0.50","97591","103","97540","4027602","41.27"
"9256","1991","42","0.00109","0.00109","0.50","97488","107","97435","3930062","40.31"
"9257","1991","43","0.00140","0.00140","0.50","97381","136","97313","3832628","39.36"
"9258","1991","44","0.00142","0.00141","0.50","97245","138","97176","3735315","38.41"
"9259","1991","45","0.00144","0.00144","0.50","97107","140","97037","3638138","37.47"
"9260","1991","46","0.00160","0.00160","0.50","96968","155","96890","3541101","36.52"
"9261","1991","47","0.00177","0.00177","0.50","96813","171","96727","3444211","35.58"
"9262","1991","48","0.00185","0.00185","0.50","96641","179","96552","3347484","34.64"
"9263","1991","49","0.00207","0.00206","0.50","96462","199","96363","3250932","33.70"
"9264","1991","50","0.00217","0.00217","0.50","96263","209","96159","3154569","32.77"
"9265","1991","51","0.00246","0.00245","0.50","96055","236","95937","3058410","31.84"
"9266","1991","52","0.00271","0.00270","0.50","95819","259","95690","2962473","30.92"
"9267","1991","53","0.00308","0.00308","0.50","95560","294","95413","2866783","30.00"
"9268","1991","54","0.00316","0.00316","0.50","95266","301","95116","2771370","29.09"
"9269","1991","55","0.00313","0.00312","0.50","94965","296","94817","2676255","28.18"
"9270","1991","56","0.00347","0.00347","0.50","94669","328","94505","2581438","27.27"
"9271","1991","57","0.00374","0.00374","0.50","94341","352","94165","2486933","26.36"
"9272","1991","58","0.00431","0.00430","0.50","93988","404","93786","2392768","25.46"
"9273","1991","59","0.00449","0.00448","0.50","93584","419","93374","2298982","24.57"
"9274","1991","60","0.00479","0.00478","0.50","93165","445","92942","2205608","23.67"
"9275","1991","61","0.00541","0.00540","0.50","92719","500","92469","2112666","22.79"
"9276","1991","62","0.00644","0.00642","0.50","92219","592","91923","2020197","21.91"
"9277","1991","63","0.00694","0.00691","0.50","91627","633","91311","1928274","21.04"
"9278","1991","64","0.00773","0.00770","0.50","90994","701","90644","1836963","20.19"
"9279","1991","65","0.00824","0.00821","0.50","90293","741","89923","1746319","19.34"
"9280","1991","66","0.00917","0.00913","0.50","89552","818","89143","1656397","18.50"
"9281","1991","67","0.00996","0.00991","0.50","88734","879","88295","1567254","17.66"
"9282","1991","68","0.01145","0.01139","0.50","87855","1001","87355","1478959","16.83"
"9283","1991","69","0.01267","0.01259","0.50","86855","1094","86308","1391604","16.02"
"9284","1991","70","0.01484","0.01473","0.50","85761","1263","85129","1305296","15.22"
"9285","1991","71","0.01677","0.01663","0.50","84498","1406","83795","1220167","14.44"
"9286","1991","72","0.01928","0.01909","0.50","83092","1586","82299","1136373","13.68"
"9287","1991","73","0.02131","0.02109","0.50","81506","1719","80646","1054074","12.93"
"9288","1991","74","0.02453","0.02423","0.50","79787","1934","78820","973428","12.20"
"9289","1991","75","0.02788","0.02749","0.50","77853","2140","76783","894608","11.49"
"9290","1991","76","0.03183","0.03133","0.50","75713","2372","74527","817825","10.80"
"9291","1991","77","0.03660","0.03595","0.50","73341","2636","72022","743298","10.13"
"9292","1991","78","0.04195","0.04109","0.50","70704","2905","69252","671275","9.49"
"9293","1991","79","0.04855","0.04740","0.50","67799","3214","66192","602023","8.88"
"9294","1991","80","0.05584","0.05433","0.50","64586","3509","62831","535831","8.30"
"9295","1991","81","0.06287","0.06095","0.50","61077","3723","59215","473000","7.74"
"9296","1991","82","0.07168","0.06920","0.50","57354","3969","55370","413784","7.21"
"9297","1991","83","0.08359","0.08024","0.50","53385","4284","51244","358415","6.71"
"9298","1991","84","0.09122","0.08724","0.50","49102","4284","46960","307171","6.26"
"9299","1991","85","0.10490","0.09968","0.50","44818","4467","42585","260211","5.81"
"9300","1991","86","0.11677","0.11033","0.50","40351","4452","38125","217627","5.39"
"9301","1991","87","0.12987","0.12195","0.50","35899","4378","33710","179502","5.00"
"9302","1991","88","0.15068","0.14012","0.50","31521","4417","29313","145792","4.63"
"9303","1991","89","0.16361","0.15124","0.50","27104","4099","25055","116479","4.30"
"9304","1991","90","0.19098","0.17433","0.50","23005","4011","21000","91424","3.97"
"9305","1991","91","0.20710","0.18767","0.50","18995","3565","17212","70424","3.71"
"9306","1991","92","0.22317","0.20076","0.50","15430","3098","13881","53212","3.45"
"9307","1991","93","0.24894","0.22138","0.50","12332","2730","10967","39331","3.19"
"9308","1991","94","0.28446","0.24904","0.50","9602","2391","8406","28364","2.95"
"9309","1991","95","0.30385","0.26378","0.50","7211","1902","6260","19958","2.77"
"9310","1991","96","0.33259","0.28517","0.50","5309","1514","4552","13698","2.58"
"9311","1991","97","0.36263","0.30697","0.50","3795","1165","3212","9146","2.41"
"9312","1991","98","0.39378","0.32900","0.50","2630","865","2197","5934","2.26"
"9313","1991","99","0.42582","0.35107","0.50","1765","620","1455","3737","2.12"
"9314","1991","100","0.45850","0.37299","0.50","1145","427","932","2282","1.99"
"9315","1991","101","0.49154","0.39457","0.50","718","283","576","1350","1.88"
"9316","1991","102","0.52465","0.41562","0.50","435","181","344","774","1.78"
"9317","1991","103","0.55754","0.43600","0.50","254","111","199","429","1.69"
"9318","1991","104","0.58994","0.45556","0.50","143","65","111","231","1.61"
"9319","1991","105","0.62158","0.47420","0.50","78","37","60","120","1.54"
"9320","1991","106","0.65222","0.49183","0.50","41","20","31","61","1.48"
"9321","1991","107","0.68164","0.50838","0.50","21","11","16","30","1.42"
"9322","1991","108","0.70968","0.52381","0.50","10","5","8","14","1.38"
"9323","1991","109","0.73621","0.53813","0.50","5","3","4","7","1.34"
"9324","1991","110+","0.76113","1.00000","1.31","2","2","3","3","1.31"
"9325","1992","0","0.00632","0.00628","0.14","100000","628","99457","8126166","81.26"
"9326","1992","1","0.00058","0.00058","0.50","99372","58","99343","8026709","80.77"
"9327","1992","2","0.00034","0.00034","0.50","99314","34","99297","7927366","79.82"
"9328","1992","3","0.00021","0.00021","0.50","99280","21","99269","7828070","78.85"
"9329","1992","4","0.00024","0.00024","0.50","99259","24","99247","7728800","77.86"
"9330","1992","5","0.00026","0.00026","0.50","99235","26","99222","7629553","76.88"
"9331","1992","6","0.00016","0.00016","0.50","99209","15","99202","7530331","75.90"
"9332","1992","7","0.00016","0.00016","0.50","99194","15","99186","7431129","74.92"
"9333","1992","8","0.00015","0.00015","0.50","99179","15","99171","7331943","73.93"
"9334","1992","9","0.00017","0.00017","0.50","99163","17","99155","7232772","72.94"
"9335","1992","10","0.00015","0.00015","0.50","99147","15","99139","7133617","71.95"
"9336","1992","11","0.00013","0.00013","0.50","99132","13","99125","7034478","70.96"
"9337","1992","12","0.00018","0.00018","0.50","99119","18","99110","6935352","69.97"
"9338","1992","13","0.00018","0.00018","0.50","99101","18","99092","6836243","68.98"
"9339","1992","14","0.00022","0.00022","0.50","99083","22","99072","6737151","68.00"
"9340","1992","15","0.00025","0.00025","0.50","99061","24","99049","6638079","67.01"
"9341","1992","16","0.00021","0.00021","0.50","99037","21","99026","6539030","66.03"
"9342","1992","17","0.00031","0.00031","0.50","99016","31","99001","6440004","65.04"
"9343","1992","18","0.00032","0.00032","0.50","98985","32","98969","6341003","64.06"
"9344","1992","19","0.00034","0.00034","0.50","98954","34","98936","6242034","63.08"
"9345","1992","20","0.00044","0.00044","0.50","98919","43","98898","6143097","62.10"
"9346","1992","21","0.00042","0.00042","0.50","98876","41","98856","6044199","61.13"
"9347","1992","22","0.00035","0.00035","0.50","98835","35","98817","5945344","60.15"
"9348","1992","23","0.00044","0.00044","0.50","98800","44","98778","5846526","59.18"
"9349","1992","24","0.00041","0.00041","0.50","98756","41","98736","5747748","58.20"
"9350","1992","25","0.00053","0.00053","0.50","98716","53","98689","5649012","57.23"
"9351","1992","26","0.00050","0.00050","0.50","98663","49","98638","5550323","56.26"
"9352","1992","27","0.00052","0.00052","0.50","98614","52","98588","5451685","55.28"
"9353","1992","28","0.00063","0.00063","0.50","98562","62","98531","5353097","54.31"
"9354","1992","29","0.00068","0.00068","0.50","98499","67","98466","5254567","53.35"
"9355","1992","30","0.00060","0.00060","0.50","98433","59","98403","5156100","52.38"
"9356","1992","31","0.00057","0.00057","0.50","98374","56","98345","5057697","51.41"
"9357","1992","32","0.00064","0.00064","0.50","98317","63","98286","4959352","50.44"
"9358","1992","33","0.00070","0.00070","0.50","98255","69","98220","4861066","49.47"
"9359","1992","34","0.00064","0.00064","0.50","98186","62","98155","4762846","48.51"
"9360","1992","35","0.00074","0.00074","0.50","98123","73","98087","4664691","47.54"
"9361","1992","36","0.00066","0.00066","0.50","98051","65","98018","4566604","46.57"
"9362","1992","37","0.00070","0.00070","0.50","97986","69","97951","4468585","45.60"
"9363","1992","38","0.00080","0.00080","0.50","97917","78","97878","4370634","44.64"
"9364","1992","39","0.00088","0.00088","0.50","97839","86","97796","4272756","43.67"
"9365","1992","40","0.00092","0.00092","0.50","97752","90","97708","4174961","42.71"
"9366","1992","41","0.00099","0.00099","0.50","97663","97","97614","4077253","41.75"
"9367","1992","42","0.00109","0.00108","0.50","97566","106","97513","3979639","40.79"
"9368","1992","43","0.00118","0.00118","0.50","97460","115","97402","3882126","39.83"
"9369","1992","44","0.00129","0.00129","0.50","97345","126","97282","3784724","38.88"
"9370","1992","45","0.00132","0.00132","0.50","97219","129","97154","3687442","37.93"
"9371","1992","46","0.00148","0.00148","0.50","97090","143","97018","3590288","36.98"
"9372","1992","47","0.00167","0.00167","0.50","96947","162","96866","3493270","36.03"
"9373","1992","48","0.00175","0.00175","0.50","96785","170","96700","3396404","35.09"
"9374","1992","49","0.00208","0.00208","0.50","96615","201","96515","3299704","34.15"
"9375","1992","50","0.00189","0.00189","0.50","96415","182","96323","3203189","33.22"
"9376","1992","51","0.00237","0.00237","0.50","96232","228","96118","3106865","32.29"
"9377","1992","52","0.00256","0.00256","0.50","96004","246","95881","3010747","31.36"
"9378","1992","53","0.00280","0.00279","0.50","95758","268","95625","2914866","30.44"
"9379","1992","54","0.00297","0.00296","0.50","95491","283","95349","2819242","29.52"
"9380","1992","55","0.00330","0.00329","0.50","95208","313","95051","2723892","28.61"
"9381","1992","56","0.00353","0.00353","0.50","94895","335","94727","2628841","27.70"
"9382","1992","57","0.00370","0.00369","0.50","94560","349","94385","2534114","26.80"
"9383","1992","58","0.00430","0.00429","0.50","94211","404","94008","2439729","25.90"
"9384","1992","59","0.00422","0.00421","0.50","93806","395","93609","2345720","25.01"
"9385","1992","60","0.00483","0.00482","0.50","93411","450","93186","2252111","24.11"
"9386","1992","61","0.00504","0.00503","0.50","92961","467","92727","2158925","23.22"
"9387","1992","62","0.00615","0.00613","0.50","92494","567","92210","2066198","22.34"
"9388","1992","63","0.00638","0.00636","0.50","91927","585","91634","1973988","21.47"
"9389","1992","64","0.00711","0.00708","0.50","91342","647","91018","1882353","20.61"
"9390","1992","65","0.00777","0.00774","0.50","90695","702","90344","1791335","19.75"
"9391","1992","66","0.00868","0.00865","0.50","89993","778","89604","1700991","18.90"
"9392","1992","67","0.00982","0.00977","0.50","89215","872","88779","1611387","18.06"
"9393","1992","68","0.01024","0.01018","0.50","88344","900","87894","1522607","17.24"
"9394","1992","69","0.01252","0.01245","0.50","87444","1088","86900","1434713","16.41"
"9395","1992","70","0.01429","0.01419","0.50","86356","1225","85743","1347813","15.61"
"9396","1992","71","0.01525","0.01513","0.50","85130","1288","84486","1262070","14.83"
