"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"6634","2009","84","0.13724","0.12843","0.50","18501","2376","17313","92825","5.02"
"6635","2009","85","0.15349","0.14255","0.50","16125","2299","14975","75512","4.68"
"6636","2009","86","0.17059","0.15718","0.50","13826","2173","12740","60537","4.38"
"6637","2009","87","0.18858","0.17233","0.50","11653","2008","10649","47797","4.10"
"6638","2009","88","0.19339","0.17634","0.50","9645","1701","8794","37148","3.85"
"6639","2009","89","0.25425","0.22558","0.50","7944","1792","7048","28354","3.57"
"6640","2009","90","0.22956","0.20592","0.50","6152","1267","5519","21306","3.46"
"6641","2009","91","0.24831","0.22089","0.50","4885","1079","4346","15787","3.23"
"6642","2009","92","0.27218","0.23958","0.50","3806","912","3350","11441","3.01"
"6643","2009","93","0.28921","0.25267","0.50","2894","731","2529","8091","2.80"
"6644","2009","94","0.36986","0.31214","0.50","2163","675","1825","5563","2.57"
"6645","2009","95","0.35289","0.29996","0.50","1488","446","1265","3737","2.51"
"6646","2009","96","0.37800","0.31791","0.50","1042","331","876","2473","2.37"
"6647","2009","97","0.40379","0.33596","0.50","710","239","591","1597","2.25"
"6648","2009","98","0.43011","0.35399","0.50","472","167","388","1005","2.13"
"6649","2009","99","0.45684","0.37189","0.50","305","113","248","617","2.03"
"6650","2009","100","0.48382","0.38958","0.50","191","75","154","369","1.93"
"6651","2009","101","0.51090","0.40694","0.50","117","48","93","215","1.84"
"6652","2009","102","0.53791","0.42390","0.50","69","29","55","122","1.76"
"6653","2009","103","0.56470","0.44036","0.50","40","18","31","67","1.69"
"6654","2009","104","0.59111","0.45626","0.50","22","10","17","36","1.62"
"6655","2009","105","0.61701","0.47154","0.50","12","6","9","19","1.56"
"6656","2009","106","0.64227","0.48615","0.50","6","3","5","10","1.51"
"6657","2009","107","0.66676","0.50005","0.50","3","2","2","5","1.46"
"6658","2009","108","0.69038","0.51322","0.50","2","1","1","2","1.42"
"6659","2009","109","0.71304","0.52564","0.50","1","0","1","1","1.38"
"6660","2009","110+","0.73469","1.00000","1.36","0","0","1","1","1.36"
"6661","2010","0","0.00545","0.00542","0.14","100000","542","99533","7058686","70.59"
"6662","2010","1","0.00034","0.00034","0.50","99458","34","99441","6959153","69.97"
"6663","2010","2","0.00020","0.00020","0.50","99424","20","99414","6859712","68.99"
"6664","2010","3","0.00016","0.00016","0.50","99404","16","99397","6760298","68.01"
"6665","2010","4","0.00010","0.00010","0.50","99389","10","99384","6660901","67.02"
"6666","2010","5","0.00014","0.00014","0.50","99379","14","99372","6561517","66.03"
"6667","2010","6","0.00008","0.00008","0.50","99365","8","99361","6462145","65.03"
"6668","2010","7","0.00014","0.00014","0.50","99357","14","99350","6362784","64.04"
"6669","2010","8","0.00010","0.00010","0.50","99343","10","99338","6263434","63.05"
"6670","2010","9","0.00014","0.00014","0.50","99333","14","99326","6164097","62.06"
"6671","2010","10","0.00016","0.00016","0.50","99319","16","99311","6064771","61.06"
"6672","2010","11","0.00021","0.00021","0.50","99303","20","99293","5965460","60.07"
"6673","2010","12","0.00006","0.00006","0.50","99282","6","99279","5866168","59.09"
"6674","2010","13","0.00019","0.00019","0.50","99276","19","99267","5766888","58.09"
"6675","2010","14","0.00021","0.00021","0.50","99257","21","99247","5667621","57.10"
"6676","2010","15","0.00039","0.00039","0.50","99236","38","99217","5568375","56.11"
"6677","2010","16","0.00041","0.00041","0.50","99198","40","99177","5469158","55.13"
"6678","2010","17","0.00033","0.00033","0.50","99157","33","99141","5369980","54.16"
"6679","2010","18","0.00043","0.00043","0.50","99124","42","99103","5270840","53.17"
"6680","2010","19","0.00063","0.00063","0.50","99082","62","99051","5171736","52.20"
"6681","2010","20","0.00059","0.00059","0.50","99020","58","98991","5072685","51.23"
"6682","2010","21","0.00048","0.00048","0.50","98962","47","98938","4973694","50.26"
"6683","2010","22","0.00073","0.00073","0.50","98914","73","98878","4874756","49.28"
"6684","2010","23","0.00057","0.00057","0.50","98842","57","98813","4775878","48.32"
"6685","2010","24","0.00054","0.00054","0.50","98785","53","98759","4677065","47.35"
"6686","2010","25","0.00074","0.00074","0.50","98732","73","98696","4578306","46.37"
"6687","2010","26","0.00078","0.00078","0.50","98659","77","98621","4479610","45.40"
"6688","2010","27","0.00079","0.00079","0.50","98583","77","98544","4380989","44.44"
"6689","2010","28","0.00077","0.00077","0.50","98505","76","98467","4282445","43.47"
"6690","2010","29","0.00082","0.00082","0.50","98429","81","98389","4183978","42.51"
"6691","2010","30","0.00094","0.00094","0.50","98348","92","98302","4085589","41.54"
"6692","2010","31","0.00090","0.00090","0.50","98256","88","98212","3987287","40.58"
"6693","2010","32","0.00087","0.00087","0.50","98168","85","98125","3889075","39.62"
"6694","2010","33","0.00114","0.00114","0.50","98083","112","98027","3790950","38.65"
"6695","2010","34","0.00143","0.00143","0.50","97971","140","97901","3692923","37.69"
"6696","2010","35","0.00145","0.00145","0.50","97831","142","97760","3595022","36.75"
"6697","2010","36","0.00176","0.00176","0.50","97689","172","97603","3497263","35.80"
"6698","2010","37","0.00186","0.00186","0.50","97517","181","97426","3399660","34.86"
"6699","2010","38","0.00216","0.00215","0.50","97335","210","97230","3302234","33.93"
"6700","2010","39","0.00233","0.00233","0.50","97126","226","97013","3205003","33.00"
"6701","2010","40","0.00282","0.00282","0.50","96900","273","96763","3107991","32.07"
"6702","2010","41","0.00343","0.00343","0.50","96627","331","96461","3011227","31.16"
"6703","2010","42","0.00352","0.00352","0.50","96296","339","96126","2914766","30.27"
"6704","2010","43","0.00468","0.00467","0.50","95957","448","95733","2818640","29.37"
"6705","2010","44","0.00468","0.00467","0.50","95509","446","95286","2722907","28.51"
"6706","2010","45","0.00579","0.00577","0.50","95063","549","94788","2627621","27.64"
"6707","2010","46","0.00616","0.00614","0.50","94514","580","94224","2532832","26.80"
"6708","2010","47","0.00779","0.00776","0.50","93934","729","93569","2438608","25.96"
"6709","2010","48","0.00853","0.00850","0.50","93205","792","92809","2345039","25.16"
"6710","2010","49","0.01026","0.01021","0.50","92413","944","91941","2252230","24.37"
"6711","2010","50","0.01168","0.01161","0.50","91470","1062","90939","2160288","23.62"
"6712","2010","51","0.01151","0.01145","0.50","90407","1035","89890","2069350","22.89"
"6713","2010","52","0.01340","0.01331","0.50","89373","1190","88778","1979460","22.15"
"6714","2010","53","0.01412","0.01402","0.50","88183","1237","87565","1890682","21.44"
"6715","2010","54","0.01584","0.01571","0.50","86946","1366","86263","1803117","20.74"
"6716","2010","55","0.01759","0.01743","0.50","85580","1492","84834","1716854","20.06"
"6717","2010","56","0.01809","0.01793","0.50","84088","1508","83334","1632020","19.41"
"6718","2010","57","0.02012","0.01992","0.50","82580","1645","81758","1548686","18.75"
"6719","2010","58","0.02077","0.02056","0.50","80935","1664","80103","1466928","18.12"
"6720","2010","59","0.02247","0.02222","0.50","79271","1762","78390","1386825","17.49"
"6721","2010","60","0.02403","0.02375","0.50","77509","1841","76589","1308435","16.88"
"6722","2010","61","0.02545","0.02513","0.50","75669","1902","74718","1231846","16.28"
"6723","2010","62","0.02641","0.02606","0.50","73767","1923","72806","1157128","15.69"
"6724","2010","63","0.02908","0.02866","0.50","71844","2059","70815","1084323","15.09"
"6725","2010","64","0.02907","0.02865","0.50","69785","1999","68785","1013508","14.52"
"6726","2010","65","0.03117","0.03069","0.50","67786","2080","66746","944722","13.94"
"6727","2010","66","0.03452","0.03393","0.50","65706","2229","64591","877977","13.36"
"6728","2010","67","0.03460","0.03401","0.50","63476","2159","62397","813386","12.81"
"6729","2010","68","0.03809","0.03737","0.50","61317","2292","60171","750989","12.25"
"6730","2010","69","0.03983","0.03905","0.50","59025","2305","57873","690818","11.70"
"6731","2010","70","0.04521","0.04421","0.50","56720","2508","55467","632945","11.16"
"6732","2010","71","0.04753","0.04642","0.50","54213","2517","52955","577478","10.65"
"6733","2010","72","0.05229","0.05096","0.50","51696","2634","50379","524524","10.15"
"6734","2010","73","0.05426","0.05283","0.50","49062","2592","47766","474145","9.66"
"6735","2010","74","0.06137","0.05954","0.50","46470","2767","45087","426379","9.18"
"6736","2010","75","0.06362","0.06166","0.50","43703","2695","42356","381292","8.72"
"6737","2010","76","0.06857","0.06629","0.50","41009","2719","39649","338936","8.26"
"6738","2010","77","0.07244","0.06991","0.50","38290","2677","36952","299286","7.82"
"6739","2010","78","0.08233","0.07907","0.50","35613","2816","34205","262335","7.37"
"6740","2010","79","0.08751","0.08384","0.50","32797","2750","31422","228130","6.96"
"6741","2010","80","0.09587","0.09149","0.50","30047","2749","28673","196707","6.55"
"6742","2010","81","0.10669","0.10128","0.50","27299","2765","25916","168034","6.16"
"6743","2010","82","0.11409","0.10793","0.50","24534","2648","23210","142118","5.79"
"6744","2010","83","0.12548","0.11807","0.50","21886","2584","20594","118909","5.43"
"6745","2010","84","0.13667","0.12793","0.50","19302","2469","18067","98315","5.09"
"6746","2010","85","0.14841","0.13816","0.50","16832","2326","15669","80248","4.77"
"6747","2010","86","0.16535","0.15272","0.50","14507","2216","13399","64579","4.45"
"6748","2010","87","0.18492","0.16927","0.50","12291","2081","11251","51180","4.16"
"6749","2010","88","0.18837","0.17216","0.50","10211","1758","9332","39929","3.91"
"6750","2010","89","0.20787","0.18830","0.50","8453","1592","7657","30597","3.62"
"6751","2010","90","0.26331","0.23267","0.50","6861","1596","6063","22940","3.34"
"6752","2010","91","0.23229","0.20811","0.50","5265","1096","4717","16877","3.21"
"6753","2010","92","0.29218","0.25493","0.50","4169","1063","3638","12160","2.92"
"6754","2010","93","0.34328","0.29299","0.50","3106","910","2651","8522","2.74"
"6755","2010","94","0.33198","0.28472","0.50","2196","625","1884","5871","2.67"
"6756","2010","95","0.34811","0.29650","0.50","1571","466","1338","3988","2.54"
"6757","2010","96","0.37322","0.31453","0.50","1105","348","931","2650","2.40"
"6758","2010","97","0.39904","0.33267","0.50","758","252","632","1718","2.27"
"6759","2010","98","0.42544","0.35081","0.50","506","177","417","1087","2.15"
"6760","2010","99","0.45226","0.36885","0.50","328","121","268","670","2.04"
"6761","2010","100","0.47937","0.38668","0.50","207","80","167","402","1.94"
"6762","2010","101","0.50659","0.40421","0.50","127","51","101","235","1.85"
"6763","2010","102","0.53378","0.42133","0.50","76","32","60","134","1.77"
"6764","2010","103","0.56077","0.43797","0.50","44","19","34","74","1.70"
"6765","2010","104","0.58740","0.45405","0.50","25","11","19","40","1.63"
"6766","2010","105","0.61353","0.46951","0.50","13","6","10","21","1.57"
"6767","2010","106","0.63903","0.48429","0.50","7","3","5","11","1.51"
"6768","2010","107","0.66376","0.49836","0.50","4","2","3","5","1.46"
"6769","2010","108","0.68763","0.51170","0.50","2","1","1","3","1.42"
"6770","2010","109","0.71054","0.52428","0.50","1","0","1","1","1.39"
"6771","2010","110+","0.73243","1.00000","1.37","0","0","1","1","1.37"
"6772","2011","0","0.00537","0.00534","0.14","100000","534","99540","7116083","71.16"
"6773","2011","1","0.00038","0.00038","0.50","99466","37","99447","7016543","70.54"
"6774","2011","2","0.00006","0.00006","0.50","99428","6","99425","6917096","69.57"
"6775","2011","3","0.00010","0.00010","0.50","99422","10","99417","6817671","68.57"
"6776","2011","4","0.00014","0.00014","0.50","99412","14","99405","6718254","67.58"
"6777","2011","5","0.00012","0.00012","0.50","99399","12","99393","6618849","66.59"
"6778","2011","6","0.00014","0.00014","0.50","99387","14","99380","6519456","65.60"
"6779","2011","7","0.00015","0.00015","0.50","99373","14","99366","6420076","64.61"
"6780","2011","8","0.00006","0.00006","0.50","99359","6","99356","6320710","63.62"
"6781","2011","9","0.00010","0.00010","0.50","99352","10","99347","6221355","62.62"
"6782","2011","10","0.00014","0.00014","0.50","99342","14","99335","6122007","61.63"
"6783","2011","11","0.00016","0.00016","0.50","99329","16","99320","6022672","60.63"
"6784","2011","12","0.00010","0.00010","0.50","99312","10","99307","5923351","59.64"
"6785","2011","13","0.00012","0.00012","0.50","99302","12","99296","5824044","58.65"
"6786","2011","14","0.00021","0.00021","0.50","99290","21","99280","5724748","57.66"
"6787","2011","15","0.00023","0.00023","0.50","99270","23","99258","5625468","56.67"
"6788","2011","16","0.00047","0.00047","0.50","99247","46","99224","5526209","55.68"
"6789","2011","17","0.00046","0.00046","0.50","99201","46","99178","5426985","54.71"
"6790","2011","18","0.00039","0.00039","0.50","99155","39","99136","5327807","53.73"
"6791","2011","19","0.00065","0.00065","0.50","99116","65","99084","5228672","52.75"
"6792","2011","20","0.00053","0.00053","0.50","99052","52","99026","5129588","51.79"
"6793","2011","21","0.00068","0.00068","0.50","98999","68","98966","5030562","50.81"
"6794","2011","22","0.00070","0.00070","0.50","98932","69","98897","4931597","49.85"
"6795","2011","23","0.00077","0.00077","0.50","98863","77","98825","4832699","48.88"
"6796","2011","24","0.00063","0.00063","0.50","98786","62","98755","4733875","47.92"
"6797","2011","25","0.00084","0.00084","0.50","98724","83","98683","4635120","46.95"
"6798","2011","26","0.00069","0.00069","0.50","98642","68","98607","4536437","45.99"
"6799","2011","27","0.00061","0.00061","0.50","98573","60","98543","4437829","45.02"
"6800","2011","28","0.00078","0.00078","0.50","98513","76","98475","4339286","44.05"
"6801","2011","29","0.00073","0.00073","0.50","98436","72","98400","4240812","43.08"
"6802","2011","30","0.00072","0.00072","0.50","98364","71","98329","4142411","42.11"
"6803","2011","31","0.00108","0.00108","0.50","98293","106","98240","4044083","41.14"
"6804","2011","32","0.00096","0.00096","0.50","98187","94","98140","3945842","40.19"
"6805","2011","33","0.00096","0.00096","0.50","98093","94","98046","3847702","39.23"
"6806","2011","34","0.00119","0.00119","0.50","97999","116","97941","3749656","38.26"
"6807","2011","35","0.00124","0.00124","0.50","97883","121","97822","3651715","37.31"
"6808","2011","36","0.00140","0.00140","0.50","97761","137","97693","3553893","36.35"
"6809","2011","37","0.00168","0.00168","0.50","97624","164","97542","3456200","35.40"
"6810","2011","38","0.00158","0.00158","0.50","97460","154","97384","3358658","34.46"
"6811","2011","39","0.00189","0.00189","0.50","97307","183","97215","3261274","33.52"
"6812","2011","40","0.00219","0.00219","0.50","97123","212","97017","3164059","32.58"
"6813","2011","41","0.00258","0.00258","0.50","96911","250","96786","3067042","31.65"
"6814","2011","42","0.00333","0.00332","0.50","96661","321","96500","2970256","30.73"
"6815","2011","43","0.00386","0.00385","0.50","96340","371","96154","2873756","29.83"
"6816","2011","44","0.00434","0.00433","0.50","95969","416","95761","2777601","28.94"
"6817","2011","45","0.00475","0.00474","0.50","95553","453","95327","2681840","28.07"
"6818","2011","46","0.00595","0.00594","0.50","95100","565","94818","2586514","27.20"
"6819","2011","47","0.00732","0.00729","0.50","94536","690","94191","2491696","26.36"
"6820","2011","48","0.00743","0.00740","0.50","93846","694","93499","2397505","25.55"
