"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"5317","2006","99","0.47397","0.38316","0.50","699","268","565","1358","1.94"
"5318","2006","100","0.50596","0.40381","0.50","431","174","344","793","1.84"
"5319","2006","101","0.53791","0.42390","0.50","257","109","203","449","1.75"
"5320","2006","102","0.56956","0.44331","0.50","148","66","115","246","1.66"
"5321","2006","103","0.60064","0.46192","0.50","82","38","63","131","1.59"
"5322","2006","104","0.63093","0.47963","0.50","44","21","34","67","1.52"
"5323","2006","105","0.66023","0.49637","0.50","23","11","17","34","1.46"
"5324","2006","106","0.68835","0.51210","0.50","12","6","9","16","1.41"
"5325","2006","107","0.71514","0.52678","0.50","6","3","4","8","1.36"
"5326","2006","108","0.74050","0.54041","0.50","3","1","2","4","1.32"
"5327","2006","109","0.76435","0.55301","0.50","1","1","1","2","1.29"
"5328","2006","110+","0.78664","1.00000","1.27","1","1","1","1","1.27"
"5329","2007","0","0.00920","0.00912","0.13","100000","912","99206","7618013","76.18"
"5330","2007","1","0.00056","0.00056","0.50","99088","55","99060","7518807","75.88"
"5331","2007","2","0.00010","0.00010","0.50","99032","10","99027","7419747","74.92"
"5332","2007","3","0.00010","0.00010","0.50","99023","10","99018","7320719","73.93"
"5333","2007","4","0.00031","0.00031","0.50","99013","31","98997","7221702","72.94"
"5334","2007","5","0.00021","0.00021","0.50","98982","21","98971","7122704","71.96"
"5335","2007","6","0.00032","0.00032","0.50","98961","31","98945","7023733","70.97"
"5336","2007","7","0.00032","0.00032","0.50","98930","32","98914","6924788","70.00"
"5337","2007","8","0.00011","0.00011","0.50","98898","11","98893","6825874","69.02"
"5338","2007","9","0.00000","0.00000","0.50","98887","0","98887","6726981","68.03"
"5339","2007","10","0.00034","0.00034","0.50","98887","33","98870","6628094","67.03"
"5340","2007","11","0.00011","0.00011","0.50","98854","11","98849","6529224","66.05"
"5341","2007","12","0.00029","0.00029","0.50","98843","29","98829","6430375","65.06"
"5342","2007","13","0.00034","0.00034","0.50","98814","34","98798","6331546","64.08"
"5343","2007","14","0.00030","0.00030","0.50","98781","30","98766","6232749","63.10"
"5344","2007","15","0.00041","0.00041","0.50","98751","40","98731","6133983","62.12"
"5345","2007","16","0.00038","0.00038","0.50","98711","37","98692","6035252","61.14"
"5346","2007","17","0.00048","0.00048","0.50","98673","48","98650","5936560","60.16"
"5347","2007","18","0.00030","0.00029","0.50","98626","29","98611","5837911","59.19"
"5348","2007","19","0.00040","0.00040","0.50","98597","40","98577","5739299","58.21"
"5349","2007","20","0.00017","0.00017","0.50","98557","17","98549","5640723","57.23"
"5350","2007","21","0.00017","0.00017","0.50","98540","17","98532","5542174","56.24"
"5351","2007","22","0.00035","0.00035","0.50","98523","35","98506","5443642","55.25"
"5352","2007","23","0.00024","0.00024","0.50","98489","23","98477","5345136","54.27"
"5353","2007","24","0.00049","0.00049","0.50","98465","48","98441","5246659","53.28"
"5354","2007","25","0.00059","0.00059","0.50","98417","58","98388","5148218","52.31"
"5355","2007","26","0.00040","0.00040","0.50","98359","39","98339","5049830","51.34"
"5356","2007","27","0.00062","0.00062","0.50","98319","61","98289","4951492","50.36"
"5357","2007","28","0.00103","0.00103","0.50","98258","102","98207","4853203","49.39"
"5358","2007","29","0.00091","0.00091","0.50","98157","89","98112","4754996","48.44"
"5359","2007","30","0.00028","0.00028","0.50","98068","27","98054","4656884","47.49"
"5360","2007","31","0.00053","0.00053","0.50","98040","52","98014","4558830","46.50"
"5361","2007","32","0.00120","0.00119","0.50","97988","117","97930","4460815","45.52"
"5362","2007","33","0.00067","0.00067","0.50","97871","65","97838","4362886","44.58"
"5363","2007","34","0.00147","0.00147","0.50","97806","144","97734","4265047","43.61"
"5364","2007","35","0.00154","0.00154","0.50","97662","150","97587","4167313","42.67"
"5365","2007","36","0.00185","0.00185","0.50","97512","181","97422","4069726","41.74"
"5366","2007","37","0.00169","0.00169","0.50","97332","165","97249","3972304","40.81"
"5367","2007","38","0.00218","0.00217","0.50","97167","211","97061","3875055","39.88"
"5368","2007","39","0.00246","0.00245","0.50","96956","238","96837","3777993","38.97"
"5369","2007","40","0.00170","0.00170","0.50","96718","164","96636","3681156","38.06"
"5370","2007","41","0.00262","0.00261","0.50","96554","252","96428","3584521","37.12"
"5371","2007","42","0.00241","0.00240","0.50","96301","231","96186","3488093","36.22"
"5372","2007","43","0.00276","0.00275","0.50","96070","264","95938","3391907","35.31"
"5373","2007","44","0.00312","0.00312","0.50","95805","299","95656","3295970","34.40"
"5374","2007","45","0.00292","0.00291","0.50","95507","278","95368","3200314","33.51"
"5375","2007","46","0.00340","0.00340","0.50","95229","323","95067","3104946","32.61"
"5376","2007","47","0.00381","0.00380","0.50","94905","361","94725","3009879","31.71"
"5377","2007","48","0.00436","0.00435","0.50","94544","411","94339","2915154","30.83"
"5378","2007","49","0.00515","0.00513","0.50","94133","483","93891","2820816","29.97"
"5379","2007","50","0.00565","0.00563","0.50","93649","528","93386","2726925","29.12"
"5380","2007","51","0.00477","0.00476","0.50","93122","443","92900","2633539","28.28"
"5381","2007","52","0.00650","0.00648","0.50","92678","600","92378","2540639","27.41"
"5382","2007","53","0.00626","0.00624","0.50","92078","575","91791","2448261","26.59"
"5383","2007","54","0.00717","0.00714","0.50","91503","654","91177","2356470","25.75"
"5384","2007","55","0.00654","0.00652","0.50","90850","593","90553","2265294","24.93"
"5385","2007","56","0.00779","0.00776","0.50","90257","700","89907","2174740","24.09"
"5386","2007","57","0.00790","0.00787","0.50","89557","705","89205","2084833","23.28"
"5387","2007","58","0.00937","0.00932","0.50","88852","828","88438","1995628","22.46"
"5388","2007","59","0.01029","0.01024","0.50","88024","901","87574","1907190","21.67"
"5389","2007","60","0.01019","0.01014","0.50","87123","883","86681","1819617","20.89"
"5390","2007","61","0.01097","0.01091","0.50","86240","941","85769","1732935","20.09"
"5391","2007","62","0.01188","0.01181","0.50","85299","1008","84795","1647166","19.31"
"5392","2007","63","0.01289","0.01281","0.50","84292","1080","83752","1562370","18.54"
"5393","2007","64","0.01320","0.01312","0.50","83212","1091","82666","1478619","17.77"
"5394","2007","65","0.01600","0.01587","0.50","82120","1303","81469","1395953","17.00"
"5395","2007","66","0.01694","0.01679","0.50","80817","1357","80138","1314484","16.26"
"5396","2007","67","0.01760","0.01744","0.50","79460","1386","78767","1234346","15.53"
"5397","2007","68","0.01902","0.01884","0.50","78074","1471","77338","1155579","14.80"
"5398","2007","69","0.01767","0.01752","0.50","76603","1342","75932","1078241","14.08"
"5399","2007","70","0.02527","0.02496","0.50","75261","1878","74322","1002309","13.32"
"5400","2007","71","0.02502","0.02471","0.50","73383","1813","72476","927987","12.65"
"5401","2007","72","0.02743","0.02706","0.50","71570","1936","70601","855511","11.95"
"5402","2007","73","0.02989","0.02945","0.50","69633","2050","68608","784910","11.27"
"5403","2007","74","0.03603","0.03539","0.50","67583","2392","66387","716302","10.60"
"5404","2007","75","0.04165","0.04080","0.50","65191","2660","63861","649915","9.97"
"5405","2007","76","0.04502","0.04403","0.50","62531","2753","61155","586053","9.37"
"5406","2007","77","0.05310","0.05172","0.50","59778","3092","58232","524899","8.78"
"5407","2007","78","0.05356","0.05216","0.50","56686","2957","55208","466666","8.23"
"5408","2007","79","0.06479","0.06276","0.50","53729","3372","52043","411459","7.66"
"5409","2007","80","0.07675","0.07392","0.50","50357","3722","48496","359415","7.14"
"5410","2007","81","0.07935","0.07632","0.50","46635","3559","44855","310919","6.67"
"5411","2007","82","0.08715","0.08352","0.50","43076","3597","41277","266064","6.18"
"5412","2007","83","0.10546","0.10018","0.50","39478","3955","37501","224787","5.69"
"5413","2007","84","0.12498","0.11763","0.50","35523","4179","33434","187286","5.27"
"5414","2007","85","0.13865","0.12966","0.50","31345","4064","29313","153852","4.91"
"5415","2007","86","0.14921","0.13885","0.50","27280","3788","25387","124540","4.57"
"5416","2007","87","0.17166","0.15809","0.50","23493","3714","21636","99153","4.22"
"5417","2007","88","0.19378","0.17666","0.50","19779","3494","18032","77518","3.92"
"5418","2007","89","0.20872","0.18900","0.50","16285","3078","14746","59486","3.65"
"5419","2007","90","0.23167","0.20762","0.50","13207","2742","11836","44740","3.39"
"5420","2007","91","0.25632","0.22720","0.50","10465","2378","9276","32905","3.14"
"5421","2007","92","0.28263","0.24764","0.50","8087","2003","7086","23629","2.92"
"5422","2007","93","0.31052","0.26879","0.50","6084","1635","5267","16543","2.72"
"5423","2007","94","0.33985","0.29049","0.50","4449","1292","3803","11276","2.53"
"5424","2007","95","0.37047","0.31257","0.50","3157","987","2663","7473","2.37"
"5425","2007","96","0.40216","0.33483","0.50","2170","727","1807","4810","2.22"
"5426","2007","97","0.43469","0.35708","0.50","1443","515","1186","3003","2.08"
"5427","2007","98","0.46779","0.37912","0.50","928","352","752","1817","1.96"
"5428","2007","99","0.50118","0.40076","0.50","576","231","461","1065","1.85"
"5429","2007","100","0.53456","0.42182","0.50","345","146","272","605","1.75"
"5430","2007","101","0.56764","0.44215","0.50","200","88","155","332","1.66"
"5431","2007","102","0.60012","0.46161","0.50","111","51","86","177","1.59"
"5432","2007","103","0.63174","0.48009","0.50","60","29","46","91","1.52"
"5433","2007","104","0.66227","0.49752","0.50","31","16","23","45","1.46"
"5434","2007","105","0.69151","0.51384","0.50","16","8","12","22","1.40"
"5435","2007","106","0.71928","0.52902","0.50","8","4","6","10","1.35"
"5436","2007","107","0.74548","0.54306","0.50","4","2","3","5","1.31"
"5437","2007","108","0.77001","0.55596","0.50","2","1","1","2","1.28"
"5438","2007","109","0.79284","0.56777","0.50","1","0","1","1","1.25"
"5439","2007","110+","0.81395","1.00000","1.23","0","0","0","0","1.23"
"5440","2008","0","0.00528","0.00525","0.14","100000","525","99547","7734568","77.35"
"5441","2008","1","0.00026","0.00026","0.50","99475","26","99462","7635021","76.75"
"5442","2008","2","0.00028","0.00028","0.50","99449","28","99435","7535559","75.77"
"5443","2008","3","0.00015","0.00015","0.50","99421","15","99413","7436125","74.79"
"5444","2008","4","0.00010","0.00010","0.50","99406","10","99401","7336711","73.81"
"5445","2008","5","0.00005","0.00005","0.50","99396","5","99393","7237310","72.81"
"5446","2008","6","0.00005","0.00005","0.50","99391","5","99388","7137917","71.82"
"5447","2008","7","0.00011","0.00011","0.50","99385","10","99380","7038529","70.82"
"5448","2008","8","0.00011","0.00011","0.50","99375","11","99370","6939149","69.83"
"5449","2008","9","0.00017","0.00017","0.50","99364","17","99356","6839780","68.84"
"5450","2008","10","0.00012","0.00012","0.50","99348","12","99342","6740424","67.85"
"5451","2008","11","0.00011","0.00011","0.50","99336","11","99330","6641082","66.85"
"5452","2008","12","0.00032","0.00032","0.50","99325","32","99309","6541752","65.86"
"5453","2008","13","0.00034","0.00034","0.50","99293","34","99276","6442443","64.88"
"5454","2008","14","0.00030","0.00030","0.50","99259","30","99244","6343167","63.91"
"5455","2008","15","0.00038","0.00038","0.50","99229","38","99210","6243923","62.92"
"5456","2008","16","0.00048","0.00048","0.50","99191","47","99167","6144713","61.95"
"5457","2008","17","0.00051","0.00051","0.50","99144","50","99119","6045546","60.98"
"5458","2008","18","0.00039","0.00039","0.50","99094","39","99074","5946427","60.01"
"5459","2008","19","0.00027","0.00027","0.50","99055","27","99041","5847353","59.03"
"5460","2008","20","0.00023","0.00023","0.50","99028","23","99016","5748312","58.05"
"5461","2008","21","0.00034","0.00034","0.50","99004","34","98987","5649296","57.06"
"5462","2008","22","0.00047","0.00047","0.50","98971","47","98947","5550308","56.08"
"5463","2008","23","0.00051","0.00051","0.50","98924","50","98899","5451361","55.11"
"5464","2008","24","0.00040","0.00040","0.50","98874","39","98854","5352462","54.13"
"5465","2008","25","0.00034","0.00034","0.50","98835","34","98818","5253608","53.16"
"5466","2008","26","0.00050","0.00050","0.50","98801","50","98776","5154790","52.17"
"5467","2008","27","0.00041","0.00041","0.50","98751","40","98731","5056014","51.20"
"5468","2008","28","0.00056","0.00056","0.50","98711","55","98683","4957283","50.22"
"5469","2008","29","0.00063","0.00063","0.50","98655","62","98624","4858600","49.25"
"5470","2008","30","0.00064","0.00064","0.50","98593","63","98562","4759976","48.28"
"5471","2008","31","0.00084","0.00084","0.50","98531","83","98489","4661414","47.31"
"5472","2008","32","0.00101","0.00101","0.50","98448","100","98398","4562925","46.35"
"5473","2008","33","0.00097","0.00097","0.50","98348","96","98300","4464527","45.40"
"5474","2008","34","0.00114","0.00114","0.50","98252","112","98196","4366226","44.44"
"5475","2008","35","0.00135","0.00135","0.50","98140","132","98074","4268030","43.49"
"5476","2008","36","0.00116","0.00116","0.50","98008","114","97951","4169956","42.55"
"5477","2008","37","0.00142","0.00142","0.50","97894","139","97825","4072005","41.60"
"5478","2008","38","0.00155","0.00154","0.50","97755","151","97680","3974180","40.65"
"5479","2008","39","0.00189","0.00189","0.50","97604","185","97512","3876501","39.72"
"5480","2008","40","0.00198","0.00197","0.50","97419","192","97323","3778989","38.79"
"5481","2008","41","0.00158","0.00158","0.50","97227","154","97150","3681666","37.87"
"5482","2008","42","0.00204","0.00203","0.50","97073","197","96975","3584516","36.93"
"5483","2008","43","0.00253","0.00252","0.50","96876","245","96754","3487541","36.00"
"5484","2008","44","0.00282","0.00281","0.50","96631","272","96495","3390787","35.09"
"5485","2008","45","0.00345","0.00345","0.50","96359","332","96193","3294292","34.19"
"5486","2008","46","0.00366","0.00365","0.50","96027","351","95852","3198099","33.30"
"5487","2008","47","0.00321","0.00321","0.50","95677","307","95523","3102246","32.42"
"5488","2008","48","0.00343","0.00342","0.50","95370","326","95207","3006723","31.53"
"5489","2008","49","0.00421","0.00420","0.50","95044","399","94844","2911516","30.63"
"5490","2008","50","0.00494","0.00493","0.50","94645","466","94411","2816672","29.76"
"5491","2008","51","0.00499","0.00498","0.50","94178","469","93944","2722260","28.91"
"5492","2008","52","0.00526","0.00525","0.50","93709","492","93463","2628317","28.05"
"5493","2008","53","0.00561","0.00559","0.50","93217","521","92957","2534853","27.19"
"5494","2008","54","0.00623","0.00621","0.50","92696","576","92408","2441896","26.34"
"5495","2008","55","0.00705","0.00702","0.50","92120","647","91797","2349488","25.50"
"5496","2008","56","0.00738","0.00735","0.50","91474","672","91137","2257691","24.68"
"5497","2008","57","0.00744","0.00742","0.50","90801","673","90464","2166554","23.86"
"5498","2008","58","0.00798","0.00795","0.50","90128","716","89770","2076089","23.03"
"5499","2008","59","0.00889","0.00885","0.50","89412","792","89016","1986320","22.22"
"5500","2008","60","0.00958","0.00953","0.50","88620","845","88198","1897304","21.41"
"5501","2008","61","0.00997","0.00992","0.50","87775","871","87340","1809106","20.61"
"5502","2008","62","0.01080","0.01074","0.50","86905","933","86438","1721766","19.81"
