"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"362","1953","28","0.00215","0.00215","0.50","89130","192","89035","3817654","42.83"
"363","1953","29","0.00202","0.00202","0.50","88939","180","88849","3728620","41.92"
"364","1953","30","0.00246","0.00246","0.50","88759","218","88650","3639771","41.01"
"365","1953","31","0.00254","0.00253","0.50","88541","224","88429","3551121","40.11"
"366","1953","32","0.00306","0.00305","0.50","88317","270","88182","3462692","39.21"
"367","1953","33","0.00275","0.00275","0.50","88047","242","87926","3374510","38.33"
"368","1953","34","0.00316","0.00316","0.50","87805","277","87667","3286584","37.43"
"369","1953","35","0.00270","0.00270","0.50","87528","236","87410","3198917","36.55"
"370","1953","36","0.00261","0.00261","0.50","87292","228","87178","3111507","35.64"
"371","1953","37","0.00298","0.00298","0.50","87064","259","86934","3024329","34.74"
"372","1953","38","0.00311","0.00310","0.50","86805","269","86670","2937395","33.84"
"373","1953","39","0.00320","0.00319","0.50","86535","276","86397","2850725","32.94"
"374","1953","40","0.00398","0.00397","0.50","86259","342","86088","2764328","32.05"
"375","1953","41","0.00363","0.00362","0.50","85917","311","85761","2678240","31.17"
"376","1953","42","0.00420","0.00419","0.50","85606","358","85427","2592479","30.28"
"377","1953","43","0.00426","0.00425","0.50","85247","363","85066","2507052","29.41"
"378","1953","44","0.00513","0.00512","0.50","84885","435","84667","2421986","28.53"
"379","1953","45","0.00481","0.00480","0.50","84450","405","84247","2337319","27.68"
"380","1953","46","0.00581","0.00579","0.50","84045","487","83802","2253071","26.81"
"381","1953","47","0.00595","0.00594","0.50","83558","496","83310","2169270","25.96"
"382","1953","48","0.00780","0.00777","0.50","83062","645","82740","2085959","25.11"
"383","1953","49","0.00697","0.00695","0.50","82417","573","82130","2003220","24.31"
"384","1953","50","0.00988","0.00983","0.50","81844","805","81442","1921089","23.47"
"385","1953","51","0.00819","0.00815","0.50","81040","661","80709","1839648","22.70"
"386","1953","52","0.01017","0.01012","0.50","80379","813","79972","1758938","21.88"
"387","1953","53","0.01045","0.01039","0.50","79566","827","79152","1678966","21.10"
"388","1953","54","0.01186","0.01179","0.50","78739","928","78275","1599814","20.32"
"389","1953","55","0.01444","0.01434","0.50","77811","1116","77253","1521539","19.55"
"390","1953","56","0.01486","0.01475","0.50","76695","1132","76129","1444286","18.83"
"391","1953","57","0.01625","0.01612","0.50","75563","1218","74954","1368157","18.11"
"392","1953","58","0.01519","0.01507","0.50","74345","1121","73785","1293203","17.39"
"393","1953","59","0.01832","0.01815","0.50","73225","1329","72560","1219418","16.65"
"394","1953","60","0.01927","0.01909","0.50","71896","1372","71209","1146858","15.95"
"395","1953","61","0.02052","0.02032","0.50","70523","1433","69807","1075649","15.25"
"396","1953","62","0.02597","0.02563","0.50","69090","1771","68205","1005842","14.56"
"397","1953","63","0.02493","0.02462","0.50","67319","1657","66491","937637","13.93"
"398","1953","64","0.02952","0.02909","0.50","65662","1910","64707","871146","13.27"
"399","1953","65","0.03161","0.03112","0.50","63752","1984","62760","806439","12.65"
"400","1953","66","0.03545","0.03483","0.50","61768","2151","60692","743679","12.04"
"401","1953","67","0.03442","0.03384","0.50","59617","2017","58608","682987","11.46"
"402","1953","68","0.04460","0.04362","0.50","57599","2513","56343","624379","10.84"
"403","1953","69","0.04675","0.04568","0.50","55087","2516","53829","568036","10.31"
"404","1953","70","0.04544","0.04443","0.50","52571","2336","51403","514207","9.78"
"405","1953","71","0.04795","0.04682","0.50","50235","2352","49059","462804","9.21"
"406","1953","72","0.05379","0.05238","0.50","47883","2508","46629","413745","8.64"
"407","1953","73","0.06241","0.06053","0.50","45375","2746","44002","367117","8.09"
"408","1953","74","0.07654","0.07372","0.50","42628","3142","41057","323115","7.58"
"409","1953","75","0.08480","0.08135","0.50","39486","3212","37880","282058","7.14"
"410","1953","76","0.08736","0.08370","0.50","36274","3036","34756","244178","6.73"
"411","1953","77","0.10632","0.10096","0.50","33238","3356","31560","209422","6.30"
"412","1953","78","0.09798","0.09340","0.50","29882","2791","28487","177862","5.95"
"413","1953","79","0.11683","0.11039","0.50","27091","2990","25596","149376","5.51"
"414","1953","80","0.12737","0.11974","0.50","24101","2886","22658","123780","5.14"
"415","1953","81","0.14431","0.13460","0.50","21215","2856","19787","101122","4.77"
"416","1953","82","0.15725","0.14578","0.50","18359","2676","17021","81335","4.43"
"417","1953","83","0.18715","0.17113","0.50","15683","2684","14341","64314","4.10"
"418","1953","84","0.19218","0.17533","0.50","12999","2279","11859","49973","3.84"
"419","1953","85","0.21304","0.19254","0.50","10720","2064","9688","38114","3.56"
"420","1953","86","0.24232","0.21613","0.50","8656","1871","7720","28426","3.28"
"421","1953","87","0.27739","0.24361","0.50","6785","1653","5959","20706","3.05"
"422","1953","88","0.26530","0.23423","0.50","5132","1202","4531","14747","2.87"
"423","1953","89","0.36657","0.30979","0.50","3930","1218","3321","10216","2.60"
"424","1953","90","0.34172","0.29185","0.50","2713","792","2317","6895","2.54"
"425","1953","91","0.37037","0.31250","0.50","1921","600","1621","4578","2.38"
"426","1953","92","0.39996","0.33331","0.50","1321","440","1101","2957","2.24"
"427","1953","93","0.43031","0.35412","0.50","880","312","725","1857","2.11"
"428","1953","94","0.46118","0.37476","0.50","569","213","462","1132","1.99"
"429","1953","95","0.49236","0.39509","0.50","356","140","285","670","1.88"
"430","1953","96","0.52359","0.41496","0.50","215","89","170","385","1.79"
"431","1953","97","0.55464","0.43422","0.50","126","55","99","214","1.70"
"432","1953","98","0.58528","0.45278","0.50","71","32","55","116","1.62"
"433","1953","99","0.61526","0.47052","0.50","39","18","30","61","1.56"
"434","1953","100","0.64440","0.48737","0.50","21","10","16","31","1.49"
"435","1953","101","0.67250","0.50327","0.50","11","5","8","15","1.44"
"436","1953","102","0.69942","0.51820","0.50","5","3","4","7","1.39"
"437","1953","103","0.72503","0.53213","0.50","3","1","2","3","1.34"
"438","1953","104","0.74924","0.54505","0.50","1","1","1","2","1.31"
"439","1953","105","0.77199","0.55699","0.50","1","0","0","1","1.27"
"440","1953","106","0.79324","0.56797","0.50","0","0","0","0","1.24"
"441","1953","107","0.81300","0.57803","0.50","0","0","0","0","1.21"
"442","1953","108","0.83127","0.58720","0.50","0","0","0","0","1.19"
"443","1953","109","0.84808","0.59555","0.50","0","0","0","0","1.17"
"444","1953","110+","0.86350","1.00000","1.16","0","0","0","0","1.16"
"445","1954","0","0.05652","0.05411","0.21","100000","5411","95739","6494506","64.95"
"446","1954","1","0.00474","0.00473","0.50","94589","447","94365","6398766","67.65"
"447","1954","2","0.00241","0.00240","0.50","94141","226","94028","6304402","66.97"
"448","1954","3","0.00167","0.00167","0.50","93915","157","93837","6210373","66.13"
"449","1954","4","0.00117","0.00117","0.50","93758","109","93703","6116537","65.24"
"450","1954","5","0.00088","0.00088","0.50","93649","83","93607","6022834","64.31"
"451","1954","6","0.00099","0.00099","0.50","93566","92","93520","5929226","63.37"
"452","1954","7","0.00062","0.00062","0.50","93474","58","93444","5835707","62.43"
"453","1954","8","0.00077","0.00077","0.50","93415","72","93379","5742262","61.47"
"454","1954","9","0.00058","0.00058","0.50","93344","54","93317","5648883","60.52"
"455","1954","10","0.00077","0.00076","0.50","93290","71","93254","5555566","59.55"
"456","1954","11","0.00075","0.00075","0.50","93218","70","93183","5462312","58.60"
"457","1954","12","0.00056","0.00056","0.50","93149","52","93122","5369129","57.64"
"458","1954","13","0.00087","0.00087","0.50","93096","81","93055","5276006","56.67"
"459","1954","14","0.00076","0.00076","0.50","93015","71","92979","5182951","55.72"
"460","1954","15","0.00083","0.00083","0.50","92944","77","92905","5089972","54.76"
"461","1954","16","0.00127","0.00127","0.50","92867","118","92808","4997066","53.81"
"462","1954","17","0.00132","0.00132","0.50","92749","123","92687","4904259","52.88"
"463","1954","18","0.00141","0.00141","0.50","92626","131","92561","4811571","51.95"
"464","1954","19","0.00156","0.00156","0.50","92495","145","92423","4719011","51.02"
"465","1954","20","0.00181","0.00180","0.50","92351","167","92267","4626588","50.10"
"466","1954","21","0.00172","0.00171","0.50","92184","158","92105","4534321","49.19"
"467","1954","22","0.00217","0.00216","0.50","92026","199","91926","4442216","48.27"
"468","1954","23","0.00182","0.00182","0.50","91827","167","91743","4350289","47.37"
"469","1954","24","0.00240","0.00240","0.50","91660","220","91550","4258546","46.46"
"470","1954","25","0.00186","0.00186","0.50","91440","170","91355","4166996","45.57"
"471","1954","26","0.00184","0.00184","0.50","91270","168","91186","4075641","44.65"
"472","1954","27","0.00211","0.00211","0.50","91102","192","91006","3984454","43.74"
"473","1954","28","0.00201","0.00200","0.50","90910","182","90819","3893448","42.83"
"474","1954","29","0.00199","0.00198","0.50","90728","180","90638","3802629","41.91"
"475","1954","30","0.00212","0.00211","0.50","90548","191","90452","3711991","40.99"
"476","1954","31","0.00230","0.00230","0.50","90357","208","90253","3621539","40.08"
"477","1954","32","0.00244","0.00244","0.50","90149","220","90039","3531286","39.17"
"478","1954","33","0.00216","0.00215","0.50","89929","194","89832","3441247","38.27"
"479","1954","34","0.00251","0.00250","0.50","89736","225","89623","3351415","37.35"
"480","1954","35","0.00306","0.00305","0.50","89511","273","89375","3261791","36.44"
"481","1954","36","0.00296","0.00296","0.50","89238","264","89106","3172417","35.55"
"482","1954","37","0.00309","0.00308","0.50","88974","274","88837","3083311","34.65"
"483","1954","38","0.00210","0.00210","0.50","88700","186","88607","2994474","33.76"
"484","1954","39","0.00386","0.00385","0.50","88514","341","88343","2905867","32.83"
"485","1954","40","0.00400","0.00399","0.50","88173","352","87997","2817523","31.95"
"486","1954","41","0.00323","0.00323","0.50","87821","284","87679","2729526","31.08"
"487","1954","42","0.00386","0.00386","0.50","87537","337","87369","2641847","30.18"
"488","1954","43","0.00346","0.00346","0.50","87200","301","87049","2554479","29.29"
"489","1954","44","0.00498","0.00496","0.50","86898","431","86683","2467430","28.39"
"490","1954","45","0.00548","0.00547","0.50","86467","473","86231","2380747","27.53"
"491","1954","46","0.00522","0.00521","0.50","85995","448","85771","2294516","26.68"
"492","1954","47","0.00573","0.00571","0.50","85547","488","85302","2208746","25.82"
"493","1954","48","0.00674","0.00672","0.50","85058","571","84772","2123443","24.96"
"494","1954","49","0.00749","0.00746","0.50","84487","630","84172","2038671","24.13"
"495","1954","50","0.00921","0.00917","0.50","83856","769","83472","1954499","23.31"
"496","1954","51","0.00948","0.00944","0.50","83087","784","82695","1871028","22.52"
"497","1954","52","0.00992","0.00987","0.50","82303","812","81897","1788332","21.73"
"498","1954","53","0.01077","0.01071","0.50","81491","873","81055","1706435","20.94"
"499","1954","54","0.01154","0.01147","0.50","80619","925","80156","1625380","20.16"
"500","1954","55","0.01275","0.01267","0.50","79694","1010","79189","1545224","19.39"
"501","1954","56","0.01396","0.01386","0.50","78684","1091","78138","1466036","18.63"
"502","1954","57","0.01526","0.01514","0.50","77593","1175","77006","1387897","17.89"
"503","1954","58","0.01851","0.01834","0.50","76418","1402","75718","1310891","17.15"
"504","1954","59","0.01798","0.01782","0.50","75017","1337","74348","1235174","16.47"
"505","1954","60","0.02293","0.02267","0.50","73680","1670","72845","1160825","15.75"
"506","1954","61","0.02076","0.02055","0.50","72010","1480","71270","1087981","15.11"
"507","1954","62","0.02657","0.02622","0.50","70530","1849","69605","1016711","14.42"
"508","1954","63","0.02732","0.02695","0.50","68681","1851","67755","947105","13.79"
"509","1954","64","0.02985","0.02941","0.50","66830","1966","65847","879350","13.16"
"510","1954","65","0.02967","0.02924","0.50","64864","1896","63916","813503","12.54"
"511","1954","66","0.03510","0.03450","0.50","62967","2172","61881","749588","11.90"
"512","1954","67","0.03930","0.03854","0.50","60795","2343","59624","687707","11.31"
"513","1954","68","0.04235","0.04147","0.50","58452","2424","57240","628083","10.75"
"514","1954","69","0.04625","0.04521","0.50","56028","2533","54762","570843","10.19"
"515","1954","70","0.05142","0.05013","0.50","53495","2682","52155","516081","9.65"
"516","1954","71","0.05622","0.05468","0.50","50814","2778","49424","463926","9.13"
"517","1954","72","0.06199","0.06013","0.50","48035","2888","46591","414502","8.63"
"518","1954","73","0.06068","0.05889","0.50","45147","2659","43817","367911","8.15"
"519","1954","74","0.07177","0.06929","0.50","42488","2944","41016","324093","7.63"
"520","1954","75","0.07729","0.07441","0.50","39544","2943","38073","283077","7.16"
"521","1954","76","0.09000","0.08613","0.50","36601","3152","35025","245004","6.69"
"522","1954","77","0.09686","0.09239","0.50","33449","3090","31904","209979","6.28"
"523","1954","78","0.11641","0.11001","0.50","30359","3340","28689","178075","5.87"
"524","1954","79","0.10765","0.10215","0.50","27019","2760","25639","149386","5.53"
"525","1954","80","0.13410","0.12567","0.50","24259","3049","22735","123747","5.10"
"526","1954","81","0.15308","0.14219","0.50","21211","3016","19703","101012","4.76"
"527","1954","82","0.16850","0.15540","0.50","18195","2828","16781","81309","4.47"
"528","1954","83","0.19225","0.17539","0.50","15367","2695","14019","64529","4.20"
"529","1954","84","0.21718","0.19591","0.50","12672","2482","11431","50509","3.99"
"530","1954","85","0.17462","0.16060","0.50","10189","1636","9371","39079","3.84"
"531","1954","86","0.23414","0.20961","0.50","8553","1793","7657","29708","3.47"
"532","1954","87","0.23646","0.21146","0.50","6760","1430","6045","22051","3.26"
"533","1954","88","0.28846","0.25210","0.50","5331","1344","4659","16006","3.00"
"534","1954","89","0.30140","0.26192","0.50","3987","1044","3465","11347","2.85"
"535","1954","90","0.32517","0.27969","0.50","2943","823","2531","7882","2.68"
"536","1954","91","0.34988","0.29778","0.50","2120","631","1804","5351","2.52"
"537","1954","92","0.37542","0.31609","0.50","1488","470","1253","3547","2.38"
"538","1954","93","0.40167","0.33450","0.50","1018","340","848","2294","2.25"
"539","1954","94","0.42851","0.35290","0.50","677","239","558","1446","2.14"
"540","1954","95","0.45576","0.37118","0.50","438","163","357","888","2.03"
"541","1954","96","0.48329","0.38923","0.50","276","107","222","531","1.93"
"542","1954","97","0.51092","0.40696","0.50","168","69","134","309","1.84"
"543","1954","98","0.53848","0.42425","0.50","100","42","79","175","1.76"
"544","1954","99","0.56580","0.44103","0.50","57","25","45","97","1.68"
"545","1954","100","0.59274","0.45723","0.50","32","15","25","52","1.61"
"546","1954","101","0.61913","0.47277","0.50","17","8","13","27","1.55"
"547","1954","102","0.64483","0.48761","0.50","9","4","7","14","1.50"
