"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"1112","1960","1","0.00197","0.00197","0.50","97726","193","97629","6650961","68.06"
"1113","1960","2","0.00116","0.00116","0.50","97533","113","97476","6553332","67.19"
"1114","1960","3","0.00087","0.00087","0.50","97420","85","97377","6455856","66.27"
"1115","1960","4","0.00075","0.00075","0.50","97335","73","97299","6358478","65.33"
"1116","1960","5","0.00053","0.00053","0.50","97262","51","97237","6261180","64.37"
"1117","1960","6","0.00052","0.00052","0.50","97211","51","97186","6163943","63.41"
"1118","1960","7","0.00046","0.00046","0.50","97161","45","97138","6066757","62.44"
"1119","1960","8","0.00051","0.00051","0.50","97116","49","97091","5969618","61.47"
"1120","1960","9","0.00029","0.00029","0.50","97066","28","97052","5872527","60.50"
"1121","1960","10","0.00047","0.00047","0.50","97038","45","97016","5775475","59.52"
"1122","1960","11","0.00049","0.00049","0.50","96993","47","96969","5678460","58.55"
"1123","1960","12","0.00038","0.00038","0.50","96945","37","96927","5581490","57.57"
"1124","1960","13","0.00063","0.00063","0.50","96908","61","96878","5484564","56.60"
"1125","1960","14","0.00039","0.00039","0.50","96848","38","96829","5387686","55.63"
"1126","1960","15","0.00053","0.00053","0.50","96810","51","96784","5290857","54.65"
"1127","1960","16","0.00083","0.00083","0.50","96758","80","96719","5194073","53.68"
"1128","1960","17","0.00122","0.00122","0.50","96679","118","96620","5097354","52.72"
"1129","1960","18","0.00173","0.00172","0.50","96561","166","96477","5000734","51.79"
"1130","1960","19","0.00176","0.00176","0.50","96394","170","96309","4904257","50.88"
"1131","1960","20","0.00169","0.00169","0.50","96225","163","96143","4807947","49.97"
"1132","1960","21","0.00200","0.00200","0.50","96062","192","95966","4711804","49.05"
"1133","1960","22","0.00169","0.00169","0.50","95870","162","95789","4615838","48.15"
"1134","1960","23","0.00205","0.00204","0.50","95708","196","95611","4520049","47.23"
"1135","1960","24","0.00170","0.00170","0.50","95513","162","95432","4424439","46.32"
"1136","1960","25","0.00164","0.00164","0.50","95351","157","95272","4329007","45.40"
"1137","1960","26","0.00194","0.00194","0.50","95194","184","95102","4233735","44.47"
"1138","1960","27","0.00164","0.00164","0.50","95010","156","94932","4138633","43.56"
"1139","1960","28","0.00167","0.00167","0.50","94854","159","94775","4043701","42.63"
"1140","1960","29","0.00170","0.00170","0.50","94695","161","94615","3948926","41.70"
"1141","1960","30","0.00165","0.00165","0.50","94534","156","94456","3854312","40.77"
"1142","1960","31","0.00155","0.00155","0.50","94379","147","94305","3759855","39.84"
"1143","1960","32","0.00166","0.00165","0.50","94232","156","94154","3665550","38.90"
"1144","1960","33","0.00217","0.00217","0.50","94076","204","93974","3571396","37.96"
"1145","1960","34","0.00215","0.00214","0.50","93872","201","93772","3477421","37.04"
"1146","1960","35","0.00208","0.00208","0.50","93671","195","93574","3383650","36.12"
"1147","1960","36","0.00217","0.00217","0.50","93476","202","93375","3290076","35.20"
"1148","1960","37","0.00232","0.00232","0.50","93274","216","93165","3196702","34.27"
"1149","1960","38","0.00260","0.00260","0.50","93057","242","92936","3103536","33.35"
"1150","1960","39","0.00284","0.00283","0.50","92816","263","92684","3010600","32.44"
"1151","1960","40","0.00343","0.00343","0.50","92552","317","92394","2917916","31.53"
"1152","1960","41","0.00309","0.00309","0.50","92235","285","92093","2825522","30.63"
"1153","1960","42","0.00347","0.00346","0.50","91951","318","91792","2733429","29.73"
"1154","1960","43","0.00366","0.00365","0.50","91633","335","91465","2641637","28.83"
"1155","1960","44","0.00362","0.00361","0.50","91298","330","91133","2550172","27.93"
"1156","1960","45","0.00483","0.00481","0.50","90968","438","90749","2459039","27.03"
"1157","1960","46","0.00497","0.00496","0.50","90530","449","90306","2368290","26.16"
"1158","1960","47","0.00515","0.00514","0.50","90082","463","89850","2277984","25.29"
"1159","1960","48","0.00616","0.00614","0.50","89619","550","89343","2188134","24.42"
"1160","1960","49","0.00655","0.00652","0.50","89068","581","88778","2098791","23.56"
"1161","1960","50","0.00707","0.00705","0.50","88487","624","88175","2010013","22.72"
"1162","1960","51","0.00841","0.00837","0.50","87863","736","87496","1921838","21.87"
"1163","1960","52","0.00952","0.00948","0.50","87128","826","86715","1834342","21.05"
"1164","1960","53","0.01111","0.01105","0.50","86302","953","85825","1747627","20.25"
"1165","1960","54","0.01168","0.01161","0.50","85349","991","84853","1661802","19.47"
"1166","1960","55","0.01413","0.01403","0.50","84358","1184","83766","1576949","18.69"
"1167","1960","56","0.01421","0.01411","0.50","83174","1174","82587","1493183","17.95"
"1168","1960","57","0.01693","0.01679","0.50","82000","1377","81312","1410596","17.20"
"1169","1960","58","0.01923","0.01905","0.50","80623","1536","79855","1329285","16.49"
"1170","1960","59","0.02176","0.02153","0.50","79087","1702","78236","1249430","15.80"
"1171","1960","60","0.02305","0.02278","0.50","77385","1763","76503","1171194","15.13"
"1172","1960","61","0.02578","0.02546","0.50","75622","1925","74659","1094690","14.48"
"1173","1960","62","0.02850","0.02810","0.50","73697","2071","72661","1020031","13.84"
"1174","1960","63","0.03190","0.03140","0.50","71626","2249","70501","947370","13.23"
"1175","1960","64","0.03420","0.03362","0.50","69377","2333","68210","876869","12.64"
"1176","1960","65","0.03504","0.03444","0.50","67044","2309","65889","808658","12.06"
"1177","1960","66","0.03901","0.03827","0.50","64735","2477","63496","742769","11.47"
"1178","1960","67","0.04355","0.04262","0.50","62258","2654","60931","679273","10.91"
"1179","1960","68","0.05006","0.04884","0.50","59604","2911","58149","618342","10.37"
"1180","1960","69","0.05160","0.05030","0.50","56693","2852","55267","560193","9.88"
"1181","1960","70","0.05524","0.05375","0.50","53842","2894","52395","504926","9.38"
"1182","1960","71","0.06026","0.05849","0.50","50948","2980","49458","452531","8.88"
"1183","1960","72","0.06843","0.06617","0.50","47967","3174","46381","403073","8.40"
"1184","1960","73","0.07217","0.06965","0.50","44794","3120","43234","356693","7.96"
"1185","1960","74","0.07477","0.07207","0.50","41674","3003","40172","313459","7.52"
"1186","1960","75","0.08053","0.07741","0.50","38670","2994","37173","273287","7.07"
"1187","1960","76","0.08854","0.08479","0.50","35677","3025","34164","236114","6.62"
"1188","1960","77","0.10490","0.09967","0.50","32652","3255","31024","201950","6.18"
"1189","1960","78","0.11032","0.10456","0.50","29397","3074","27860","170925","5.81"
"1190","1960","79","0.12396","0.11673","0.50","26323","3073","24787","143065","5.43"
"1191","1960","80","0.14256","0.13308","0.50","23251","3094","21704","118278","5.09"
"1192","1960","81","0.15797","0.14640","0.50","20157","2951","18681","96574","4.79"
"1193","1960","82","0.15739","0.14590","0.50","17206","2510","15950","77893","4.53"
"1194","1960","83","0.17724","0.16281","0.50","14695","2392","13499","61943","4.22"
"1195","1960","84","0.20127","0.18286","0.50","12303","2250","11178","48444","3.94"
"1196","1960","85","0.20376","0.18492","0.50","10053","1859","9124","37266","3.71"
"1197","1960","86","0.22966","0.20600","0.50","8194","1688","7350","28142","3.43"
"1198","1960","87","0.23617","0.21123","0.50","6506","1374","5819","20792","3.20"
"1199","1960","88","0.30363","0.26361","0.50","5132","1353","4455","14973","2.92"
"1200","1960","89","0.30856","0.26732","0.50","3779","1010","3274","10518","2.78"
"1201","1960","90","0.34845","0.29675","0.50","2769","822","2358","7244","2.62"
"1202","1960","91","0.33148","0.28435","0.50","1947","554","1670","4886","2.51"
"1203","1960","92","0.40777","0.33871","0.50","1393","472","1157","3216","2.31"
"1204","1960","93","0.40544","0.33710","0.50","921","311","766","2058","2.23"
"1205","1960","94","0.43273","0.35575","0.50","611","217","502","1292","2.12"
"1206","1960","95","0.46043","0.37427","0.50","394","147","320","790","2.01"
"1207","1960","96","0.48838","0.39253","0.50","246","97","198","470","1.91"
"1208","1960","97","0.51641","0.41043","0.50","150","61","119","272","1.82"
"1209","1960","98","0.54433","0.42788","0.50","88","38","69","153","1.74"
"1210","1960","99","0.57198","0.44478","0.50","50","22","39","84","1.67"
"1211","1960","100","0.59918","0.46105","0.50","28","13","22","45","1.60"
"1212","1960","101","0.62579","0.47665","0.50","15","7","12","23","1.54"
"1213","1960","102","0.65165","0.49151","0.50","8","4","6","12","1.48"
"1214","1960","103","0.67665","0.50560","0.50","4","2","3","6","1.43"
"1215","1960","104","0.70069","0.51890","0.50","2","1","1","3","1.39"
"1216","1960","105","0.72366","0.53139","0.50","1","1","1","1","1.35"
"1217","1960","106","0.74551","0.54308","0.50","0","0","0","1","1.31"
"1218","1960","107","0.76620","0.55397","0.50","0","0","0","0","1.28"
"1219","1960","108","0.78568","0.56409","0.50","0","0","0","0","1.26"
"1220","1960","109","0.80396","0.57345","0.50","0","0","0","0","1.23"
"1221","1960","110+","0.82103","1.00000","1.22","0","0","0","0","1.22"
"1222","1961","0","0.02312","0.02265","0.10","100000","2265","97970","6761474","67.61"
"1223","1961","1","0.00194","0.00194","0.50","97735","190","97640","6663504","68.18"
"1224","1961","2","0.00103","0.00103","0.50","97546","101","97495","6565864","67.31"
"1225","1961","3","0.00101","0.00101","0.50","97445","99","97395","6468369","66.38"
"1226","1961","4","0.00076","0.00076","0.50","97346","74","97309","6370973","65.45"
"1227","1961","5","0.00075","0.00075","0.50","97272","73","97236","6273664","64.50"
"1228","1961","6","0.00057","0.00057","0.50","97200","56","97172","6176428","63.54"
"1229","1961","7","0.00062","0.00062","0.50","97144","60","97114","6079257","62.58"
"1230","1961","8","0.00059","0.00059","0.50","97084","58","97055","5982142","61.62"
"1231","1961","9","0.00059","0.00059","0.50","97027","57","96998","5885087","60.65"
"1232","1961","10","0.00039","0.00039","0.50","96970","38","96951","5788089","59.69"
"1233","1961","11","0.00042","0.00042","0.50","96932","41","96911","5691138","58.71"
"1234","1961","12","0.00043","0.00043","0.50","96891","42","96870","5594227","57.74"
"1235","1961","13","0.00036","0.00036","0.50","96849","35","96831","5497357","56.76"
"1236","1961","14","0.00063","0.00063","0.50","96814","61","96784","5400526","55.78"
"1237","1961","15","0.00065","0.00065","0.50","96753","63","96722","5303742","54.82"
"1238","1961","16","0.00091","0.00091","0.50","96690","88","96646","5207020","53.85"
"1239","1961","17","0.00147","0.00147","0.50","96602","142","96531","5110374","52.90"
"1240","1961","18","0.00183","0.00183","0.50","96460","176","96372","5013842","51.98"
"1241","1961","19","0.00148","0.00148","0.50","96284","142","96213","4917470","51.07"
"1242","1961","20","0.00163","0.00163","0.50","96142","156","96063","4821257","50.15"
"1243","1961","21","0.00182","0.00182","0.50","95985","175","95898","4725194","49.23"
"1244","1961","22","0.00155","0.00155","0.50","95811","149","95736","4629296","48.32"
"1245","1961","23","0.00180","0.00179","0.50","95662","172","95576","4533560","47.39"
"1246","1961","24","0.00138","0.00138","0.50","95490","131","95425","4437984","46.48"
"1247","1961","25","0.00141","0.00141","0.50","95359","135","95292","4342559","45.54"
"1248","1961","26","0.00154","0.00154","0.50","95224","147","95151","4247267","44.60"
"1249","1961","27","0.00162","0.00162","0.50","95078","154","95001","4152116","43.67"
"1250","1961","28","0.00156","0.00156","0.50","94924","148","94849","4057115","42.74"
"1251","1961","29","0.00157","0.00157","0.50","94775","149","94701","3962266","41.81"
"1252","1961","30","0.00187","0.00187","0.50","94627","177","94538","3867565","40.87"
"1253","1961","31","0.00161","0.00161","0.50","94450","152","94374","3773027","39.95"
"1254","1961","32","0.00188","0.00188","0.50","94298","177","94209","3678653","39.01"
"1255","1961","33","0.00160","0.00160","0.50","94121","151","94045","3584444","38.08"
"1256","1961","34","0.00233","0.00232","0.50","93970","218","93861","3490398","37.14"
"1257","1961","35","0.00202","0.00202","0.50","93752","189","93657","3396537","36.23"
"1258","1961","36","0.00190","0.00190","0.50","93562","178","93473","3302881","35.30"
"1259","1961","37","0.00256","0.00256","0.50","93385","239","93265","3209407","34.37"
"1260","1961","38","0.00245","0.00244","0.50","93146","228","93032","3116142","33.45"
"1261","1961","39","0.00289","0.00289","0.50","92918","268","92784","3023110","32.54"
"1262","1961","40","0.00281","0.00280","0.50","92650","260","92520","2930326","31.63"
"1263","1961","41","0.00330","0.00330","0.50","92390","305","92238","2837806","30.72"
"1264","1961","42","0.00319","0.00319","0.50","92085","293","91939","2745568","29.82"
"1265","1961","43","0.00390","0.00389","0.50","91792","357","91614","2653630","28.91"
"1266","1961","44","0.00424","0.00423","0.50","91435","387","91242","2562016","28.02"
"1267","1961","45","0.00411","0.00410","0.50","91048","373","90862","2470774","27.14"
"1268","1961","46","0.00462","0.00461","0.50","90675","418","90466","2379913","26.25"
"1269","1961","47","0.00490","0.00488","0.50","90257","441","90037","2289447","25.37"
"1270","1961","48","0.00614","0.00612","0.50","89817","550","89542","2199410","24.49"
"1271","1961","49","0.00649","0.00646","0.50","89267","577","88978","2109868","23.64"
"1272","1961","50","0.00761","0.00758","0.50","88690","672","88354","2020890","22.79"
"1273","1961","51","0.00821","0.00818","0.50","88018","720","87658","1932536","21.96"
"1274","1961","52","0.00899","0.00895","0.50","87298","781","86907","1844878","21.13"
"1275","1961","53","0.01006","0.01001","0.50","86517","866","86084","1757971","20.32"
"1276","1961","54","0.01122","0.01115","0.50","85651","955","85173","1671888","19.52"
"1277","1961","55","0.01226","0.01218","0.50","84695","1032","84179","1586715","18.73"
"1278","1961","56","0.01456","0.01446","0.50","83663","1210","83059","1502535","17.96"
"1279","1961","57","0.01533","0.01521","0.50","82454","1254","81827","1419477","17.22"
"1280","1961","58","0.01905","0.01887","0.50","81199","1533","80433","1337650","16.47"
"1281","1961","59","0.02093","0.02071","0.50","79667","1650","78842","1257217","15.78"
"1282","1961","60","0.02375","0.02347","0.50","78017","1831","77101","1178375","15.10"
"1283","1961","61","0.02683","0.02647","0.50","76186","2017","75177","1101274","14.46"
"1284","1961","62","0.02782","0.02744","0.50","74169","2035","73152","1026096","13.83"
"1285","1961","63","0.03012","0.02967","0.50","72134","2140","71064","952945","13.21"
"1286","1961","64","0.03291","0.03238","0.50","69994","2266","68861","881881","12.60"
"1287","1961","65","0.03567","0.03505","0.50","67728","2374","66541","813020","12.00"
"1288","1961","66","0.04140","0.04056","0.50","65354","2651","64029","746478","11.42"
"1289","1961","67","0.04586","0.04483","0.50","62703","2811","61298","682450","10.88"
"1290","1961","68","0.04875","0.04759","0.50","59892","2850","58467","621152","10.37"
"1291","1961","69","0.05115","0.04987","0.50","57042","2845","55619","562685","9.86"
"1292","1961","70","0.05521","0.05372","0.50","54197","2912","52741","507066","9.36"
"1293","1961","71","0.05984","0.05810","0.50","51285","2980","49796","454325","8.86"
"1294","1961","72","0.06517","0.06311","0.50","48306","3049","46782","404529","8.37"
