"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"9149","1990","46","0.00369","0.00368","0.50","93132","343","92961","2871678","30.83"
"9150","1990","47","0.00395","0.00394","0.50","92789","366","92607","2778717","29.95"
"9151","1990","48","0.00430","0.00429","0.50","92424","396","92226","2686111","29.06"
"9152","1990","49","0.00494","0.00493","0.50","92027","454","91801","2593885","28.19"
"9153","1990","50","0.00541","0.00539","0.50","91574","494","91327","2502084","27.32"
"9154","1990","51","0.00567","0.00565","0.50","91080","515","90823","2410757","26.47"
"9155","1990","52","0.00652","0.00650","0.50","90566","588","90271","2319934","25.62"
"9156","1990","53","0.00726","0.00724","0.50","89977","651","89652","2229663","24.78"
"9157","1990","54","0.00736","0.00733","0.50","89326","655","88999","2140011","23.96"
"9158","1990","55","0.00845","0.00842","0.50","88671","747","88298","2051013","23.13"
"9159","1990","56","0.00868","0.00864","0.50","87925","760","87545","1962714","22.32"
"9160","1990","57","0.00981","0.00977","0.50","87165","851","86739","1875170","21.51"
"9161","1990","58","0.01050","0.01044","0.50","86314","901","85863","1788430","20.72"
"9162","1990","59","0.01184","0.01177","0.50","85412","1005","84910","1702568","19.93"
"9163","1990","60","0.01239","0.01232","0.50","84407","1040","83887","1617658","19.16"
"9164","1990","61","0.01415","0.01405","0.50","83367","1171","82782","1533771","18.40"
"9165","1990","62","0.01556","0.01544","0.50","82196","1269","81561","1450989","17.65"
"9166","1990","63","0.01658","0.01644","0.50","80927","1330","80262","1369428","16.92"
"9167","1990","64","0.01814","0.01798","0.50","79596","1431","78881","1289166","16.20"
"9168","1990","65","0.02067","0.02046","0.50","78165","1599","77366","1210285","15.48"
"9169","1990","66","0.02166","0.02143","0.50","76566","1641","75745","1132920","14.80"
"9170","1990","67","0.02398","0.02370","0.50","74925","1776","74037","1057174","14.11"
"9171","1990","68","0.02699","0.02663","0.50","73150","1948","72176","983137","13.44"
"9172","1990","69","0.02964","0.02921","0.50","71201","2079","70162","910961","12.79"
"9173","1990","70","0.03306","0.03252","0.50","69122","2248","67998","840800","12.16"
"9174","1990","71","0.03590","0.03527","0.50","66874","2359","65695","772802","11.56"
"9175","1990","72","0.03947","0.03871","0.50","64516","2497","63267","707107","10.96"
"9176","1990","73","0.04339","0.04247","0.50","62018","2634","60701","643840","10.38"
"9177","1990","74","0.04853","0.04738","0.50","59384","2814","57977","583138","9.82"
"9178","1990","75","0.05189","0.05058","0.50","56571","2861","55140","525161","9.28"
"9179","1990","76","0.05882","0.05714","0.50","53709","3069","52175","470021","8.75"
"9180","1990","77","0.06304","0.06111","0.50","50640","3095","49093","417846","8.25"
"9181","1990","78","0.07143","0.06897","0.50","47546","3279","45906","368753","7.76"
"9182","1990","79","0.07693","0.07408","0.50","44267","3279","42627","322847","7.29"
"9183","1990","80","0.08638","0.08281","0.50","40987","3394","39290","280220","6.84"
"9184","1990","81","0.09548","0.09113","0.50","37593","3426","35880","240930","6.41"
"9185","1990","82","0.10757","0.10208","0.50","34167","3488","32423","205050","6.00"
"9186","1990","83","0.11437","0.10818","0.50","30680","3319","29020","172626","5.63"
"9187","1990","84","0.12779","0.12011","0.50","27361","3286","25717","143606","5.25"
"9188","1990","85","0.14208","0.13266","0.50","24074","3194","22477","117889","4.90"
"9189","1990","86","0.15744","0.14595","0.50","20881","3048","19357","95411","4.57"
"9190","1990","87","0.17261","0.15890","0.50","17833","2834","16416","76055","4.26"
"9191","1990","88","0.18871","0.17244","0.50","14999","2587","13706","59638","3.98"
"9192","1990","89","0.21298","0.19248","0.50","12413","2389","11218","45932","3.70"
"9193","1990","90","0.22851","0.20508","0.50","10024","2056","8996","34714","3.46"
"9194","1990","91","0.25360","0.22506","0.50","7968","1793","7071","25718","3.23"
"9195","1990","92","0.28012","0.24571","0.50","6175","1517","5416","18647","3.02"
"9196","1990","93","0.30029","0.26109","0.50","4658","1216","4050","13231","2.84"
"9197","1990","94","0.33259","0.28517","0.50","3442","981","2951","9181","2.67"
"9198","1990","95","0.34668","0.29546","0.50","2460","727","2097","6230","2.53"
"9199","1990","96","0.37331","0.31459","0.50","1733","545","1461","4134","2.38"
"9200","1990","97","0.40074","0.33385","0.50","1188","397","990","2673","2.25"
"9201","1990","98","0.42880","0.35310","0.50","791","279","652","1683","2.13"
"9202","1990","99","0.45733","0.37221","0.50","512","191","417","1032","2.02"
"9203","1990","100","0.48614","0.39108","0.50","321","126","259","615","1.91"
"9204","1990","101","0.51504","0.40957","0.50","196","80","156","356","1.82"
"9205","1990","102","0.54384","0.42757","0.50","116","49","91","201","1.74"
"9206","1990","103","0.57235","0.44500","0.50","66","29","51","110","1.66"
"9207","1990","104","0.60039","0.46177","0.50","37","17","28","59","1.59"
"9208","1990","105","0.62778","0.47781","0.50","20","9","15","30","1.53"
"9209","1990","106","0.65438","0.49306","0.50","10","5","8","15","1.48"
"9210","1990","107","0.68005","0.50749","0.50","5","3","4","7","1.43"
"9211","1990","108","0.70467","0.52108","0.50","3","1","2","4","1.39"
"9212","1990","109","0.72815","0.53381","0.50","1","1","1","2","1.35"
"9213","1990","110+","0.75043","1.00000","1.33","1","1","1","1","1.33"
"9214","1991","0","0.00796","0.00791","0.13","100000","791","99315","7350719","73.51"
"9215","1991","1","0.00074","0.00074","0.50","99209","73","99173","7251404","73.09"
"9216","1991","2","0.00046","0.00046","0.50","99136","46","99113","7152231","72.15"
"9217","1991","3","0.00029","0.00029","0.50","99090","29","99076","7053118","71.18"
"9218","1991","4","0.00026","0.00026","0.50","99062","26","99049","6954042","70.20"
"9219","1991","5","0.00028","0.00028","0.50","99036","28","99022","6854993","69.22"
"9220","1991","6","0.00026","0.00026","0.50","99008","26","98995","6755971","68.24"
"9221","1991","7","0.00024","0.00024","0.50","98982","23","98970","6656976","67.25"
"9222","1991","8","0.00020","0.00020","0.50","98959","20","98949","6558006","66.27"
"9223","1991","9","0.00023","0.00023","0.50","98939","23","98927","6459057","65.28"
"9224","1991","10","0.00029","0.00029","0.50","98916","29","98902","6360130","64.30"
"9225","1991","11","0.00021","0.00021","0.50","98888","21","98877","6261228","63.32"
"9226","1991","12","0.00022","0.00022","0.50","98867","21","98856","6162351","62.33"
"9227","1991","13","0.00034","0.00034","0.50","98846","33","98829","6063495","61.34"
"9228","1991","14","0.00033","0.00033","0.50","98812","32","98796","5964666","60.36"
"9229","1991","15","0.00048","0.00048","0.50","98780","47","98756","5865869","59.38"
"9230","1991","16","0.00075","0.00075","0.50","98733","74","98696","5767113","58.41"
"9231","1991","17","0.00087","0.00087","0.50","98659","86","98616","5668417","57.45"
"9232","1991","18","0.00107","0.00107","0.50","98573","106","98520","5569801","56.50"
"9233","1991","19","0.00125","0.00125","0.50","98467","123","98406","5471281","55.56"
"9234","1991","20","0.00146","0.00146","0.50","98345","143","98273","5372875","54.63"
"9235","1991","21","0.00146","0.00146","0.50","98201","144","98129","5274602","53.71"
"9236","1991","22","0.00169","0.00169","0.50","98058","166","97975","5176472","52.79"
"9237","1991","23","0.00163","0.00163","0.50","97892","159","97812","5078498","51.88"
"9238","1991","24","0.00164","0.00164","0.50","97733","160","97653","4980685","50.96"
"9239","1991","25","0.00195","0.00195","0.50","97572","190","97477","4883033","50.05"
"9240","1991","26","0.00186","0.00185","0.50","97382","181","97292","4785555","49.14"
"9241","1991","27","0.00188","0.00188","0.50","97202","183","97110","4688264","48.23"
"9242","1991","28","0.00207","0.00207","0.50","97019","200","96919","4591153","47.32"
"9243","1991","29","0.00223","0.00223","0.50","96819","216","96711","4494235","46.42"
"9244","1991","30","0.00222","0.00222","0.50","96603","214","96496","4397524","45.52"
"9245","1991","31","0.00213","0.00213","0.50","96389","205","96286","4301028","44.62"
"9246","1991","32","0.00209","0.00209","0.50","96183","201","96083","4204742","43.72"
"9247","1991","33","0.00196","0.00196","0.50","95982","188","95888","4108659","42.81"
"9248","1991","34","0.00198","0.00198","0.50","95794","189","95700","4012771","41.89"
"9249","1991","35","0.00210","0.00209","0.50","95605","200","95505","3917071","40.97"
"9250","1991","36","0.00208","0.00208","0.50","95405","199","95306","3821566","40.06"
"9251","1991","37","0.00197","0.00197","0.50","95206","187","95113","3726261","39.14"
"9252","1991","38","0.00208","0.00208","0.50","95019","198","94920","3631148","38.21"
"9253","1991","39","0.00228","0.00227","0.50","94821","216","94714","3536228","37.29"
"9254","1991","40","0.00238","0.00238","0.50","94606","225","94493","3441514","36.38"
"9255","1991","41","0.00244","0.00244","0.50","94380","230","94266","3347021","35.46"
"9256","1991","42","0.00263","0.00263","0.50","94151","248","94027","3252756","34.55"
"9257","1991","43","0.00280","0.00279","0.50","93903","262","93772","3158729","33.64"
"9258","1991","44","0.00318","0.00317","0.50","93641","297","93492","3064957","32.73"
"9259","1991","45","0.00337","0.00337","0.50","93343","314","93186","2971465","31.83"
"9260","1991","46","0.00386","0.00386","0.50","93029","359","92850","2878279","30.94"
"9261","1991","47","0.00418","0.00417","0.50","92671","387","92477","2785429","30.06"
"9262","1991","48","0.00424","0.00423","0.50","92284","390","92089","2692952","29.18"
"9263","1991","49","0.00492","0.00491","0.50","91893","451","91668","2600863","28.30"
"9264","1991","50","0.00521","0.00520","0.50","91442","475","91205","2509195","27.44"
"9265","1991","51","0.00578","0.00577","0.50","90967","525","90705","2417990","26.58"
"9266","1991","52","0.00569","0.00568","0.50","90443","513","90186","2327285","25.73"
"9267","1991","53","0.00704","0.00702","0.50","89929","631","89614","2237100","24.88"
"9268","1991","54","0.00768","0.00765","0.50","89298","683","88957","2147486","24.05"
"9269","1991","55","0.00809","0.00806","0.50","88615","714","88258","2058529","23.23"
"9270","1991","56","0.00883","0.00879","0.50","87901","773","87515","1970271","22.41"
"9271","1991","57","0.01008","0.01003","0.50","87129","874","86692","1882756","21.61"
"9272","1991","58","0.01073","0.01067","0.50","86255","920","85795","1796064","20.82"
"9273","1991","59","0.01196","0.01189","0.50","85335","1015","84827","1710269","20.04"
"9274","1991","60","0.01243","0.01235","0.50","84320","1041","83799","1625442","19.28"
"9275","1991","61","0.01392","0.01383","0.50","83279","1151","82703","1541643","18.51"
"9276","1991","62","0.01494","0.01483","0.50","82127","1218","81518","1458940","17.76"
"9277","1991","63","0.01675","0.01662","0.50","80910","1344","80237","1377421","17.02"
"9278","1991","64","0.01877","0.01860","0.50","79565","1480","78825","1297184","16.30"
"9279","1991","65","0.02025","0.02005","0.50","78086","1565","77303","1218359","15.60"
"9280","1991","66","0.02157","0.02134","0.50","76520","1633","75704","1141056","14.91"
"9281","1991","67","0.02450","0.02420","0.50","74888","1812","73982","1065351","14.23"
"9282","1991","68","0.02673","0.02637","0.50","73075","1927","72112","991370","13.57"
"9283","1991","69","0.02900","0.02858","0.50","71148","2034","70131","919258","12.92"
"9284","1991","70","0.03207","0.03156","0.50","69115","2181","68024","849127","12.29"
"9285","1991","71","0.03437","0.03379","0.50","66933","2262","65802","781103","11.67"
"9286","1991","72","0.03895","0.03821","0.50","64671","2471","63436","715301","11.06"
"9287","1991","73","0.04252","0.04164","0.50","62200","2590","60905","651865","10.48"
"9288","1991","74","0.04723","0.04614","0.50","59610","2750","58235","590960","9.91"
"9289","1991","75","0.05024","0.04901","0.50","56860","2786","55467","532724","9.37"
"9290","1991","76","0.05672","0.05515","0.50","54074","2982","52583","477257","8.83"
"9291","1991","77","0.06326","0.06132","0.50","51091","3133","49525","424675","8.31"
"9292","1991","78","0.06860","0.06632","0.50","47958","3181","46368","375150","7.82"
"9293","1991","79","0.07652","0.07370","0.50","44778","3300","43127","328782","7.34"
"9294","1991","80","0.08754","0.08387","0.50","41477","3479","39738","285655","6.89"
"9295","1991","81","0.09533","0.09099","0.50","37998","3458","36270","245917","6.47"
"9296","1991","82","0.10723","0.10178","0.50","34541","3515","32783","209647","6.07"
"9297","1991","83","0.11542","0.10912","0.50","31025","3385","29333","176864","5.70"
"9298","1991","84","0.12685","0.11929","0.50","27640","3297","25991","147532","5.34"
"9299","1991","85","0.14016","0.13098","0.50","24343","3188","22749","121540","4.99"
"9300","1991","86","0.15280","0.14195","0.50","21154","3003","19653","98791","4.67"
"9301","1991","87","0.17440","0.16041","0.50","18152","2912","16696","79139","4.36"
"9302","1991","88","0.18519","0.16949","0.50","15240","2583","13948","62443","4.10"
"9303","1991","89","0.19715","0.17946","0.50","12657","2271","11521","48495","3.83"
"9304","1991","90","0.22443","0.20179","0.50","10385","2096","9338","36974","3.56"
"9305","1991","91","0.24325","0.21688","0.50","8290","1798","7391","27636","3.33"
"9306","1991","92","0.26256","0.23209","0.50","6492","1507","5739","20245","3.12"
"9307","1991","93","0.30244","0.26272","0.50","4985","1310","4330","14507","2.91"
"9308","1991","94","0.31030","0.26862","0.50","3675","987","3182","10176","2.77"
"9309","1991","95","0.33646","0.28801","0.50","2688","774","2301","6995","2.60"
"9310","1991","96","0.36197","0.30650","0.50","1914","587","1621","4693","2.45"
"9311","1991","97","0.38828","0.32515","0.50","1327","432","1112","3073","2.32"
"9312","1991","98","0.41526","0.34386","0.50","896","308","742","1961","2.19"
"9313","1991","99","0.44275","0.36250","0.50","588","213","481","1220","2.07"
"9314","1991","100","0.47061","0.38096","0.50","375","143","303","738","1.97"
"9315","1991","101","0.49864","0.39913","0.50","232","93","186","435","1.88"
"9316","1991","102","0.52669","0.41690","0.50","139","58","110","249","1.79"
"9317","1991","103","0.55456","0.43418","0.50","81","35","64","139","1.71"
"9318","1991","104","0.58210","0.45087","0.50","46","21","36","75","1.64"
"9319","1991","105","0.60914","0.46693","0.50","25","12","19","40","1.58"
"9320","1991","106","0.63552","0.48227","0.50","13","6","10","20","1.52"
"9321","1991","107","0.66111","0.49687","0.50","7","3","5","10","1.47"
"9322","1991","108","0.68579","0.51068","0.50","4","2","3","5","1.42"
"9323","1991","109","0.70947","0.52370","0.50","2","1","1","2","1.39"
"9324","1991","110+","0.73206","1.00000","1.37","1","1","1","1","1.37"
"9325","1992","0","0.00782","0.00777","0.13","100000","777","99327","7391127","73.91"
"9326","1992","1","0.00069","0.00069","0.50","99223","69","99189","7291800","73.49"
"9327","1992","2","0.00042","0.00042","0.50","99154","42","99133","7192611","72.54"
"9328","1992","3","0.00039","0.00039","0.50","99112","38","99093","7093478","71.57"
"9329","1992","4","0.00028","0.00028","0.50","99074","27","99060","6994385","70.60"
"9330","1992","5","0.00022","0.00022","0.50","99047","21","99036","6895324","69.62"
"9331","1992","6","0.00024","0.00024","0.50","99025","24","99013","6796289","68.63"
"9332","1992","7","0.00024","0.00024","0.50","99002","24","98990","6697275","67.65"
"9333","1992","8","0.00018","0.00018","0.50","98978","18","98969","6598285","66.66"
