"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"11040","1975","50","0.00301","0.00301","0.50","95336","287","95193","2904653","30.47"
"11041","1975","51","0.00308","0.00308","0.50","95049","292","94903","2809461","29.56"
"11042","1975","52","0.00366","0.00366","0.50","94757","346","94583","2714558","28.65"
"11043","1975","53","0.00397","0.00396","0.50","94410","374","94223","2619974","27.75"
"11044","1975","54","0.00442","0.00441","0.50","94036","415","93829","2525751","26.86"
"11045","1975","55","0.00511","0.00510","0.50","93621","478","93382","2431923","25.98"
"11046","1975","56","0.00577","0.00575","0.50","93144","536","92876","2338540","25.11"
"11047","1975","57","0.00549","0.00547","0.50","92608","507","92355","2245665","24.25"
"11048","1975","58","0.00568","0.00567","0.50","92101","522","91840","2153310","23.38"
"11049","1975","59","0.00615","0.00613","0.50","91579","562","91298","2061470","22.51"
"11050","1975","60","0.00666","0.00664","0.50","91018","604","90716","1970171","21.65"
"11051","1975","61","0.00745","0.00743","0.50","90414","671","90078","1879456","20.79"
"11052","1975","62","0.00835","0.00832","0.50","89742","747","89369","1789378","19.94"
"11053","1975","63","0.00993","0.00988","0.50","88996","879","88556","1700009","19.10"
"11054","1975","64","0.00969","0.00964","0.50","88117","850","87692","1611453","18.29"
"11055","1975","65","0.01199","0.01192","0.50","87267","1040","86747","1523761","17.46"
"11056","1975","66","0.01415","0.01406","0.50","86227","1212","85621","1437014","16.67"
"11057","1975","67","0.01480","0.01469","0.50","85015","1249","84390","1351394","15.90"
"11058","1975","68","0.01562","0.01550","0.50","83766","1298","83117","1267003","15.13"
"11059","1975","69","0.01981","0.01961","0.50","82467","1618","81659","1183887","14.36"
"11060","1975","70","0.01980","0.01961","0.50","80850","1585","80057","1102228","13.63"
"11061","1975","71","0.02368","0.02340","0.50","79265","1855","78337","1022171","12.90"
"11062","1975","72","0.02451","0.02421","0.50","77410","1874","76472","943834","12.19"
"11063","1975","73","0.02919","0.02877","0.50","75535","2174","74448","867361","11.48"
"11064","1975","74","0.03526","0.03465","0.50","73362","2542","72091","792913","10.81"
"11065","1975","75","0.03920","0.03844","0.50","70820","2722","69458","720822","10.18"
"11066","1975","76","0.04109","0.04027","0.50","68097","2742","66726","651364","9.57"
"11067","1975","77","0.05302","0.05165","0.50","65355","3376","63667","584638","8.95"
"11068","1975","78","0.05866","0.05698","0.50","61979","3532","60213","520970","8.41"
"11069","1975","79","0.06402","0.06204","0.50","58448","3626","56635","460757","7.88"
"11070","1975","80","0.07089","0.06846","0.50","54822","3753","52945","404122","7.37"
"11071","1975","81","0.08007","0.07699","0.50","51069","3932","49103","351177","6.88"
"11072","1975","82","0.09094","0.08699","0.50","47137","4100","45087","302074","6.41"
"11073","1975","83","0.10310","0.09804","0.50","43036","4219","40927","256988","5.97"
"11074","1975","84","0.11776","0.11121","0.50","38817","4317","36659","216061","5.57"
"11075","1975","85","0.13078","0.12275","0.50","34500","4235","32383","179402","5.20"
"11076","1975","86","0.13950","0.13040","0.50","30265","3947","28292","147020","4.86"
"11077","1975","87","0.15083","0.14025","0.50","26318","3691","24473","118728","4.51"
"11078","1975","88","0.19178","0.17500","0.50","22627","3960","20647","94255","4.17"
"11079","1975","89","0.18647","0.17057","0.50","18667","3184","17075","73608","3.94"
"11080","1975","90","0.22078","0.19883","0.50","15483","3079","13944","56532","3.65"
"11081","1975","91","0.21787","0.19647","0.50","12405","2437","11186","42588","3.43"
"11082","1975","92","0.26224","0.23184","0.50","9968","2311","8812","31402","3.15"
"11083","1975","93","0.27733","0.24356","0.50","7657","1865","6724","22590","2.95"
"11084","1975","94","0.31061","0.26886","0.50","5792","1557","5013","15866","2.74"
"11085","1975","95","0.33807","0.28918","0.50","4235","1225","3622","10853","2.56"
"11086","1975","96","0.36666","0.30985","0.50","3010","933","2544","7230","2.40"
"11087","1975","97","0.39621","0.33070","0.50","2077","687","1734","4687","2.26"
"11088","1975","98","0.42655","0.35157","0.50","1390","489","1146","2953","2.12"
"11089","1975","99","0.45745","0.37230","0.50","902","336","734","1807","2.00"
"11090","1975","100","0.48868","0.39272","0.50","566","222","455","1073","1.90"
"11091","1975","101","0.52000","0.41270","0.50","344","142","273","618","1.80"
"11092","1975","102","0.55117","0.43209","0.50","202","87","158","345","1.71"
"11093","1975","103","0.58193","0.45077","0.50","115","52","89","187","1.63"
"11094","1975","104","0.61208","0.46865","0.50","63","30","48","98","1.56"
"11095","1975","105","0.64139","0.48564","0.50","33","16","25","50","1.50"
"11096","1975","106","0.66967","0.50169","0.50","17","9","13","25","1.44"
"11097","1975","107","0.69679","0.51675","0.50","9","4","6","12","1.40"
"11098","1975","108","0.72260","0.53081","0.50","4","2","3","6","1.35"
"11099","1975","109","0.74701","0.54387","0.50","2","1","1","3","1.32"
"11100","1975","110+","0.76995","1.00000","1.30","1","1","1","1","1.30"
"11101","1976","0","0.00945","0.00938","0.13","100000","938","99184","7813679","78.14"
"11102","1976","1","0.00081","0.00081","0.50","99062","80","99022","7714495","77.88"
"11103","1976","2","0.00073","0.00073","0.50","98982","72","98946","7615472","76.94"
"11104","1976","3","0.00045","0.00045","0.50","98910","44","98888","7516526","75.99"
"11105","1976","4","0.00016","0.00016","0.50","98866","16","98858","7417638","75.03"
"11106","1976","5","0.00027","0.00027","0.50","98849","27","98836","7318781","74.04"
"11107","1976","6","0.00027","0.00027","0.50","98823","26","98809","7219945","73.06"
"11108","1976","7","0.00015","0.00015","0.50","98796","15","98789","7121135","72.08"
"11109","1976","8","0.00031","0.00031","0.50","98781","31","98766","7022346","71.09"
"11110","1976","9","0.00023","0.00023","0.50","98750","22","98739","6923581","70.11"
"11111","1976","10","0.00018","0.00018","0.50","98728","18","98719","6824841","69.13"
"11112","1976","11","0.00020","0.00020","0.50","98710","19","98701","6726122","68.14"
"11113","1976","12","0.00012","0.00012","0.50","98691","12","98685","6627422","67.15"
"11114","1976","13","0.00028","0.00028","0.50","98679","28","98665","6528737","66.16"
"11115","1976","14","0.00021","0.00021","0.50","98651","21","98641","6430071","65.18"
"11116","1976","15","0.00023","0.00023","0.50","98631","23","98619","6331430","64.19"
"11117","1976","16","0.00048","0.00048","0.50","98608","47","98584","6232811","63.21"
"11118","1976","17","0.00039","0.00039","0.50","98561","38","98541","6134227","62.24"
"11119","1976","18","0.00048","0.00048","0.50","98522","47","98499","6035686","61.26"
"11120","1976","19","0.00052","0.00052","0.50","98475","52","98449","5937187","60.29"
"11121","1976","20","0.00050","0.00050","0.50","98423","49","98399","5838738","59.32"
"11122","1976","21","0.00048","0.00048","0.50","98374","47","98350","5740339","58.35"
"11123","1976","22","0.00039","0.00039","0.50","98327","38","98308","5641989","57.38"
"11124","1976","23","0.00030","0.00030","0.50","98288","29","98274","5543681","56.40"
"11125","1976","24","0.00036","0.00036","0.50","98259","36","98241","5445407","55.42"
"11126","1976","25","0.00046","0.00046","0.50","98223","45","98201","5347166","54.44"
"11127","1976","26","0.00041","0.00041","0.50","98178","40","98158","5248965","53.46"
"11128","1976","27","0.00038","0.00038","0.50","98138","37","98120","5150807","52.49"
"11129","1976","28","0.00063","0.00062","0.50","98101","61","98071","5052687","51.50"
"11130","1976","29","0.00049","0.00049","0.50","98040","48","98016","4954616","50.54"
"11131","1976","30","0.00073","0.00073","0.50","97992","71","97957","4856600","49.56"
"11132","1976","31","0.00040","0.00040","0.50","97921","39","97901","4758643","48.60"
"11133","1976","32","0.00077","0.00077","0.50","97882","75","97844","4660742","47.62"
"11134","1976","33","0.00064","0.00064","0.50","97807","63","97775","4562898","46.65"
"11135","1976","34","0.00067","0.00067","0.50","97744","65","97711","4465122","45.68"
"11136","1976","35","0.00083","0.00083","0.50","97679","81","97638","4367411","44.71"
"11137","1976","36","0.00084","0.00084","0.50","97598","82","97556","4269773","43.75"
"11138","1976","37","0.00086","0.00086","0.50","97515","84","97473","4172216","42.79"
"11139","1976","38","0.00100","0.00100","0.50","97431","98","97382","4074743","41.82"
"11140","1976","39","0.00087","0.00087","0.50","97334","84","97291","3977361","40.86"
"11141","1976","40","0.00061","0.00061","0.50","97249","60","97220","3880069","39.90"
"11142","1976","41","0.00097","0.00097","0.50","97190","94","97143","3782850","38.92"
"11143","1976","42","0.00139","0.00139","0.50","97095","135","97028","3685707","37.96"
"11144","1976","43","0.00138","0.00138","0.50","96960","134","96893","3588679","37.01"
"11145","1976","44","0.00175","0.00175","0.50","96826","169","96742","3491786","36.06"
"11146","1976","45","0.00198","0.00198","0.50","96657","192","96561","3395045","35.12"
"11147","1976","46","0.00191","0.00190","0.50","96465","184","96374","3298484","34.19"
"11148","1976","47","0.00270","0.00270","0.50","96282","260","96152","3202110","33.26"
"11149","1976","48","0.00210","0.00210","0.50","96022","201","95921","3105958","32.35"
"11150","1976","49","0.00269","0.00269","0.50","95821","258","95692","3010037","31.41"
"11151","1976","50","0.00343","0.00343","0.50","95563","327","95399","2914345","30.50"
"11152","1976","51","0.00306","0.00306","0.50","95236","291","95090","2818946","29.60"
"11153","1976","52","0.00406","0.00406","0.50","94944","385","94752","2723856","28.69"
"11154","1976","53","0.00394","0.00393","0.50","94559","371","94374","2629104","27.80"
"11155","1976","54","0.00403","0.00402","0.50","94188","378","93999","2534730","26.91"
"11156","1976","55","0.00438","0.00437","0.50","93809","410","93604","2440732","26.02"
"11157","1976","56","0.00516","0.00515","0.50","93400","481","93159","2347127","25.13"
"11158","1976","57","0.00505","0.00504","0.50","92919","468","92685","2253968","24.26"
"11159","1976","58","0.00615","0.00613","0.50","92450","567","92167","2161283","23.38"
"11160","1976","59","0.00583","0.00582","0.50","91884","534","91617","2069116","22.52"
"11161","1976","60","0.00726","0.00723","0.50","91350","660","91019","1977499","21.65"
"11162","1976","61","0.00754","0.00751","0.50","90689","681","90348","1886480","20.80"
"11163","1976","62","0.00811","0.00808","0.50","90008","727","89644","1796132","19.96"
"11164","1976","63","0.00935","0.00930","0.50","89280","831","88865","1706488","19.11"
"11165","1976","64","0.01083","0.01077","0.50","88450","953","87973","1617623","18.29"
"11166","1976","65","0.01103","0.01097","0.50","87497","960","87017","1529649","17.48"
"11167","1976","66","0.01325","0.01316","0.50","86537","1139","85968","1442632","16.67"
"11168","1976","67","0.01589","0.01576","0.50","85398","1346","84725","1356665","15.89"
"11169","1976","68","0.01548","0.01536","0.50","84052","1291","83407","1271939","15.13"
"11170","1976","69","0.01914","0.01896","0.50","82761","1569","81976","1188533","14.36"
"11171","1976","70","0.01988","0.01968","0.50","81192","1598","80393","1106556","13.63"
"11172","1976","71","0.02118","0.02096","0.50","79594","1668","78760","1026163","12.89"
"11173","1976","72","0.02796","0.02757","0.50","77926","2149","76852","947403","12.16"
"11174","1976","73","0.02891","0.02850","0.50","75777","2160","74697","870552","11.49"
"11175","1976","74","0.03281","0.03228","0.50","73617","2376","72429","795855","10.81"
"11176","1976","75","0.03702","0.03635","0.50","71241","2590","69947","723425","10.15"
"11177","1976","76","0.04410","0.04315","0.50","68652","2962","67170","653479","9.52"
"11178","1976","77","0.04725","0.04616","0.50","65689","3032","64173","586308","8.93"
"11179","1976","78","0.05601","0.05449","0.50","62657","3414","60950","522135","8.33"
"11180","1976","79","0.06262","0.06072","0.50","59243","3597","57444","461185","7.78"
"11181","1976","80","0.06843","0.06616","0.50","55645","3682","53805","403741","7.26"
"11182","1976","81","0.08135","0.07817","0.50","51964","4062","49933","349937","6.73"
"11183","1976","82","0.08597","0.08243","0.50","47902","3949","45927","300004","6.26"
"11184","1976","83","0.11042","0.10464","0.50","43953","4599","41653","254077","5.78"
"11185","1976","84","0.12082","0.11394","0.50","39354","4484","37112","212423","5.40"
"11186","1976","85","0.12788","0.12019","0.50","34870","4191","32774","175312","5.03"
"11187","1976","86","0.15221","0.14144","0.50","30679","4339","28509","142537","4.65"
"11188","1976","87","0.17589","0.16167","0.50","26339","4258","24210","114028","4.33"
"11189","1976","88","0.17992","0.16507","0.50","22081","3645","20259","89818","4.07"
"11190","1976","89","0.19542","0.17802","0.50","18436","3282","16795","69559","3.77"
"11191","1976","90","0.23474","0.21008","0.50","15154","3184","13562","52764","3.48"
"11192","1976","91","0.23018","0.20642","0.50","11970","2471","10735","39202","3.27"
"11193","1976","92","0.28343","0.24825","0.50","9499","2358","8320","28467","3.00"
"11194","1976","93","0.27551","0.24215","0.50","7141","1729","6277","20147","2.82"
"11195","1976","94","0.33963","0.29033","0.50","5412","1571","4626","13870","2.56"
"11196","1976","95","0.36300","0.30724","0.50","3841","1180","3251","9244","2.41"
"11197","1976","96","0.39435","0.32940","0.50","2661","876","2222","5993","2.25"
"11198","1976","97","0.42659","0.35159","0.50","1784","627","1471","3771","2.11"
"11199","1976","98","0.45946","0.37363","0.50","1157","432","941","2300","1.99"
"11200","1976","99","0.49269","0.39531","0.50","725","286","581","1359","1.88"
"11201","1976","100","0.52598","0.41646","0.50","438","182","347","778","1.78"
"11202","1976","101","0.55905","0.43692","0.50","256","112","200","431","1.69"
"11203","1976","102","0.59160","0.45655","0.50","144","66","111","231","1.61"
"11204","1976","103","0.62336","0.47524","0.50","78","37","60","120","1.53"
"11205","1976","104","0.65410","0.49290","0.50","41","20","31","60","1.47"
"11206","1976","105","0.68361","0.50947","0.50","21","11","16","29","1.42"
"11207","1976","106","0.71171","0.52491","0.50","10","5","8","14","1.37"
"11208","1976","107","0.73826","0.53922","0.50","5","3","4","6","1.32"
"11209","1976","108","0.76319","0.55240","0.50","2","1","2","3","1.29"
"11210","1976","109","0.78642","0.56447","0.50","1","1","1","1","1.26"
"11211","1976","110+","0.80796","1.00000","1.24","0","0","1","1","1.24"
"11212","1977","0","0.00899","0.00892","0.13","100000","892","99224","7867970","78.68"
"11213","1977","1","0.00066","0.00066","0.50","99108","65","99075","7768745","78.39"
"11214","1977","2","0.00035","0.00035","0.50","99043","35","99025","7669670","77.44"
"11215","1977","3","0.00024","0.00024","0.50","99008","23","98996","7570645","76.47"
"11216","1977","4","0.00038","0.00038","0.50","98984","37","98966","7471649","75.48"
"11217","1977","5","0.00029","0.00029","0.50","98947","28","98933","7372684","74.51"
"11218","1977","6","0.00044","0.00044","0.50","98919","43","98897","7273751","73.53"
"11219","1977","7","0.00034","0.00034","0.50","98875","34","98859","7174854","72.56"
"11220","1977","8","0.00024","0.00024","0.50","98842","24","98830","7075995","71.59"
"11221","1977","9","0.00034","0.00034","0.50","98818","33","98802","6977165","70.61"
"11222","1977","10","0.00019","0.00019","0.50","98785","18","98776","6878364","69.63"
"11223","1977","11","0.00012","0.00012","0.50","98767","12","98761","6779588","68.64"
"11224","1977","12","0.00006","0.00006","0.50","98755","6","98752","6680827","67.65"
"11225","1977","13","0.00014","0.00014","0.50","98749","14","98742","6582076","66.65"
"11226","1977","14","0.00016","0.00016","0.50","98735","16","98727","6483334","65.66"
"11227","1977","15","0.00031","0.00031","0.50","98719","31","98704","6384607","64.67"
"11228","1977","16","0.00056","0.00055","0.50","98688","55","98661","6285903","63.69"
"11229","1977","17","0.00050","0.00050","0.50","98633","49","98609","6187242","62.73"
"11230","1977","18","0.00046","0.00046","0.50","98584","45","98562","6088633","61.76"
"11231","1977","19","0.00044","0.00043","0.50","98539","43","98518","5990071","60.79"
"11232","1977","20","0.00022","0.00022","0.50","98497","22","98486","5891553","59.81"
"11233","1977","21","0.00057","0.00057","0.50","98475","56","98447","5793068","58.83"
"11234","1977","22","0.00039","0.00039","0.50","98419","39","98400","5694621","57.86"
"11235","1977","23","0.00035","0.00035","0.50","98380","34","98363","5596221","56.88"
"11236","1977","24","0.00043","0.00043","0.50","98346","42","98325","5497858","55.90"
"11237","1977","25","0.00060","0.00060","0.50","98304","59","98274","5399533","54.93"
"11238","1977","26","0.00042","0.00042","0.50","98245","41","98224","5301259","53.96"
"11239","1977","27","0.00041","0.00041","0.50","98203","40","98183","5203035","52.98"
"11240","1977","28","0.00048","0.00048","0.50","98163","47","98139","5104852","52.00"
"11241","1977","29","0.00063","0.00063","0.50","98116","62","98085","5006713","51.03"
"11242","1977","30","0.00049","0.00049","0.50","98054","48","98029","4908628","50.06"
"11243","1977","31","0.00060","0.00060","0.50","98005","58","97976","4810598","49.09"
"11244","1977","32","0.00063","0.00063","0.50","97947","62","97916","4712622","48.11"
"11245","1977","33","0.00071","0.00071","0.50","97885","70","97850","4614706","47.14"
"11246","1977","34","0.00073","0.00073","0.50","97815","72","97779","4516856","46.18"
"11247","1977","35","0.00061","0.00061","0.50","97743","60","97714","4419077","45.21"
"11248","1977","36","0.00075","0.00075","0.50","97684","73","97647","4321364","44.24"
"11249","1977","37","0.00081","0.00081","0.50","97611","79","97571","4223716","43.27"
"11250","1977","38","0.00073","0.00073","0.50","97532","71","97497","4126145","42.31"
"11251","1977","39","0.00121","0.00121","0.50","97461","118","97402","4028648","41.34"
"11252","1977","40","0.00125","0.00125","0.50","97343","121","97283","3931246","40.39"
"11253","1977","41","0.00129","0.00129","0.50","97222","125","97159","3833963","39.44"
"11254","1977","42","0.00137","0.00137","0.50","97097","133","97030","3736804","38.49"
"11255","1977","43","0.00131","0.00130","0.50","96964","126","96901","3639773","37.54"
"11256","1977","44","0.00139","0.00139","0.50","96837","135","96770","3542873","36.59"
"11257","1977","45","0.00153","0.00153","0.50","96703","148","96629","3446103","35.64"
"11258","1977","46","0.00220","0.00220","0.50","96555","212","96448","3349474","34.69"
"11259","1977","47","0.00195","0.00194","0.50","96342","187","96249","3253026","33.77"
"11260","1977","48","0.00207","0.00207","0.50","96155","199","96055","3156777","32.83"
"11261","1977","49","0.00269","0.00269","0.50","95956","258","95827","3060722","31.90"
"11262","1977","50","0.00305","0.00305","0.50","95697","292","95552","2964895","30.98"
"11263","1977","51","0.00235","0.00234","0.50","95406","224","95294","2869344","30.08"
"11264","1977","52","0.00357","0.00356","0.50","95182","339","95013","2774050","29.14"
"11265","1977","53","0.00460","0.00459","0.50","94843","435","94626","2679037","28.25"
"11266","1977","54","0.00443","0.00442","0.50","94408","417","94199","2584411","27.37"
"11267","1977","55","0.00484","0.00483","0.50","93990","454","93763","2490212","26.49"
"11268","1977","56","0.00452","0.00451","0.50","93536","422","93325","2396449","25.62"
"11269","1977","57","0.00578","0.00577","0.50","93114","537","92846","2303123","24.73"
"11270","1977","58","0.00536","0.00535","0.50","92577","495","92330","2210277","23.87"
"11271","1977","59","0.00606","0.00604","0.50","92082","556","91804","2117948","23.00"
"11272","1977","60","0.00657","0.00655","0.50","91526","599","91227","2026143","22.14"
"11273","1977","61","0.00739","0.00736","0.50","90927","670","90592","1934917","21.28"
"11274","1977","62","0.00820","0.00817","0.50","90257","737","89889","1844324","20.43"
"11275","1977","63","0.00887","0.00883","0.50","89520","791","89125","1754436","19.60"
"11276","1977","64","0.00988","0.00983","0.50","88730","873","88293","1665310","18.77"
"11277","1977","65","0.01072","0.01066","0.50","87857","936","87389","1577017","17.95"
"11278","1977","66","0.01126","0.01120","0.50","86921","973","86434","1489628","17.14"
"11279","1977","67","0.01344","0.01335","0.50","85947","1148","85374","1403194","16.33"
"11280","1977","68","0.01622","0.01609","0.50","84800","1364","84118","1317820","15.54"
"11281","1977","69","0.01742","0.01727","0.50","83436","1441","82715","1233703","14.79"
"11282","1977","70","0.01998","0.01978","0.50","81994","1622","81183","1150988","14.04"
"11283","1977","71","0.02281","0.02256","0.50","80372","1813","79466","1069804","13.31"
"11284","1977","72","0.02370","0.02342","0.50","78560","1840","77640","990338","12.61"
"11285","1977","73","0.02650","0.02616","0.50","76720","2007","75716","912699","11.90"
"11286","1977","74","0.03205","0.03154","0.50","74713","2357","73535","836982","11.20"
"11287","1977","75","0.03700","0.03633","0.50","72356","2628","71042","763447","10.55"
"11288","1977","76","0.04028","0.03948","0.50","69728","2753","68351","692405","9.93"
"11289","1977","77","0.04517","0.04417","0.50","66975","2958","65496","624054","9.32"
"11290","1977","78","0.05374","0.05233","0.50","64017","3350","62341","558558","8.73"
"11291","1977","79","0.06071","0.05893","0.50","60666","3575","58879","496216","8.18"
"11292","1977","80","0.06549","0.06341","0.50","57092","3620","55281","437337","7.66"
"11293","1977","81","0.07598","0.07320","0.50","53471","3914","51514","382056","7.15"
"11294","1977","82","0.08646","0.08287","0.50","49557","4107","47504","330542","6.67"
"11295","1977","83","0.09338","0.08921","0.50","45450","4055","43423","283038","6.23"
"11296","1977","84","0.10900","0.10337","0.50","41395","4279","39256","239615","5.79"
"11297","1977","85","0.12231","0.11526","0.50","37117","4278","34978","200359","5.40"
"11298","1977","86","0.13871","0.12971","0.50","32839","4260","30709","165382","5.04"
"11299","1977","87","0.15600","0.14471","0.50","28579","4136","26511","134673","4.71"
"11300","1977","88","0.17076","0.15732","0.50","24443","3846","22520","108162","4.43"
"11301","1977","89","0.17438","0.16039","0.50","20598","3304","18946","85641","4.16"
"11302","1977","90","0.21132","0.19112","0.50","17294","3305","15641","66695","3.86"
"11303","1977","91","0.21241","0.19202","0.50","13989","2686","12646","51054","3.65"
"11304","1977","92","0.21717","0.19590","0.50","11303","2214","10196","38408","3.40"
"11305","1977","93","0.25655","0.22738","0.50","9089","2067","8055","28213","3.10"
"11306","1977","94","0.29298","0.25555","0.50","7022","1794","6125","20157","2.87"
"11307","1977","95","0.31929","0.27534","0.50","5228","1439","4508","14033","2.68"
"11308","1977","96","0.34680","0.29555","0.50","3788","1120","3228","9525","2.51"
"11309","1977","97","0.37538","0.31606","0.50","2669","843","2247","6296","2.36"
"11310","1977","98","0.40485","0.33670","0.50","1825","615","1518","4050","2.22"
"11311","1977","99","0.43503","0.35731","0.50","1211","433","994","2532","2.09"
"11312","1977","100","0.46569","0.37773","0.50","778","294","631","1537","1.98"
"11313","1977","101","0.49661","0.39783","0.50","484","193","388","906","1.87"
"11314","1977","102","0.52756","0.41745","0.50","292","122","231","518","1.78"
"11315","1977","103","0.55830","0.43646","0.50","170","74","133","288","1.69"
"11316","1977","104","0.58860","0.45476","0.50","96","44","74","155","1.62"
"11317","1977","105","0.61824","0.47226","0.50","52","25","40","81","1.55"
"11318","1977","106","0.64703","0.48887","0.50","28","13","21","41","1.49"
"11319","1977","107","0.67479","0.50456","0.50","14","7","11","20","1.44"
"11320","1977","108","0.70137","0.51927","0.50","7","4","5","10","1.39"
"11321","1977","109","0.72666","0.53301","0.50","3","2","2","5","1.36"
"11322","1977","110+","0.75057","1.00000","1.33","2","2","2","2","1.33"
"11323","1978","0","0.00691","0.00687","0.13","100000","687","99406","7865567","78.66"
"11324","1978","1","0.00081","0.00081","0.50","99313","80","99273","7766162","78.20"
"11325","1978","2","0.00072","0.00072","0.50","99233","71","99197","7666889","77.26"
"11326","1978","3","0.00038","0.00038","0.50","99161","38","99142","7567692","76.32"
"11327","1978","4","0.00029","0.00029","0.50","99124","29","99109","7468549","75.35"
"11328","1978","5","0.00035","0.00035","0.50","99095","35","99077","7369440","74.37"
"11329","1978","6","0.00041","0.00041","0.50","99060","40","99040","7270363","73.39"
"11330","1978","7","0.00023","0.00023","0.50","99019","23","99008","7171323","72.42"
"11331","1978","8","0.00023","0.00023","0.50","98996","22","98985","7072315","71.44"
"11332","1978","9","0.00013","0.00013","0.50","98974","13","98967","6973330","70.46"
"11333","1978","10","0.00013","0.00013","0.50","98961","13","98955","6874363","69.47"
"11334","1978","11","0.00019","0.00019","0.50","98948","18","98939","6775408","68.47"
"11335","1978","12","0.00018","0.00018","0.50","98930","18","98921","6676469","67.49"
"11336","1978","13","0.00028","0.00028","0.50","98912","27","98898","6577547","66.50"
"11337","1978","14","0.00024","0.00024","0.50","98885","24","98873","6478649","65.52"
"11338","1978","15","0.00030","0.00030","0.50","98861","30","98846","6379776","64.53"
"11339","1978","16","0.00033","0.00033","0.50","98831","33","98815","6280930","63.55"
"11340","1978","17","0.00045","0.00045","0.50","98798","44","98776","6182115","62.57"
"11341","1978","18","0.00035","0.00035","0.50","98754","34","98737","6083339","61.60"
"11342","1978","19","0.00039","0.00039","0.50","98720","38","98701","5984602","60.62"
"11343","1978","20","0.00035","0.00035","0.50","98681","34","98664","5885901","59.65"
"11344","1978","21","0.00042","0.00041","0.50","98647","41","98627","5787237","58.67"
"11345","1978","22","0.00048","0.00048","0.50","98606","47","98582","5688610","57.69"
"11346","1978","23","0.00046","0.00046","0.50","98559","45","98536","5590028","56.72"
"11347","1978","24","0.00039","0.00039","0.50","98514","39","98494","5491491","55.74"
"11348","1978","25","0.00034","0.00034","0.50","98475","34","98458","5392997","54.77"
"11349","1978","26","0.00047","0.00047","0.50","98441","47","98418","5294539","53.78"
"11350","1978","27","0.00040","0.00040","0.50","98395","39","98375","5196121","52.81"
"11351","1978","28","0.00056","0.00056","0.50","98355","55","98328","5097746","51.83"
"11352","1978","29","0.00062","0.00062","0.50","98301","61","98270","4999418","50.86"
"11353","1978","30","0.00056","0.00056","0.50","98239","55","98212","4901148","49.89"
"11354","1978","31","0.00062","0.00062","0.50","98185","60","98155","4802935","48.92"
"11355","1978","32","0.00070","0.00070","0.50","98124","69","98090","4704781","47.95"
"11356","1978","33","0.00059","0.00059","0.50","98056","58","98027","4606691","46.98"
"11357","1978","34","0.00047","0.00047","0.50","97997","46","97974","4508664","46.01"
"11358","1978","35","0.00084","0.00084","0.50","97951","82","97910","4410690","45.03"
"11359","1978","36","0.00096","0.00096","0.50","97869","94","97822","4312780","44.07"
"11360","1978","37","0.00089","0.00089","0.50","97775","87","97731","4214958","43.11"
"11361","1978","38","0.00119","0.00119","0.50","97687","116","97629","4117227","42.15"
"11362","1978","39","0.00090","0.00090","0.50","97571","88","97527","4019598","41.20"
"11363","1978","40","0.00109","0.00109","0.50","97483","106","97430","3922071","40.23"
"11364","1978","41","0.00118","0.00118","0.50","97377","115","97319","3824641","39.28"
"11365","1978","42","0.00119","0.00119","0.50","97262","116","97204","3727322","38.32"
"11366","1978","43","0.00187","0.00187","0.50","97146","182","97055","3630118","37.37"
"11367","1978","44","0.00174","0.00174","0.50","96964","169","96880","3533063","36.44"
"11368","1978","45","0.00209","0.00208","0.50","96796","202","96695","3436183","35.50"
"11369","1978","46","0.00223","0.00223","0.50","96594","215","96486","3339488","34.57"
"11370","1978","47","0.00260","0.00259","0.50","96379","250","96254","3243002","33.65"
"11371","1978","48","0.00219","0.00219","0.50","96129","210","96024","3146748","32.73"
"11372","1978","49","0.00229","0.00229","0.50","95919","220","95809","3050724","31.81"
"11373","1978","50","0.00282","0.00281","0.50","95699","269","95565","2954915","30.88"
"11374","1978","51","0.00365","0.00364","0.50","95430","348","95256","2859351","29.96"
"11375","1978","52","0.00421","0.00421","0.50","95082","400","94882","2764094","29.07"
"11376","1978","53","0.00407","0.00406","0.50","94682","385","94490","2669212","28.19"
"11377","1978","54","0.00372","0.00371","0.50","94298","350","94123","2574722","27.30"
"11378","1978","55","0.00427","0.00426","0.50","93948","400","93748","2480599","26.40"
"11379","1978","56","0.00450","0.00449","0.50","93548","420","93338","2386851","25.51"
"11380","1978","57","0.00551","0.00549","0.50","93128","511","92873","2293513","24.63"
"11381","1978","58","0.00565","0.00564","0.50","92617","522","92356","2200640","23.76"
"11382","1978","59","0.00692","0.00690","0.50","92095","635","91777","2108284","22.89"
"11383","1978","60","0.00701","0.00699","0.50","91460","639","91140","2016506","22.05"
"11384","1978","61","0.00745","0.00743","0.50","90821","675","90483","1925366","21.20"
"11385","1978","62","0.00767","0.00764","0.50","90146","689","89802","1834883","20.35"
"11386","1978","63","0.00964","0.00959","0.50","89457","858","89028","1745081","19.51"
"11387","1978","64","0.01048","0.01043","0.50","88599","924","88137","1656053","18.69"
"11388","1978","65","0.01209","0.01201","0.50","87675","1053","87149","1567916","17.88"
"11389","1978","66","0.01306","0.01298","0.50","86622","1124","86060","1480767","17.09"
"11390","1978","67","0.01278","0.01270","0.50","85498","1086","84955","1394707","16.31"
"11391","1978","68","0.01508","0.01497","0.50","84412","1263","83780","1309753","15.52"
