"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"1181","2000","70","0.03304","0.03251","0.50","71308","2318","70149","874675","12.27"
"1182","2000","71","0.03628","0.03563","0.50","68990","2458","67761","804526","11.66"
"1183","2000","72","0.03846","0.03773","0.50","66532","2510","65277","736765","11.07"
"1184","2000","73","0.04105","0.04022","0.50","64021","2575","62734","671488","10.49"
"1185","2000","74","0.04563","0.04461","0.50","61446","2741","60076","608754","9.91"
"1186","2000","75","0.04998","0.04876","0.50","58705","2863","57274","548679","9.35"
"1187","2000","76","0.05435","0.05291","0.50","55842","2955","54365","491405","8.80"
"1188","2000","77","0.06173","0.05988","0.50","52888","3167","51304","437040","8.26"
"1189","2000","78","0.06908","0.06677","0.50","49721","3320","48061","385735","7.76"
"1190","2000","79","0.07608","0.07329","0.50","46401","3401","44701","337675","7.28"
"1191","2000","80","0.09149","0.08749","0.50","43000","3762","41119","292974","6.81"
"1192","2000","81","0.08492","0.08146","0.50","39238","3196","37640","251855","6.42"
"1193","2000","82","0.10449","0.09930","0.50","36042","3579","34252","214215","5.94"
"1194","2000","83","0.11979","0.11302","0.50","32463","3669","30628","179963","5.54"
"1195","2000","84","0.12346","0.11629","0.50","28794","3348","27120","149335","5.19"
"1196","2000","85","0.14857","0.13829","0.50","25445","3519","23686","122215","4.80"
"1197","2000","86","0.15814","0.14655","0.50","21927","3213","20320","98529","4.49"
"1198","2000","87","0.17509","0.16100","0.50","18713","3013","17207","78209","4.18"
"1199","2000","88","0.19336","0.17632","0.50","15700","2768","14316","61002","3.89"
"1200","2000","89","0.21548","0.19452","0.50","12932","2516","11674","46686","3.61"
"1201","2000","90","0.23741","0.21222","0.50","10417","2211","9311","35011","3.36"
"1202","2000","91","0.26462","0.23370","0.50","8206","1918","7247","25700","3.13"
"1203","2000","92","0.28892","0.25245","0.50","6288","1587","5494","18453","2.93"
"1204","2000","93","0.30767","0.26665","0.50","4701","1253","4074","12959","2.76"
"1205","2000","94","0.33831","0.28936","0.50","3447","998","2949","8885","2.58"
"1206","2000","95","0.36392","0.30790","0.50","2450","754","2073","5936","2.42"
"1207","2000","96","0.39256","0.32815","0.50","1696","556","1417","3863","2.28"
"1208","2000","97","0.42197","0.34845","0.50","1139","397","941","2446","2.15"
"1209","2000","98","0.45193","0.36863","0.50","742","274","605","1505","2.03"
"1210","2000","99","0.48225","0.38856","0.50","469","182","378","900","1.92"
"1211","2000","100","0.51270","0.40809","0.50","287","117","228","522","1.82"
"1212","2000","101","0.54306","0.42709","0.50","170","72","133","294","1.74"
"1213","2000","102","0.57309","0.44545","0.50","97","43","76","161","1.66"
"1214","2000","103","0.60260","0.46308","0.50","54","25","41","85","1.59"
"1215","2000","104","0.63139","0.47989","0.50","29","14","22","44","1.52"
"1216","2000","105","0.65926","0.49582","0.50","15","7","11","22","1.47"
"1217","2000","106","0.68608","0.51084","0.50","8","4","6","11","1.41"
"1218","2000","107","0.71171","0.52491","0.50","4","2","3","5","1.37"
"1219","2000","108","0.73605","0.53804","0.50","2","1","1","2","1.33"
"1220","2000","109","0.75903","0.55021","0.50","1","0","1","1","1.30"
"1221","2000","110+","0.78061","1.00000","1.28","0","0","0","0","1.28"
"1222","2001","0","0.00471","0.00469","0.14","100000","469","99597","7528017","75.28"
"1223","2001","1","0.00044","0.00044","0.50","99531","44","99509","7428420","74.63"
"1224","2001","2","0.00028","0.00028","0.50","99487","28","99473","7328912","73.67"
"1225","2001","3","0.00026","0.00026","0.50","99459","26","99446","7229439","72.69"
"1226","2001","4","0.00015","0.00015","0.50","99433","14","99426","7129992","71.71"
"1227","2001","5","0.00013","0.00013","0.50","99419","13","99412","7030566","70.72"
"1228","2001","6","0.00012","0.00012","0.50","99406","12","99400","6931154","69.73"
"1229","2001","7","0.00011","0.00011","0.50","99394","11","99388","6831754","68.73"
"1230","2001","8","0.00011","0.00011","0.50","99383","11","99377","6732366","67.74"
"1231","2001","9","0.00014","0.00014","0.50","99372","14","99365","6632989","66.75"
"1232","2001","10","0.00011","0.00011","0.50","99358","11","99352","6533624","65.76"
"1233","2001","11","0.00013","0.00013","0.50","99347","12","99341","6434272","64.77"
"1234","2001","12","0.00016","0.00016","0.50","99335","16","99327","6334931","63.77"
"1235","2001","13","0.00020","0.00020","0.50","99319","20","99309","6235604","62.78"
"1236","2001","14","0.00021","0.00021","0.50","99299","21","99289","6136295","61.80"
"1237","2001","15","0.00023","0.00023","0.50","99278","23","99267","6037006","60.81"
"1238","2001","16","0.00044","0.00044","0.50","99255","44","99233","5937740","59.82"
"1239","2001","17","0.00046","0.00046","0.50","99211","46","99189","5838507","58.85"
"1240","2001","18","0.00093","0.00093","0.50","99166","93","99119","5739318","57.88"
"1241","2001","19","0.00088","0.00088","0.50","99073","87","99030","5640199","56.93"
"1242","2001","20","0.00092","0.00092","0.50","98986","91","98940","5541169","55.98"
"1243","2001","21","0.00090","0.00090","0.50","98895","89","98850","5442229","55.03"
"1244","2001","22","0.00086","0.00086","0.50","98805","85","98763","5343379","54.08"
"1245","2001","23","0.00087","0.00087","0.50","98720","86","98677","5244616","53.13"
"1246","2001","24","0.00076","0.00076","0.50","98634","75","98597","5145939","52.17"
"1247","2001","25","0.00077","0.00077","0.50","98559","76","98521","5047342","51.21"
"1248","2001","26","0.00074","0.00074","0.50","98484","72","98447","4948821","50.25"
"1249","2001","27","0.00079","0.00079","0.50","98411","78","98372","4850373","49.29"
"1250","2001","28","0.00075","0.00075","0.50","98333","74","98296","4752001","48.33"
"1251","2001","29","0.00078","0.00078","0.50","98259","77","98221","4653705","47.36"
"1252","2001","30","0.00082","0.00082","0.50","98182","80","98142","4555484","46.40"
"1253","2001","31","0.00087","0.00087","0.50","98102","85","98060","4457341","45.44"
"1254","2001","32","0.00094","0.00094","0.50","98017","92","97971","4359282","44.47"
"1255","2001","33","0.00095","0.00095","0.50","97926","93","97879","4261311","43.52"
"1256","2001","34","0.00099","0.00099","0.50","97833","97","97784","4163431","42.56"
"1257","2001","35","0.00118","0.00117","0.50","97736","115","97678","4065647","41.60"
"1258","2001","36","0.00123","0.00123","0.50","97621","120","97561","3967969","40.65"
"1259","2001","37","0.00131","0.00131","0.50","97501","128","97437","3870408","39.70"
"1260","2001","38","0.00155","0.00155","0.50","97373","151","97298","3772972","38.75"
"1261","2001","39","0.00169","0.00169","0.50","97222","164","97140","3675674","37.81"
"1262","2001","40","0.00189","0.00189","0.50","97058","183","96966","3578534","36.87"
"1263","2001","41","0.00206","0.00205","0.50","96874","199","96775","3481568","35.94"
"1264","2001","42","0.00237","0.00237","0.50","96675","229","96561","3384793","35.01"
"1265","2001","43","0.00263","0.00262","0.50","96446","253","96320","3288232","34.09"
"1266","2001","44","0.00284","0.00283","0.50","96193","273","96057","3191913","33.18"
"1267","2001","45","0.00321","0.00320","0.50","95921","307","95767","3095856","32.28"
"1268","2001","46","0.00366","0.00365","0.50","95613","349","95439","3000088","31.38"
"1269","2001","47","0.00403","0.00403","0.50","95264","383","95072","2904650","30.49"
"1270","2001","48","0.00424","0.00424","0.50","94881","402","94680","2809577","29.61"
"1271","2001","49","0.00455","0.00454","0.50","94479","429","94264","2714898","28.74"
"1272","2001","50","0.00494","0.00493","0.50","94050","464","93818","2620633","27.86"
"1273","2001","51","0.00536","0.00535","0.50","93586","501","93336","2526815","27.00"
