"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"15244","1888","36","0.00679","0.00677","0.50","69918","473","69682","2288996","32.74"
"15245","1888","37","0.00787","0.00784","0.50","69445","544","69173","2219315","31.96"
"15246","1888","38","0.00706","0.00704","0.50","68901","485","68658","2150142","31.21"
"15247","1888","39","0.00683","0.00681","0.50","68416","466","68183","2081484","30.42"
"15248","1888","40","0.00854","0.00850","0.50","67950","578","67661","2013301","29.63"
"15249","1888","41","0.00811","0.00808","0.50","67372","544","67100","1945640","28.88"
"15250","1888","42","0.00968","0.00963","0.50","66828","644","66506","1878541","28.11"
"15251","1888","43","0.00946","0.00942","0.50","66184","623","65872","1812035","27.38"
"15252","1888","44","0.00965","0.00960","0.50","65561","629","65246","1746162","26.63"
"15253","1888","45","0.00985","0.00980","0.50","64931","637","64613","1680916","25.89"
"15254","1888","46","0.01078","0.01072","0.50","64295","689","63950","1616303","25.14"
"15255","1888","47","0.01035","0.01030","0.50","63605","655","63278","1552353","24.41"
"15256","1888","48","0.01204","0.01197","0.50","62950","753","62574","1489076","23.65"
"15257","1888","49","0.01185","0.01178","0.50","62197","732","61831","1426502","22.94"
"15258","1888","50","0.01413","0.01403","0.50","61464","863","61033","1364671","22.20"
"15259","1888","51","0.01342","0.01333","0.50","60602","808","60198","1303638","21.51"
"15260","1888","52","0.01312","0.01303","0.50","59794","779","59404","1243440","20.80"
"15261","1888","53","0.01509","0.01498","0.50","59015","884","58573","1184036","20.06"
"15262","1888","54","0.01594","0.01581","0.50","58131","919","57671","1125463","19.36"
"15263","1888","55","0.01667","0.01653","0.50","57211","946","56738","1067792","18.66"
"15264","1888","56","0.01711","0.01697","0.50","56266","955","55788","1011054","17.97"
"15265","1888","57","0.01926","0.01908","0.50","55311","1055","54783","955266","17.27"
"15266","1888","58","0.01942","0.01923","0.50","54256","1043","53734","900482","16.60"
"15267","1888","59","0.02247","0.02222","0.50","53212","1182","52621","846748","15.91"
"15268","1888","60","0.02456","0.02426","0.50","52030","1262","51399","794127","15.26"
"15269","1888","61","0.02447","0.02417","0.50","50768","1227","50154","742728","14.63"
"15270","1888","62","0.02824","0.02785","0.50","49541","1380","48851","692574","13.98"
"15271","1888","63","0.02954","0.02911","0.50","48161","1402","47460","643723","13.37"
"15272","1888","64","0.02994","0.02950","0.50","46759","1379","46069","596263","12.75"
"15273","1888","65","0.03563","0.03501","0.50","45380","1589","44585","550193","12.12"
"15274","1888","66","0.03681","0.03614","0.50","43791","1583","43000","505608","11.55"
"15275","1888","67","0.04108","0.04025","0.50","42208","1699","41359","462608","10.96"
"15276","1888","68","0.04237","0.04150","0.50","40510","1681","39669","421249","10.40"
"15277","1888","69","0.04631","0.04526","0.50","38829","1757","37950","381580","9.83"
"15278","1888","70","0.05553","0.05403","0.50","37071","2003","36070","343630","9.27"
"15279","1888","71","0.05517","0.05369","0.50","35068","1883","34127","307560","8.77"
"15280","1888","72","0.06546","0.06338","0.50","33186","2103","32134","273433","8.24"
"15281","1888","73","0.06985","0.06750","0.50","31082","2098","30033","241299","7.76"
"15282","1888","74","0.07792","0.07500","0.50","28984","2174","27897","211266","7.29"
"15283","1888","75","0.08896","0.08517","0.50","26810","2284","25669","183369","6.84"
"15284","1888","76","0.09410","0.08988","0.50","24527","2204","23425","157700","6.43"
"15285","1888","77","0.10622","0.10086","0.50","22323","2251","21197","134276","6.02"
"15286","1888","78","0.11207","0.10613","0.50","20071","2130","19006","113079","5.63"
"15287","1888","79","0.13014","0.12219","0.50","17941","2192","16845","94073","5.24"
"15288","1888","80","0.13468","0.12618","0.50","15749","1987","14755","77228","4.90"
"15289","1888","81","0.15331","0.14239","0.50","13762","1960","12782","62473","4.54"
"15290","1888","82","0.18954","0.17313","0.50","11802","2043","10780","49691","4.21"
"15291","1888","83","0.18571","0.16993","0.50","9759","1658","8930","38911","3.99"
"15292","1888","84","0.20857","0.18887","0.50","8100","1530","7335","29981","3.70"
"15293","1888","85","0.24635","0.21934","0.50","6570","1441","5850","22646","3.45"
"15294","1888","86","0.23222","0.20806","0.50","5129","1067","4596","16796","3.27"
"15295","1888","87","0.26739","0.23586","0.50","4062","958","3583","12200","3.00"
"15296","1888","88","0.30938","0.26793","0.50","3104","832","2688","8617","2.78"
"15297","1888","89","0.35995","0.30505","0.50","2272","693","1926","5929","2.61"
"15298","1888","90","0.34610","0.29504","0.50","1579","466","1346","4003","2.54"
"15299","1888","91","0.37280","0.31423","0.50","1113","350","938","2657","2.39"
"15300","1888","92","0.40030","0.33354","0.50","763","255","636","1719","2.25"
"15301","1888","93","0.42844","0.35285","0.50","509","180","419","1083","2.13"
"15302","1888","94","0.45705","0.37203","0.50","329","122","268","664","2.02"
"15303","1888","95","0.48595","0.39096","0.50","207","81","166","396","1.91"
"15304","1888","96","0.51494","0.40951","0.50","126","52","100","229","1.82"
"15305","1888","97","0.54384","0.42757","0.50","74","32","58","129","1.74"
"15306","1888","98","0.57244","0.44505","0.50","43","19","33","71","1.66"
"15307","1888","99","0.60056","0.46187","0.50","24","11","18","38","1.59"
"15308","1888","100","0.62804","0.47795","0.50","13","6","10","19","1.53"
"15309","1888","101","0.65471","0.49324","0.50","7","3","5","10","1.48"
"15310","1888","102","0.68044","0.50771","0.50","3","2","3","5","1.43"
"15311","1888","103","0.70512","0.52132","0.50","2","1","1","2","1.38"
"15312","1888","104","0.72866","0.53408","0.50","1","0","1","1","1.34"
"15313","1888","105","0.75097","0.54597","0.50","0","0","0","0","1.30"
"15314","1888","106","0.77203","0.55701","0.50","0","0","0","0","1.27"
"15315","1888","107","0.79180","0.56723","0.50","0","0","0","0","1.24"
"15316","1888","108","0.81028","0.57665","0.50","0","0","0","0","1.22"
"15317","1888","109","0.82747","0.58531","0.50","0","0","0","0","1.20"
"15318","1888","110+","0.84341","1.00000","1.19","0","0","0","0","1.19"
"15319","1889","0","0.12280","0.11307","0.30","100000","11307","92075","5104600","51.05"
"15320","1889","1","0.02766","0.02729","0.50","88693","2420","87483","5012525","56.52"
"15321","1889","2","0.01658","0.01644","0.50","86273","1418","85564","4925042","57.09"
"15322","1889","3","0.01236","0.01228","0.50","84854","1042","84333","4839479","57.03"
"15323","1889","4","0.01007","0.01001","0.50","83812","839","83393","4755145","56.74"
"15324","1889","5","0.00757","0.00754","0.50","82973","626","82660","4671752","56.30"
"15325","1889","6","0.00626","0.00624","0.50","82347","514","82090","4589092","55.73"
"15326","1889","7","0.00575","0.00573","0.50","81833","469","81599","4507002","55.08"
"15327","1889","8","0.00553","0.00551","0.50","81364","448","81140","4425403","54.39"
"15328","1889","9","0.00452","0.00451","0.50","80916","365","80733","4344263","53.69"
"15329","1889","10","0.00414","0.00413","0.50","80551","333","80385","4263530","52.93"
"15330","1889","11","0.00373","0.00373","0.50","80218","299","80069","4183145","52.15"
"15331","1889","12","0.00362","0.00362","0.50","79919","289","79775","4103077","51.34"
"15332","1889","13","0.00275","0.00275","0.50","79630","219","79521","4023302","50.52"
"15333","1889","14","0.00321","0.00320","0.50","79411","254","79284","3943781","49.66"
"15334","1889","15","0.00323","0.00323","0.50","79157","255","79029","3864497","48.82"
"15335","1889","16","0.00390","0.00389","0.50","78902","307","78748","3785468","47.98"
"15336","1889","17","0.00435","0.00434","0.50","78595","341","78424","3706720","47.16"
"15337","1889","18","0.00556","0.00554","0.50","78254","434","78037","3628295","46.37"
"15338","1889","19","0.00523","0.00521","0.50","77820","406","77617","3550258","45.62"
"15339","1889","20","0.00521","0.00520","0.50","77414","403","77213","3472641","44.86"
"15340","1889","21","0.00662","0.00660","0.50","77012","508","76758","3395428","44.09"
"15341","1889","22","0.00605","0.00603","0.50","76504","462","76273","3318670","43.38"
"15342","1889","23","0.00671","0.00668","0.50","76042","508","75788","3242397","42.64"
"15343","1889","24","0.00665","0.00663","0.50","75534","501","75283","3166609","41.92"
"15344","1889","25","0.00617","0.00615","0.50","75033","462","74802","3091326","41.20"
"15345","1889","26","0.00682","0.00679","0.50","74571","507","74318","3016524","40.45"
"15346","1889","27","0.00635","0.00633","0.50","74065","468","73830","2942206","39.72"
"15347","1889","28","0.00659","0.00657","0.50","73596","484","73354","2868375","38.97"
"15348","1889","29","0.00625","0.00623","0.50","73113","455","72885","2795021","38.23"
"15349","1889","30","0.00649","0.00647","0.50","72657","470","72422","2722136","37.47"
"15350","1889","31","0.00595","0.00593","0.50","72187","428","71973","2649714","36.71"
"15351","1889","32","0.00661","0.00659","0.50","71759","473","71523","2577741","35.92"
"15352","1889","33","0.00704","0.00701","0.50","71287","500","71037","2506218","35.16"
"15353","1889","34","0.00626","0.00624","0.50","70787","442","70566","2435181","34.40"
"15354","1889","35","0.00716","0.00714","0.50","70345","502","70094","2364615","33.61"
"15355","1889","36","0.00665","0.00662","0.50","69843","463","69612","2294521","32.85"
"15356","1889","37","0.00844","0.00841","0.50","69380","583","69089","2224910","32.07"
"15357","1889","38","0.00791","0.00788","0.50","68797","542","68526","2155821","31.34"
"15358","1889","39","0.00778","0.00775","0.50","68255","529","67991","2087295","30.58"
"15359","1889","40","0.00955","0.00950","0.50","67726","644","67404","2019304","29.82"
"15360","1889","41","0.00870","0.00867","0.50","67083","581","66792","1951900","29.10"
"15361","1889","42","0.00853","0.00849","0.50","66501","565","66219","1885108","28.35"
"15362","1889","43","0.00819","0.00815","0.50","65936","538","65668","1818889","27.59"
"15363","1889","44","0.01026","0.01021","0.50","65399","668","65065","1753222","26.81"
"15364","1889","45","0.00969","0.00964","0.50","64731","624","64419","1688157","26.08"
"15365","1889","46","0.01087","0.01081","0.50","64107","693","63760","1623738","25.33"
"15366","1889","47","0.01080","0.01075","0.50","63413","681","63073","1559978","24.60"
"15367","1889","48","0.01220","0.01212","0.50","62732","761","62352","1496905","23.86"
"15368","1889","49","0.01299","0.01290","0.50","61971","800","61572","1434554","23.15"
"15369","1889","50","0.01179","0.01172","0.50","61172","717","60814","1372982","22.44"
"15370","1889","51","0.01223","0.01216","0.50","60455","735","60088","1312169","21.70"
"15371","1889","52","0.01270","0.01262","0.50","59720","754","59343","1252081","20.97"
"15372","1889","53","0.01343","0.01334","0.50","58967","787","58573","1192737","20.23"
"15373","1889","54","0.01608","0.01595","0.50","58180","928","57716","1134164","19.49"
"15374","1889","55","0.01562","0.01549","0.50","57252","887","56808","1076448","18.80"
"15375","1889","56","0.01897","0.01879","0.50","56365","1059","55835","1019640","18.09"
"15376","1889","57","0.01714","0.01699","0.50","55306","940","54836","963805","17.43"
"15377","1889","58","0.01996","0.01976","0.50","54366","1074","53829","908969","16.72"
"15378","1889","59","0.02224","0.02199","0.50","53292","1172","52706","855140","16.05"
"15379","1889","60","0.02337","0.02310","0.50","52120","1204","51517","802434","15.40"
"15380","1889","61","0.02548","0.02516","0.50","50915","1281","50275","750917","14.75"
"15381","1889","62","0.02791","0.02753","0.50","49634","1366","48951","700642","14.12"
"15382","1889","63","0.02798","0.02759","0.50","48268","1332","47602","651691","13.50"
"15383","1889","64","0.03109","0.03062","0.50","46936","1437","46218","604089","12.87"
"15384","1889","65","0.03296","0.03243","0.50","45499","1475","44761","557871","12.26"
"15385","1889","66","0.03302","0.03249","0.50","44024","1430","43309","513110","11.66"
"15386","1889","67","0.04214","0.04127","0.50","42594","1758","41715","469801","11.03"
"15387","1889","68","0.04276","0.04187","0.50","40836","1710","39981","428087","10.48"
"15388","1889","69","0.04400","0.04305","0.50","39126","1684","38284","388106","9.92"
"15389","1889","70","0.05121","0.04993","0.50","37441","1869","36507","349822","9.34"
"15390","1889","71","0.05920","0.05750","0.50","35572","2045","34549","313316","8.81"
"15391","1889","72","0.06611","0.06400","0.50","33527","2146","32454","278766","8.31"
"15392","1889","73","0.07041","0.06801","0.50","31381","2134","30314","246313","7.85"
"15393","1889","74","0.07279","0.07024","0.50","29247","2054","28220","215999","7.39"
"15394","1889","75","0.08803","0.08432","0.50","27192","2293","26046","187779","6.91"
"15395","1889","76","0.09459","0.09032","0.50","24900","2249","23775","161733","6.50"
"15396","1889","77","0.10454","0.09935","0.50","22651","2250","21526","137958","6.09"
"15397","1889","78","0.12518","0.11781","0.50","20400","2403","19199","116432","5.71"
"15398","1889","79","0.11908","0.11239","0.50","17997","2023","16986","97233","5.40"
"15399","1889","80","0.12394","0.11671","0.50","15974","1864","15042","80248","5.02"
"15400","1889","81","0.15222","0.14145","0.50","14110","1996","13112","65205","4.62"
"15401","1889","82","0.17559","0.16142","0.50","12114","1955","11136","52093","4.30"
"15402","1889","83","0.20010","0.18190","0.50","10159","1848","9235","40957","4.03"
"15403","1889","84","0.19617","0.17865","0.50","8311","1485","7568","31722","3.82"
"15404","1889","85","0.22444","0.20180","0.50","6826","1377","6137","24154","3.54"
"15405","1889","86","0.24168","0.21563","0.50","5449","1175","4861","18016","3.31"
"15406","1889","87","0.26470","0.23376","0.50","4274","999","3774","13155","3.08"
"15407","1889","88","0.29515","0.25719","0.50","3275","842","2854","9381","2.86"
"15408","1889","89","0.31997","0.27584","0.50","2432","671","2097","6527","2.68"
"15409","1889","90","0.34718","0.29583","0.50","1762","521","1501","4430","2.52"
"15410","1889","91","0.37544","0.31610","0.50","1240","392","1044","2929","2.36"
"15411","1889","92","0.40457","0.33650","0.50","848","285","706","1885","2.22"
"15412","1889","93","0.43438","0.35687","0.50","563","201","462","1179","2.10"
"15413","1889","94","0.46468","0.37707","0.50","362","136","294","717","1.98"
"15414","1889","95","0.49525","0.39695","0.50","225","90","181","423","1.88"
"15415","1889","96","0.52585","0.41637","0.50","136","57","108","243","1.78"
"15416","1889","97","0.55625","0.43521","0.50","79","35","62","135","1.70"
"15417","1889","98","0.58624","0.45335","0.50","45","20","35","73","1.62"
"15418","1889","99","0.61560","0.47072","0.50","25","12","19","38","1.56"
"15419","1889","100","0.64415","0.48723","0.50","13","6","10","19","1.50"
"15420","1889","101","0.67170","0.50283","0.50","7","3","5","10","1.44"
"15421","1889","102","0.69813","0.51749","0.50","3","2","2","5","1.39"
"15422","1889","103","0.72330","0.53119","0.50","2","1","1","2","1.35"
"15423","1889","104","0.74713","0.54393","0.50","1","0","1","1","1.31"
"15424","1889","105","0.76956","0.55573","0.50","0","0","0","0","1.27"
