"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"1564","1886","9","0.00537","0.00536","0.50","60455","324","60293","2892630","47.85"
"1565","1886","10","0.00531","0.00529","0.50","60131","318","59972","2832337","47.10"
"1566","1886","11","0.00574","0.00572","0.50","59812","342","59641","2772366","46.35"
"1567","1886","12","0.00619","0.00617","0.50","59470","367","59287","2712724","45.61"
"1568","1886","13","0.00657","0.00655","0.50","59104","387","58910","2653437","44.89"
"1569","1886","14","0.00672","0.00670","0.50","58716","393","58520","2594528","44.19"
"1570","1886","15","0.00681","0.00678","0.50","58323","396","58125","2536008","43.48"
"1571","1886","16","0.00705","0.00702","0.50","57927","407","57724","2477883","42.78"
"1572","1886","17","0.00728","0.00725","0.50","57520","417","57312","2420159","42.07"
"1573","1886","18","0.00763","0.00760","0.50","57103","434","56886","2362847","41.38"
"1574","1886","19","0.00800","0.00797","0.50","56669","451","56444","2305961","40.69"
"1575","1886","20","0.00854","0.00850","0.50","56218","478","55979","2249517","40.01"
"1576","1886","21","0.00913","0.00909","0.50","55740","507","55487","2193539","39.35"
"1577","1886","22","0.00951","0.00947","0.50","55233","523","54972","2138052","38.71"
"1578","1886","23","0.00970","0.00965","0.50","54710","528","54446","2083080","38.07"
"1579","1886","24","0.00982","0.00977","0.50","54182","530","53917","2028634","37.44"
"1580","1886","25","0.00985","0.00980","0.50","53653","526","53390","1974717","36.81"
"1581","1886","26","0.00984","0.00979","0.50","53127","520","52867","1921327","36.17"
"1582","1886","27","0.00995","0.00990","0.50","52606","521","52346","1868461","35.52"
"1583","1886","28","0.01015","0.01010","0.50","52086","526","51823","1816114","34.87"
"1584","1886","29","0.01053","0.01048","0.50","51560","540","51290","1764292","34.22"
"1585","1886","30","0.01095","0.01089","0.50","51020","556","50742","1713002","33.58"
"1586","1886","31","0.01114","0.01108","0.50","50464","559","50184","1662260","32.94"
"1587","1886","32","0.01111","0.01105","0.50","49905","551","49629","1612076","32.30"
"1588","1886","33","0.01096","0.01090","0.50","49354","538","49085","1562447","31.66"
"1589","1886","34","0.01073","0.01067","0.50","48816","521","48555","1513362","31.00"
"1590","1886","35","0.01047","0.01042","0.50","48295","503","48043","1464807","30.33"
"1591","1886","36","0.01044","0.01039","0.50","47792","496","47543","1416764","29.64"
"1592","1886","37","0.01066","0.01061","0.50","47295","502","47044","1369221","28.95"
"1593","1886","38","0.01103","0.01096","0.50","46794","513","46537","1322176","28.26"
"1594","1886","39","0.01184","0.01177","0.50","46281","545","46008","1275639","27.56"
"1595","1886","40","0.01274","0.01266","0.50","45736","579","45446","1229631","26.89"
"1596","1886","41","0.01318","0.01309","0.50","45157","591","44861","1184185","26.22"
"1597","1886","42","0.01339","0.01330","0.50","44566","593","44269","1139324","25.57"
"1598","1886","43","0.01324","0.01315","0.50","43973","578","43684","1095054","24.90"
"1599","1886","44","0.01213","0.01205","0.50","43395","523","43133","1051371","24.23"
"1600","1886","45","0.01085","0.01080","0.50","42871","463","42640","1008238","23.52"
"1601","1886","46","0.01047","0.01041","0.50","42409","442","42188","965598","22.77"
"1602","1886","47","0.01066","0.01060","0.50","41967","445","41745","923410","22.00"
"1603","1886","48","0.01136","0.01130","0.50","41522","469","41288","881665","21.23"
"1604","1886","49","0.01347","0.01338","0.50","41053","549","40778","840377","20.47"
"1605","1886","50","0.01650","0.01636","0.50","40504","663","40172","799599","19.74"
"1606","1886","51","0.01843","0.01826","0.50","39841","728","39477","759427","19.06"
"1607","1886","52","0.01955","0.01936","0.50","39113","757","38735","719950","18.41"
"1608","1886","53","0.01985","0.01965","0.50","38356","754","37979","681215","17.76"
"1609","1886","54","0.01804","0.01788","0.50","37602","672","37266","643236","17.11"
"1610","1886","55","0.01627","0.01614","0.50","36930","596","36632","605970","16.41"
"1611","1886","56","0.01653","0.01639","0.50","36334","596","36036","569338","15.67"
"1612","1886","57","0.01790","0.01774","0.50","35738","634","35421","533302","14.92"
"1613","1886","58","0.02027","0.02007","0.50","35104","705","34752","497881","14.18"
"1614","1886","59","0.02602","0.02569","0.50","34400","884","33958","463129","13.46"
"1615","1886","60","0.03403","0.03346","0.50","33516","1121","32956","429171","12.80"
"1616","1886","61","0.03986","0.03908","0.50","32395","1266","31762","396215","12.23"
"1617","1886","62","0.04567","0.04465","0.50","31129","1390","30434","364453","11.71"
"1618","1886","63","0.05014","0.04892","0.50","29739","1455","29012","334019","11.23"
"1619","1886","64","0.04811","0.04698","0.50","28284","1329","27620","305008","10.78"
"1620","1886","65","0.04618","0.04514","0.50","26955","1217","26347","277388","10.29"
"1621","1886","66","0.04888","0.04772","0.50","25739","1228","25125","251041","9.75"
"1622","1886","67","0.05171","0.05040","0.50","24511","1235","23893","225916","9.22"
"1623","1886","68","0.05450","0.05305","0.50","23275","1235","22658","202023","8.68"
"1624","1886","69","0.06909","0.06678","0.50","22040","1472","21305","179365","8.14"
"1625","1886","70","0.08965","0.08580","0.50","20569","1765","19686","158061","7.68"
"1626","1886","71","0.09498","0.09067","0.50","18804","1705","17951","138374","7.36"
"1627","1886","72","0.10258","0.09758","0.50","17099","1668","16265","120423","7.04"
"1628","1886","73","0.10619","0.10083","0.50","15430","1556","14652","104158","6.75"
"1629","1886","74","0.09463","0.09035","0.50","13874","1254","13248","89506","6.45"
"1630","1886","75","0.10775","0.10224","0.50","12621","1290","11976","76258","6.04"
"1631","1886","76","0.11858","0.11195","0.50","11330","1268","10696","64283","5.67"
"1632","1886","77","0.12787","0.12018","0.50","10062","1209","9457","53586","5.33"
"1633","1886","78","0.13536","0.12678","0.50","8853","1122","8292","44129","4.98"
"1634","1886","79","0.17280","0.15906","0.50","7730","1230","7116","35837","4.64"
"1635","1886","80","0.16661","0.15380","0.50","6501","1000","6001","28722","4.42"
"1636","1886","81","0.18281","0.16750","0.50","5501","921","5040","22721","4.13"
"1637","1886","82","0.20032","0.18208","0.50","4580","834","4163","17680","3.86"
"1638","1886","83","0.21919","0.19754","0.50","3746","740","3376","13518","3.61"
"1639","1886","84","0.23946","0.21385","0.50","3006","643","2684","10142","3.37"
"1640","1886","85","0.26111","0.23096","0.50","2363","546","2090","7458","3.16"
"1641","1886","86","0.28417","0.24882","0.50","1817","452","1591","5367","2.95"
"1642","1886","87","0.30865","0.26738","0.50","1365","365","1183","3776","2.77"
"1643","1886","88","0.33443","0.28652","0.50","1000","287","857","2594","2.59"
"1644","1886","89","0.36150","0.30616","0.50","714","218","604","1737","2.43"
"1645","1886","90","0.38992","0.32630","0.50","495","162","414","1133","2.29"
"1646","1886","91","0.41966","0.34687","0.50","334","116","276","718","2.15"
"1647","1886","92","0.45085","0.36791","0.50","218","80","178","443","2.03"
"1648","1886","93","0.48357","0.38941","0.50","138","54","111","265","1.92"
"1649","1886","94","0.51752","0.41114","0.50","84","35","67","154","1.83"
"1650","1886","95","0.53552","0.42242","0.50","50","21","39","87","1.76"
"1651","1886","96","0.56457","0.44028","0.50","29","13","22","48","1.68"
"1652","1886","97","0.59318","0.45749","0.50","16","7","12","26","1.61"
"1653","1886","98","0.62117","0.47396","0.50","9","4","7","13","1.55"
"1654","1886","99","0.64838","0.48964","0.50","5","2","3","7","1.49"
"1655","1886","100","0.67465","0.50448","0.50","2","1","2","3","1.44"
"1656","1886","101","0.69988","0.51845","0.50","1","1","1","2","1.39"
"1657","1886","102","0.72394","0.53154","0.50","1","0","0","1","1.35"
"1658","1886","103","0.74678","0.54375","0.50","0","0","0","0","1.31"
"1659","1886","104","0.76833","0.55508","0.50","0","0","0","0","1.28"
"1660","1886","105","0.78856","0.56557","0.50","0","0","0","0","1.25"
"1661","1886","106","0.80748","0.57523","0.50","0","0","0","0","1.22"
"1662","1886","107","0.82507","0.58411","0.50","0","0","0","0","1.20"
"1663","1886","108","0.84137","0.59223","0.50","0","0","0","0","1.18"
"1664","1886","109","0.85642","0.59965","0.50","0","0","0","0","1.16"
"1665","1886","110+","0.87026","1.00000","1.15","0","0","0","0","1.15"
"1666","1887","0","0.21428","0.18682","0.31","100000","18682","87186","3601123","36.01"
"1667","1887","1","0.08876","0.08499","0.50","81318","6911","77862","3513937","43.21"
"1668","1887","2","0.06284","0.06093","0.50","74407","4534","72140","3436074","46.18"
"1669","1887","3","0.04393","0.04299","0.50","69873","3004","68371","3363935","48.14"
"1670","1887","4","0.03029","0.02984","0.50","66869","1995","65872","3295563","49.28"
"1671","1887","5","0.02337","0.02310","0.50","64874","1498","64125","3229691","49.78"
"1672","1887","6","0.01828","0.01811","0.50","63376","1148","62802","3165566","49.95"
"1673","1887","7","0.01153","0.01146","0.50","62228","713","61871","3102764","49.86"
"1674","1887","8","0.00716","0.00713","0.50","61515","439","61296","3040893","49.43"
"1675","1887","9","0.00552","0.00551","0.50","61076","336","60908","2979597","48.78"
"1676","1887","10","0.00535","0.00534","0.50","60740","324","60578","2918689","48.05"
"1677","1887","11","0.00544","0.00542","0.50","60416","328","60252","2858111","47.31"
"1678","1887","12","0.00571","0.00569","0.50","60088","342","59917","2797859","46.56"
"1679","1887","13","0.00602","0.00600","0.50","59746","358","59567","2737942","45.83"
"1680","1887","14","0.00630","0.00628","0.50","59388","373","59201","2678375","45.10"
"1681","1887","15","0.00644","0.00642","0.50","59015","379","58825","2619173","44.38"
"1682","1887","16","0.00662","0.00660","0.50","58636","387","58442","2560348","43.67"
"1683","1887","17","0.00698","0.00695","0.50","58249","405","58046","2501906","42.95"
"1684","1887","18","0.00732","0.00729","0.50","57844","422","57633","2443859","42.25"
"1685","1887","19","0.00778","0.00775","0.50","57422","445","57199","2386226","41.56"
"1686","1887","20","0.00823","0.00819","0.50","56977","467","56743","2329027","40.88"
"1687","1887","21","0.00865","0.00862","0.50","56510","487","56267","2272284","40.21"
"1688","1887","22","0.00906","0.00902","0.50","56023","505","55770","2216017","39.56"
"1689","1887","23","0.00923","0.00919","0.50","55518","510","55263","2160247","38.91"
"1690","1887","24","0.00920","0.00916","0.50","55007","504","54756","2104984","38.27"
"1691","1887","25","0.00913","0.00909","0.50","54504","495","54256","2050229","37.62"
"1692","1887","26","0.00910","0.00906","0.50","54008","489","53764","1995972","36.96"
"1693","1887","27","0.00911","0.00906","0.50","53519","485","53277","1942208","36.29"
"1694","1887","28","0.00928","0.00923","0.50","53034","490","52789","1888932","35.62"
"1695","1887","29","0.00958","0.00953","0.50","52545","501","52294","1836142","34.94"
"1696","1887","30","0.01006","0.01000","0.50","52044","521","51783","1783848","34.28"
"1697","1887","31","0.01051","0.01046","0.50","51523","539","51254","1732065","33.62"
"1698","1887","32","0.01070","0.01065","0.50","50984","543","50713","1680811","32.97"
"1699","1887","33","0.01064","0.01059","0.50","50442","534","50175","1630098","32.32"
"1700","1887","34","0.01045","0.01039","0.50","49907","519","49648","1579923","31.66"
"1701","1887","35","0.01018","0.01012","0.50","49389","500","49139","1530275","30.98"
"1702","1887","36","0.00999","0.00994","0.50","48889","486","48646","1481137","30.30"
"1703","1887","37","0.01005","0.01000","0.50","48403","484","48161","1432491","29.60"
"1704","1887","38","0.01037","0.01032","0.50","47919","494","47671","1384330","28.89"
"1705","1887","39","0.01084","0.01078","0.50","47424","511","47169","1336659","28.19"
"1706","1887","40","0.01166","0.01160","0.50","46913","544","46641","1289490","27.49"
"1707","1887","41","0.01230","0.01222","0.50","46369","567","46086","1242849","26.80"
"1708","1887","42","0.01242","0.01234","0.50","45802","565","45520","1196763","26.13"
"1709","1887","43","0.01228","0.01220","0.50","45237","552","44961","1151244","25.45"
"1710","1887","44","0.01177","0.01170","0.50","44685","523","44424","1106283","24.76"
"1711","1887","45","0.01053","0.01047","0.50","44162","463","43931","1061859","24.04"
"1712","1887","46","0.00964","0.00960","0.50","43700","419","43490","1017928","23.29"
"1713","1887","47","0.00968","0.00963","0.50","43280","417","43072","974438","22.51"
"1714","1887","48","0.01031","0.01026","0.50","42864","440","42644","931366","21.73"
"1715","1887","49","0.01150","0.01143","0.50","42424","485","42181","888722","20.95"
"1716","1887","50","0.01392","0.01383","0.50","41939","580","41649","846541","20.19"
"1717","1887","51","0.01656","0.01642","0.50","41359","679","41019","804892","19.46"
"1718","1887","52","0.01794","0.01778","0.50","40680","723","40318","763873","18.78"
"1719","1887","53","0.01851","0.01834","0.50","39956","733","39590","723555","18.11"
"1720","1887","54","0.01833","0.01816","0.50","39223","712","38867","683965","17.44"
"1721","1887","55","0.01652","0.01638","0.50","38511","631","38195","645098","16.75"
"1722","1887","56","0.01570","0.01557","0.50","37880","590","37585","606903","16.02"
"1723","1887","57","0.01695","0.01681","0.50","37290","627","36977","569318","15.27"
"1724","1887","58","0.01931","0.01912","0.50","36663","701","36313","532341","14.52"
"1725","1887","59","0.02264","0.02239","0.50","35962","805","35560","496028","13.79"
"1726","1887","60","0.02925","0.02883","0.50","35157","1014","34650","460469","13.10"
"1727","1887","61","0.03690","0.03623","0.50","34143","1237","33525","425818","12.47"
"1728","1887","62","0.04197","0.04110","0.50","32906","1353","32230","392294","11.92"
"1729","1887","63","0.04710","0.04602","0.50","31554","1452","30828","360063","11.41"
"1730","1887","64","0.05098","0.04971","0.50","30102","1497","29354","329235","10.94"
"1731","1887","65","0.04863","0.04748","0.50","28605","1358","27926","299882","10.48"
"1732","1887","66","0.04690","0.04582","0.50","27247","1249","26623","271955","9.98"
"1733","1887","67","0.04985","0.04864","0.50","25999","1264","25366","245333","9.44"
"1734","1887","68","0.05295","0.05158","0.50","24734","1276","24096","219966","8.89"
"1735","1887","69","0.05628","0.05474","0.50","23458","1284","22816","195870","8.35"
"1736","1887","70","0.07195","0.06945","0.50","22174","1540","21404","173054","7.80"
"1737","1887","71","0.09347","0.08930","0.50","20634","1843","19713","151649","7.35"
"1738","1887","72","0.09902","0.09435","0.50","18792","1773","17905","131936","7.02"
"1739","1887","73","0.10684","0.10142","0.50","17019","1726","16156","114031","6.70"
"1740","1887","74","0.11022","0.10446","0.50","15293","1597","14494","97875","6.40"
"1741","1887","75","0.11869","0.11204","0.50","13695","1534","12928","83382","6.09"
"1742","1887","76","0.11516","0.10889","0.50","12161","1324","11499","70454","5.79"
"1743","1887","77","0.12691","0.11933","0.50","10837","1293","10190","58955","5.44"
"1744","1887","78","0.13690","0.12813","0.50","9543","1223","8932","48765","5.11"
"1745","1887","79","0.14478","0.13500","0.50","8321","1123","7759","39833","4.79"
"1746","1887","80","0.16253","0.15032","0.50","7197","1082","6656","32074","4.46"
"1747","1887","81","0.17891","0.16422","0.50","6115","1004","5613","25418","4.16"
"1748","1887","82","0.19685","0.17921","0.50","5111","916","4653","19804","3.87"
"1749","1887","83","0.21631","0.19520","0.50","4195","819","3786","15151","3.61"
"1750","1887","84","0.23737","0.21219","0.50","3376","716","3018","11365","3.37"
