"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"3032","2010","34","0.00091","0.00091","0.50","98404","90","98359","4248291","43.17"
"3033","2010","35","0.00088","0.00088","0.50","98314","86","98271","4149931","42.21"
"3034","2010","36","0.00126","0.00125","0.50","98228","123","98166","4051660","41.25"
"3035","2010","37","0.00095","0.00095","0.50","98105","93","98058","3953494","40.30"
"3036","2010","38","0.00115","0.00115","0.50","98012","113","97955","3855436","39.34"
"3037","2010","39","0.00134","0.00134","0.50","97899","131","97833","3757480","38.38"
"3038","2010","40","0.00146","0.00146","0.50","97768","143","97697","3659647","37.43"
"3039","2010","41","0.00189","0.00188","0.50","97625","184","97533","3561950","36.49"
"3040","2010","42","0.00186","0.00186","0.50","97441","181","97351","3464417","35.55"
"3041","2010","43","0.00274","0.00273","0.50","97260","266","97127","3367066","34.62"
"3042","2010","44","0.00274","0.00273","0.50","96994","265","96862","3269938","33.71"
"3043","2010","45","0.00304","0.00304","0.50","96729","294","96582","3173077","32.80"
"3044","2010","46","0.00333","0.00332","0.50","96435","320","96275","3076494","31.90"
"3045","2010","47","0.00393","0.00392","0.50","96115","377","95926","2980219","31.01"
"3046","2010","48","0.00386","0.00385","0.50","95738","369","95554","2884292","30.13"
"3047","2010","49","0.00311","0.00311","0.50","95369","296","95221","2788739","29.24"
"3048","2010","50","0.00455","0.00454","0.50","95073","432","94857","2693518","28.33"
"3049","2010","51","0.00532","0.00531","0.50","94641","502","94390","2598661","27.46"
"3050","2010","52","0.00716","0.00713","0.50","94139","671","93803","2504271","26.60"
"3051","2010","53","0.00697","0.00694","0.50","93468","649","93143","2410467","25.79"
"3052","2010","54","0.00614","0.00612","0.50","92819","568","92534","2317324","24.97"
"3053","2010","55","0.00812","0.00809","0.50","92250","746","91877","2224790","24.12"
"3054","2010","56","0.00912","0.00908","0.50","91504","831","91089","2132913","23.31"
"3055","2010","57","0.00938","0.00934","0.50","90673","847","90250","2041824","22.52"
"3056","2010","58","0.01171","0.01164","0.50","89827","1046","89304","1951574","21.73"
"3057","2010","59","0.01288","0.01279","0.50","88781","1136","88213","1862270","20.98"
"3058","2010","60","0.01318","0.01309","0.50","87645","1147","87071","1774057","20.24"
"3059","2010","61","0.01425","0.01415","0.50","86497","1224","85886","1686986","19.50"
"3060","2010","62","0.01505","0.01494","0.50","85274","1274","84637","1601101","18.78"
"3061","2010","63","0.01406","0.01396","0.50","84000","1172","83413","1516464","18.05"
"3062","2010","64","0.01568","0.01556","0.50","82827","1289","82183","1433051","17.30"
"3063","2010","65","0.01853","0.01836","0.50","81538","1497","80790","1350868","16.57"
"3064","2010","66","0.02067","0.02046","0.50","80042","1637","79223","1270078","15.87"
"3065","2010","67","0.01871","0.01853","0.50","78404","1453","77678","1190855","15.19"
"3066","2010","68","0.02084","0.02062","0.50","76951","1587","76158","1113178","14.47"
"3067","2010","69","0.02066","0.02045","0.50","75364","1541","74594","1037020","13.76"
"3068","2010","70","0.02756","0.02718","0.50","73823","2007","72820","962426","13.04"
"3069","2010","71","0.02934","0.02892","0.50","71816","2077","70778","889606","12.39"
"3070","2010","72","0.03208","0.03158","0.50","69739","2202","68638","818829","11.74"
"3071","2010","73","0.03786","0.03716","0.50","67537","2510","66282","750190","11.11"
"3072","2010","74","0.04333","0.04241","0.50","65028","2758","63649","683908","10.52"
"3073","2010","75","0.04691","0.04584","0.50","62270","2854","60842","620259","9.96"
"3074","2010","76","0.05031","0.04908","0.50","59415","2916","57957","559417","9.42"
"3075","2010","77","0.04804","0.04692","0.50","56499","2651","55174","501460","8.88"
"3076","2010","78","0.06024","0.05848","0.50","53849","3149","52274","446286","8.29"
"3077","2010","79","0.07001","0.06764","0.50","50700","3429","48985","394011","7.77"
"3078","2010","80","0.07395","0.07132","0.50","47270","3371","45585","345026","7.30"
"3079","2010","81","0.09304","0.08891","0.50","43899","3903","41948","299441","6.82"
"3080","2010","82","0.08714","0.08350","0.50","39996","3340","38326","257494","6.44"
"3081","2010","83","0.11884","0.11218","0.50","36657","4112","34600","219167","5.98"
"3082","2010","84","0.10653","0.10114","0.50","32544","3292","30899","184567","5.67"
"3083","2010","85","0.12229","0.11524","0.50","29253","3371","27567","153668","5.25"
"3084","2010","86","0.15433","0.14328","0.50","25882","3708","24028","126101","4.87"
"3085","2010","87","0.15245","0.14165","0.50","22174","3141","20603","102073","4.60"
"3086","2010","88","0.16032","0.14842","0.50","19033","2825","17620","81470","4.28"
"3087","2010","89","0.17689","0.16252","0.50","16208","2634","14891","63849","3.94"
"3088","2010","90","0.25303","0.22461","0.50","13574","3049","12049","48959","3.61"
"3089","2010","91","0.22833","0.20494","0.50","10525","2157","9446","36909","3.51"
"3090","2010","92","0.24926","0.22164","0.50","8368","1855","7441","27463","3.28"
"3091","2010","93","0.27143","0.23900","0.50","6513","1557","5735","20022","3.07"
"3092","2010","94","0.29480","0.25693","0.50","4957","1274","4320","14287","2.88"
"3093","2010","95","0.31930","0.27534","0.50","3683","1014","3176","9967","2.71"
"3094","2010","96","0.34484","0.29413","0.50","2669","785","2277","6791","2.54"
"3095","2010","97","0.37131","0.31317","0.50","1884","590","1589","4514","2.40"
"3096","2010","98","0.39857","0.33234","0.50","1294","430","1079","2925","2.26"
"3097","2010","99","0.42648","0.35152","0.50","864","304","712","1847","2.14"
"3098","2010","100","0.45487","0.37058","0.50","560","208","456","1134","2.02"
"3099","2010","101","0.48355","0.38940","0.50","353","137","284","678","1.92"
"3100","2010","102","0.51234","0.40786","0.50","215","88","171","394","1.83"
"3101","2010","103","0.54104","0.42584","0.50","127","54","100","223","1.75"
"3102","2010","104","0.56948","0.44327","0.50","73","32","57","122","1.67"
"3103","2010","105","0.59747","0.46004","0.50","41","19","31","65","1.60"
"3104","2010","106","0.62484","0.47609","0.50","22","10","17","34","1.54"
"3105","2010","107","0.65143","0.49138","0.50","12","6","9","17","1.49"
"3106","2010","108","0.67711","0.50585","0.50","6","3","4","8","1.44"
"3107","2010","109","0.70176","0.51948","0.50","3","2","2","4","1.40"
"3108","2010","110+","0.72530","1.00000","1.38","1","1","2","2","1.38"
"3109","2011","0","0.00359","0.00358","0.14","100000","358","99693","7664253","76.64"
"3110","2011","1","0.00026","0.00026","0.50","99642","26","99629","7564560","75.92"
"3111","2011","2","0.00000","0.00000","0.50","99616","0","99616","7464931","74.94"
"3112","2011","3","0.00028","0.00028","0.50","99616","27","99602","7365315","73.94"
"3113","2011","4","0.00010","0.00010","0.50","99588","10","99583","7265713","72.96"
"3114","2011","5","0.00031","0.00031","0.50","99579","31","99563","7166130","71.96"
"3115","2011","6","0.00011","0.00011","0.50","99548","11","99543","7066566","70.99"
"3116","2011","7","0.00000","0.00000","0.50","99538","0","99538","6967024","69.99"
"3117","2011","8","0.00000","0.00000","0.50","99538","0","99538","6867486","68.99"
"3118","2011","9","0.00000","0.00000","0.50","99538","0","99538","6767948","67.99"
"3119","2011","10","0.00021","0.00021","0.50","99538","21","99527","6668411","66.99"
"3120","2011","11","0.00032","0.00032","0.50","99517","31","99501","6568884","66.01"
"3121","2011","12","0.00011","0.00011","0.50","99485","11","99480","6469383","65.03"
"3122","2011","13","0.00000","0.00000","0.50","99475","0","99475","6369903","64.04"
"3123","2011","14","0.00000","0.00000","0.50","99475","0","99475","6270428","63.04"
"3124","2011","15","0.00040","0.00040","0.50","99475","40","99455","6170953","62.04"
"3125","2011","16","0.00050","0.00050","0.50","99435","49","99410","6071498","61.06"
"3126","2011","17","0.00039","0.00039","0.50","99386","38","99366","5972088","60.09"
"3127","2011","18","0.00028","0.00028","0.50","99347","28","99333","5872722","59.11"
"3128","2011","19","0.00055","0.00055","0.50","99319","55","99292","5773389","58.13"
"3129","2011","20","0.00077","0.00077","0.50","99264","76","99226","5674097","57.16"
"3130","2011","21","0.00033","0.00033","0.50","99188","33","99172","5574871","56.20"
"3131","2011","22","0.00083","0.00083","0.50","99156","83","99114","5475699","55.22"
"3132","2011","23","0.00078","0.00078","0.50","99073","77","99034","5376584","54.27"
"3133","2011","24","0.00064","0.00064","0.50","98995","64","98964","5277550","53.31"
"3134","2011","25","0.00050","0.00050","0.50","98932","50","98907","5178587","52.34"
"3135","2011","26","0.00082","0.00082","0.50","98882","81","98842","5079680","51.37"
"3136","2011","27","0.00034","0.00034","0.50","98802","33","98785","4980838","50.41"
"3137","2011","28","0.00084","0.00084","0.50","98768","83","98727","4882053","49.43"
"3138","2011","29","0.00044","0.00044","0.50","98685","43","98664","4783326","48.47"
"3139","2011","30","0.00104","0.00103","0.50","98642","102","98591","4684662","47.49"
"3140","2011","31","0.00084","0.00084","0.50","98540","83","98499","4586071","46.54"
"3141","2011","32","0.00047","0.00047","0.50","98457","47","98434","4487573","45.58"
"3142","2011","33","0.00109","0.00109","0.50","98410","107","98357","4389139","44.60"
"3143","2011","34","0.00097","0.00097","0.50","98303","96","98256","4290782","43.65"
"3144","2011","35","0.00092","0.00092","0.50","98208","90","98163","4192526","42.69"
"3145","2011","36","0.00088","0.00088","0.50","98118","87","98075","4094363","41.73"
"3146","2011","37","0.00094","0.00094","0.50","98031","93","97985","3996289","40.77"
"3147","2011","38","0.00108","0.00108","0.50","97939","106","97886","3898303","39.80"
"3148","2011","39","0.00135","0.00134","0.50","97833","132","97767","3800417","38.85"
"3149","2011","40","0.00221","0.00221","0.50","97702","216","97594","3702650","37.90"
"3150","2011","41","0.00153","0.00153","0.50","97486","149","97411","3605057","36.98"
"3151","2011","42","0.00176","0.00176","0.50","97336","171","97251","3507646","36.04"
"3152","2011","43","0.00251","0.00251","0.50","97165","244","97043","3410395","35.10"
"3153","2011","44","0.00306","0.00305","0.50","96921","296","96773","3313352","34.19"
"3154","2011","45","0.00281","0.00281","0.50","96625","271","96489","3216579","33.29"
"3155","2011","46","0.00256","0.00256","0.50","96354","246","96231","3120090","32.38"
"3156","2011","47","0.00246","0.00246","0.50","96108","236","95989","3023859","31.46"
"3157","2011","48","0.00376","0.00375","0.50","95871","359","95692","2927870","30.54"
