"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"16574","1965","34","0.00246","0.00246","0.50","93996","231","93881","3474916","36.97"
"16575","1965","35","0.00256","0.00256","0.50","93765","240","93645","3381035","36.06"
"16576","1965","36","0.00283","0.00282","0.50","93525","264","93393","3287390","35.15"
"16577","1965","37","0.00285","0.00285","0.50","93261","266","93128","3193997","34.25"
"16578","1965","38","0.00327","0.00327","0.50","92995","304","92844","3100869","33.34"
"16579","1965","39","0.00358","0.00357","0.50","92692","331","92526","3008026","32.45"
"16580","1965","40","0.00380","0.00380","0.50","92361","351","92185","2915499","31.57"
"16581","1965","41","0.00390","0.00389","0.50","92010","358","91831","2823314","30.68"
"16582","1965","42","0.00440","0.00439","0.50","91652","403","91451","2731483","29.80"
"16583","1965","43","0.00472","0.00471","0.50","91249","430","91034","2640032","28.93"
"16584","1965","44","0.00542","0.00541","0.50","90820","491","90574","2548998","28.07"
"16585","1965","45","0.00585","0.00583","0.50","90329","527","90065","2458424","27.22"
"16586","1965","46","0.00612","0.00610","0.50","89802","548","89528","2368359","26.37"
"16587","1965","47","0.00695","0.00692","0.50","89254","618","88945","2278831","25.53"
"16588","1965","48","0.00772","0.00769","0.50","88636","681","88295","2189886","24.71"
"16589","1965","49","0.00798","0.00795","0.50","87955","699","87605","2101591","23.89"
"16590","1965","50","0.00905","0.00901","0.50","87255","786","86862","2013986","23.08"
"16591","1965","51","0.00968","0.00964","0.50","86469","833","86052","1927124","22.29"
"16592","1965","52","0.01110","0.01104","0.50","85636","945","85163","1841072","21.50"
"16593","1965","53","0.01194","0.01187","0.50","84691","1005","84188","1755909","20.73"
