"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"6924","2012","41","0.00146","0.00146","0.50","98306","144","98234","3798038","38.64"
"6925","2012","42","0.00137","0.00137","0.50","98162","135","98095","3699804","37.69"
"6926","2012","43","0.00143","0.00142","0.50","98027","140","97957","3601709","36.74"
"6927","2012","44","0.00198","0.00198","0.50","97888","194","97791","3503752","35.79"
"6928","2012","45","0.00215","0.00214","0.50","97694","210","97589","3405961","34.86"
"6929","2012","46","0.00253","0.00252","0.50","97484","246","97361","3308372","33.94"
"6930","2012","47","0.00294","0.00294","0.50","97238","286","97096","3211010","33.02"
"6931","2012","48","0.00311","0.00311","0.50","96953","301","96802","3113915","32.12"
"6932","2012","49","0.00362","0.00361","0.50","96651","349","96477","3017113","31.22"
"6933","2012","50","0.00422","0.00421","0.50","96302","405","96099","2920636","30.33"
"6934","2012","51","0.00483","0.00482","0.50","95897","462","95666","2824537","29.45"
"6935","2012","52","0.00504","0.00502","0.50","95435","479","95195","2728871","28.59"
"6936","2012","53","0.00548","0.00546","0.50","94955","519","94696","2633676","27.74"
"6937","2012","54","0.00565","0.00563","0.50","94437","532","94171","2538980","26.89"
"6938","2012","55","0.00654","0.00652","0.50","93904","612","93599","2444809","26.04"
"6939","2012","56","0.00705","0.00702","0.50","93293","655","92965","2351211","25.20"
"6940","2012","57","0.00705","0.00703","0.50","92637","651","92312","2258246","24.38"
"6941","2012","58","0.00771","0.00768","0.50","91986","706","91633","2165934","23.55"
"6942","2012","59","0.00919","0.00915","0.50","91280","835","90862","2074301","22.72"
"6943","2012","60","0.00904","0.00899","0.50","90445","814","90038","1983439","21.93"
"6944","2012","61","0.01009","0.01004","0.50","89631","900","89181","1893401","21.12"
"6945","2012","62","0.01086","0.01080","0.50","88731","958","88252","1804219","20.33"
"6946","2012","63","0.01170","0.01163","0.50","87773","1021","87262","1715967","19.55"
"6947","2012","64","0.01220","0.01213","0.50","86752","1052","86226","1628705","18.77"
"6948","2012","65","0.01405","0.01395","0.50","85700","1195","85102","1542479","18.00"
"6949","2012","66","0.01349","0.01340","0.50","84505","1132","83939","1457377","17.25"
"6950","2012","67","0.01536","0.01524","0.50","83373","1271","82737","1373438","16.47"
"6951","2012","68","0.01737","0.01722","0.50","82102","1414","81395","1290701","15.72"
"6952","2012","69","0.01865","0.01848","0.50","80688","1491","79942","1209306","14.99"
"6953","2012","70","0.02006","0.01986","0.50","79197","1573","78410","1129364","14.26"
"6954","2012","71","0.02132","0.02109","0.50","77624","1637","76805","1050954","13.54"
"6955","2012","72","0.02408","0.02380","0.50","75987","1808","75083","974149","12.82"
"6956","2012","73","0.02833","0.02794","0.50","74178","2072","73142","899066","12.12"
"6957","2012","74","0.03010","0.02966","0.50","72106","2138","71037","825924","11.45"
"6958","2012","75","0.03335","0.03281","0.50","69968","2295","68820","754887","10.79"
"6959","2012","76","0.03708","0.03641","0.50","67672","2464","66441","686067","10.14"
"6960","2012","77","0.04554","0.04453","0.50","65209","2904","63757","619626","9.50"
"6961","2012","78","0.04885","0.04769","0.50","62305","2971","60820","555869","8.92"
"6962","2012","79","0.05458","0.05313","0.50","59334","3152","57758","495050","8.34"
"6963","2012","80","0.06273","0.06083","0.50","56182","3417","54473","437292","7.78"
"6964","2012","81","0.07534","0.07260","0.50","52764","3831","50849","382819","7.26"
"6965","2012","82","0.07961","0.07656","0.50","48934","3746","47060","331970","6.78"
"6966","2012","83","0.09685","0.09238","0.50","45187","4174","43100","284910","6.31"
"6967","2012","84","0.10349","0.09840","0.50","41013","4036","38995","241809","5.90"
"6968","2012","85","0.11697","0.11051","0.50","36977","4086","34934","202814","5.48"
"6969","2012","86","0.13391","0.12551","0.50","32891","4128","30827","167881","5.10"
"6970","2012","87","0.14124","0.13193","0.50","28763","3795","26865","137054","4.77"
"6971","2012","88","0.15943","0.14766","0.50","24968","3687","23125","110189","4.41"
"6972","2012","89","0.17927","0.16452","0.50","21281","3501","19531","87064","4.09"
"6973","2012","90","0.20231","0.18372","0.50","17780","3267","16147","67533","3.80"
"6974","2012","91","0.21696","0.19573","0.50","14513","2841","13093","51387","3.54"
"6975","2012","92","0.26004","0.23012","0.50","11673","2686","10330","38294","3.28"
"6976","2012","93","0.24797","0.22062","0.50","8987","1983","7995","27964","3.11"
"6977","2012","94","0.29358","0.25600","0.50","7004","1793","6107","19969","2.85"
"6978","2012","95","0.32152","0.27699","0.50","5211","1443","4489","13861","2.66"
"6979","2012","96","0.35005","0.29791","0.50","3768","1122","3206","9372","2.49"
"6980","2012","97","0.37970","0.31912","0.50","2645","844","2223","6165","2.33"
"6981","2012","98","0.41027","0.34044","0.50","1801","613","1494","3942","2.19"
"6982","2012","99","0.44156","0.36170","0.50","1188","430","973","2448","2.06"
"6983","2012","100","0.47331","0.38273","0.50","758","290","613","1475","1.95"
"6984","2012","101","0.50528","0.40337","0.50","468","189","374","862","1.84"
"6985","2012","102","0.53721","0.42346","0.50","279","118","220","488","1.75"
"6986","2012","103","0.56883","0.44287","0.50","161","71","125","268","1.66"
"6987","2012","104","0.59991","0.46148","0.50","90","41","69","143","1.59"
"6988","2012","105","0.63020","0.47920","0.50","48","23","37","74","1.52"
"6989","2012","106","0.65950","0.49596","0.50","25","12","19","37","1.46"
"6990","2012","107","0.68762","0.51170","0.50","13","6","9","18","1.41"
"6991","2012","108","0.71443","0.52640","0.50","6","3","5","8","1.37"
"6992","2012","109","0.73981","0.54005","0.50","3","2","2","4","1.33"
"6993","2012","110+","0.76368","1.00000","1.31","1","1","2","2","1.31"
"6994","2013","0","0.00430","0.00429","0.14","100000","429","99631","7901187","79.01"
"6995","2013","1","0.00025","0.00025","0.50","99571","25","99559","7801555","78.35"
"6996","2013","2","0.00021","0.00021","0.50","99546","21","99536","7701997","77.37"
"6997","2013","3","0.00002","0.00002","0.50","99525","2","99524","7602461","76.39"
"6998","2013","4","0.00017","0.00017","0.50","99523","17","99515","7502937","75.39"
"6999","2013","5","0.00015","0.00015","0.50","99506","14","99499","7403422","74.40"
"7000","2013","6","0.00002","0.00002","0.50","99492","2","99491","7303923","73.41"
"7001","2013","7","0.00006","0.00006","0.50","99490","6","99487","7204432","72.41"
"7002","2013","8","0.00011","0.00011","0.50","99484","11","99478","7104946","71.42"
"7003","2013","9","0.00007","0.00007","0.50","99473","7","99470","7005467","70.43"
"7004","2013","10","0.00013","0.00013","0.50","99467","13","99460","6905997","69.43"
"7005","2013","11","0.00009","0.00009","0.50","99454","9","99449","6806537","68.44"
"7006","2013","12","0.00006","0.00006","0.50","99445","6","99442","6707088","67.45"
"7007","2013","13","0.00019","0.00019","0.50","99439","19","99429","6607646","66.45"
"7008","2013","14","0.00013","0.00013","0.50","99420","13","99413","6508217","65.46"
"7009","2013","15","0.00010","0.00010","0.50","99407","10","99402","6408803","64.47"
"7010","2013","16","0.00020","0.00020","0.50","99397","19","99387","6309402","63.48"
"7011","2013","17","0.00018","0.00018","0.50","99377","18","99368","6210015","62.49"
"7012","2013","18","0.00019","0.00019","0.50","99359","19","99350","6110647","61.50"
"7013","2013","19","0.00027","0.00027","0.50","99340","27","99326","6011297","60.51"
"7014","2013","20","0.00022","0.00022","0.50","99313","22","99302","5911971","59.53"
"7015","2013","21","0.00026","0.00026","0.50","99291","26","99279","5812669","58.54"
"7016","2013","22","0.00025","0.00025","0.50","99266","25","99253","5713390","57.56"
"7017","2013","23","0.00023","0.00023","0.50","99241","23","99229","5614137","56.57"
"7018","2013","24","0.00022","0.00022","0.50","99218","22","99207","5514908","55.58"
"7019","2013","25","0.00032","0.00032","0.50","99196","32","99180","5415700","54.60"
"7020","2013","26","0.00024","0.00023","0.50","99165","23","99153","5316520","53.61"
"7021","2013","27","0.00030","0.00030","0.50","99141","29","99127","5217367","52.63"
"7022","2013","28","0.00025","0.00025","0.50","99112","25","99099","5118240","51.64"
"7023","2013","29","0.00032","0.00032","0.50","99087","32","99071","5019141","50.65"
"7024","2013","30","0.00031","0.00031","0.50","99055","31","99039","4920070","49.67"
"7025","2013","31","0.00039","0.00039","0.50","99024","38","99005","4821031","48.69"
"7026","2013","32","0.00040","0.00040","0.50","98986","40","98966","4722026","47.70"
"7027","2013","33","0.00044","0.00044","0.50","98946","43","98924","4623060","46.72"
"7028","2013","34","0.00056","0.00056","0.50","98902","56","98874","4524137","45.74"
"7029","2013","35","0.00050","0.00050","0.50","98847","49","98822","4425262","44.77"
"7030","2013","36","0.00068","0.00068","0.50","98798","67","98764","4326440","43.79"
"7031","2013","37","0.00066","0.00066","0.50","98731","65","98698","4227676","42.82"
"7032","2013","38","0.00077","0.00077","0.50","98666","76","98628","4128977","41.85"
"7033","2013","39","0.00086","0.00086","0.50","98590","85","98548","4030350","40.88"
"7034","2013","40","0.00101","0.00101","0.50","98505","99","98456","3931802","39.91"
"7035","2013","41","0.00110","0.00110","0.50","98406","108","98352","3833346","38.95"
"7036","2013","42","0.00139","0.00139","0.50","98298","137","98229","3734994","38.00"
"7037","2013","43","0.00128","0.00128","0.50","98161","125","98098","3636765","37.05"
"7038","2013","44","0.00173","0.00173","0.50","98036","170","97951","3538667","36.10"
"7039","2013","45","0.00221","0.00220","0.50","97866","216","97758","3440716","35.16"
"7040","2013","46","0.00271","0.00271","0.50","97651","264","97518","3342957","34.23"
"7041","2013","47","0.00253","0.00253","0.50","97386","246","97263","3245439","33.33"
"7042","2013","48","0.00308","0.00308","0.50","97140","299","96991","3148176","32.41"
"7043","2013","49","0.00338","0.00338","0.50","96841","327","96678","3051185","31.51"
"7044","2013","50","0.00424","0.00423","0.50","96514","408","96310","2954507","30.61"
"7045","2013","51","0.00413","0.00412","0.50","96106","396","95908","2858198","29.74"
"7046","2013","52","0.00466","0.00465","0.50","95709","445","95487","2762290","28.86"
"7047","2013","53","0.00498","0.00497","0.50","95264","473","95028","2666803","27.99"
"7048","2013","54","0.00549","0.00547","0.50","94791","519","94532","2571776","27.13"
"7049","2013","55","0.00569","0.00567","0.50","94272","535","94005","2477244","26.28"
"7050","2013","56","0.00702","0.00699","0.50","93737","655","93410","2383239","25.42"
"7051","2013","57","0.00726","0.00723","0.50","93082","673","92745","2289830","24.60"
"7052","2013","58","0.00785","0.00782","0.50","92409","723","92048","2197084","23.78"
"7053","2013","59","0.00874","0.00870","0.50","91686","798","91287","2105037","22.96"
"7054","2013","60","0.00994","0.00989","0.50","90889","899","90439","2013749","22.16"
"7055","2013","61","0.00990","0.00986","0.50","89990","887","89546","1923310","21.37"
"7056","2013","62","0.01051","0.01046","0.50","89103","932","88637","1833764","20.58"
"7057","2013","63","0.01135","0.01128","0.50","88171","995","87673","1745127","19.79"
"7058","2013","64","0.01223","0.01216","0.50","87176","1060","86646","1657454","19.01"
"7059","2013","65","0.01255","0.01247","0.50","86116","1074","85579","1570808","18.24"
"7060","2013","66","0.01453","0.01442","0.50","85042","1227","84429","1485229","17.46"
"7061","2013","67","0.01473","0.01463","0.50","83815","1226","83203","1400800","16.71"
"7062","2013","68","0.01711","0.01696","0.50","82590","1401","81889","1317598","15.95"
"7063","2013","69","0.01744","0.01729","0.50","81189","1404","80487","1235709","15.22"
"7064","2013","70","0.02022","0.02002","0.50","79785","1597","78986","1155222","14.48"
"7065","2013","71","0.02071","0.02050","0.50","78188","1603","77386","1076235","13.76"
"7066","2013","72","0.02386","0.02358","0.50","76585","1806","75682","998849","13.04"
"7067","2013","73","0.02526","0.02495","0.50","74779","1865","73846","923167","12.35"
"7068","2013","74","0.02843","0.02803","0.50","72913","2044","71891","849321","11.65"
"7069","2013","75","0.03294","0.03240","0.50","70869","2296","69721","777430","10.97"
"7070","2013","76","0.03686","0.03620","0.50","68573","2482","67332","707709","10.32"
"7071","2013","77","0.04025","0.03945","0.50","66091","2607","64787","640376","9.69"
"7072","2013","78","0.04905","0.04788","0.50","63484","3040","61964","575589","9.07"
"7073","2013","79","0.05530","0.05381","0.50","60444","3253","58818","513625","8.50"
"7074","2013","80","0.05990","0.05816","0.50","57191","3326","55528","454808","7.95"
"7075","2013","81","0.06971","0.06736","0.50","53865","3628","52051","399279","7.41"
"7076","2013","82","0.08096","0.07781","0.50","50237","3909","48282","347228","6.91"
"7077","2013","83","0.08977","0.08592","0.50","46328","3980","44338","298946","6.45"
"7078","2013","84","0.10025","0.09547","0.50","42348","4043","40326","254608","6.01"
"7079","2013","85","0.11742","0.11091","0.50","38305","4248","36181","214282","5.59"
"7080","2013","86","0.13324","0.12492","0.50","34056","4254","31929","178102","5.23"
"7081","2013","87","0.14395","0.13428","0.50","29802","4002","27801","146172","4.90"
"7082","2013","88","0.15685","0.14544","0.50","25800","3752","23924","118371","4.59"
"7083","2013","89","0.16984","0.15655","0.50","22048","3451","20322","94447","4.28"
"7084","2013","90","0.18699","0.17100","0.50","18596","3180","17006","74125","3.99"
"7085","2013","91","0.21670","0.19552","0.50","15416","3014","13909","57119","3.71"
"7086","2013","92","0.22083","0.19887","0.50","12402","2466","11169","43210","3.48"
"7087","2013","93","0.26964","0.23761","0.50","9936","2361","8755","32041","3.22"
"7088","2013","94","0.22959","0.20595","0.50","7575","1560","6795","23285","3.07"
"7089","2013","95","0.30989","0.26832","0.50","6015","1614","5208","16491","2.74"
"7090","2013","96","0.33755","0.28881","0.50","4401","1271","3765","11283","2.56"
"7091","2013","97","0.36636","0.30964","0.50","3130","969","2645","7517","2.40"
"7092","2013","98","0.39616","0.33067","0.50","2161","714","1804","4872","2.25"
"7093","2013","99","0.42676","0.35171","0.50","1446","509","1192","3068","2.12"
"7094","2013","100","0.45792","0.37261","0.50","938","349","763","1876","2.00"
"7095","2013","101","0.48942","0.39320","0.50","588","231","473","1113","1.89"
"7096","2013","102","0.52100","0.41333","0.50","357","148","283","641","1.80"
"7097","2013","103","0.55242","0.43286","0.50","209","91","164","358","1.71"
"7098","2013","104","0.58342","0.45166","0.50","119","54","92","193","1.63"
"7099","2013","105","0.61377","0.46965","0.50","65","31","50","102","1.56"
"7100","2013","106","0.64327","0.48672","0.50","35","17","26","52","1.50"
"7101","2013","107","0.67172","0.50284","0.50","18","9","13","26","1.44"
"7102","2013","108","0.69896","0.51795","0.50","9","5","7","12","1.40"
"7103","2013","109","0.72487","0.53204","0.50","4","2","3","6","1.36"
"7104","2013","110+","0.74934","1.00000","1.33","2","2","3","3","1.33"
"7105","2014","0","0.00418","0.00416","0.14","100000","416","99642","7924166","79.24"
"7106","2014","1","0.00028","0.00028","0.50","99584","27","99570","7824524","78.57"
"7107","2014","2","0.00016","0.00016","0.50","99556","16","99548","7724954","77.59"
"7108","2014","3","0.00002","0.00002","0.50","99540","2","99539","7625405","76.61"
"7109","2014","4","0.00013","0.00013","0.50","99538","13","99532","7525866","75.61"
